Time,rotX,rotY,rotZosboxe
1583282745863,-0.31466115,0.115232825,-0.0022338284
1583282745912,-0.21842451,-0.055051334,-0.13254963
1583282745962,-0.22955787,-0.012377765,-0.047798514
1583282746013,-0.0050313775,0.006836897,0.006759844
1583282746063,0.38473386,-0.06518589,0.014752156
1583282746112,0.5591412,-0.24241966,0.022949807
1583282746163,0.7017881,-0.21140432,0.06784924
1583282746212,0.5512293,-0.17691153,0.10049371
1583282746262,-0.04219915,-0.1488403,0.18164955
1583282746312,-0.3354021,0.12888493,0.17944315
1583282746362,-0.9021531,0.32743073,0.20997348
1583282746412,-1.0407515,0.26217514,0.1153684
1583282746463,0.26826054,0.08974168,-0.11719674
1583282746512,1.7161787,-0.0236122,-0.061927516
1583282746563,0.8087232,-0.121812984,0.09960103
1583282746613,-0.51366526,-0.1536621,0.3540817
1583282746662,-1.4005793,-0.042157546,0.51248306
1583282746713,-0.9386865,-0.018453665,0.48580667
1583282746763,-0.78933823,0.008372081,0.42356706
1583282746812,-0.61852753,0.18952985,0.46229306
1583282746862,-0.37504023,0.22179094,0.44606993
1583282746912,-0.17785858,0.09900916,0.40757504
1583282746962,0.10433851,0.07402061,0.37695822
1583282747013,0.042621166,0.07452503,0.31178597
1583282747063,-0.5454046,-0.021362588,0.23036568
1583282747113,-0.34135565,-0.0076797125,0.19048077
1583282747163,-0.09633193,-0.05328492,0.083640575
1583282747213,0.0026804279,-0.10370745,-0.057485025
1583282747263,-0.039341778,-0.16393258,-0.120442085
1583282747312,-0.07902394,-0.124626875,-0.09133972
1583282747362,0.045890085,-0.017635344,0.008214452
1583282747413,0.21726811,0.08953791,0.090741165
1583282747462,0.29024988,0.11420551,0.08764655
1583282747513,0.13550338,0.064956814,0.045943204
1583282747562,0.025110595,-0.0167465,0.009093899
1583282747612,-0.014785992,-0.064470634,-0.0039894856
1583282747662,0.015749317,-0.041633636,0.005719507
1583282747713,0.054494385,-0.006939976,0.013432147
1583282747762,0.10149546,0.02111347,0.0014978115
