Time,rotX,rotY,rotZosboxe
1583286308599,-0.30364907,-0.032127474,0.07035815
1583286308650,-0.87994814,0.031532437,0.12725922
1583286308700,-0.46814483,0.1361624,-0.012480319
1583286308750,0.49015576,0.06282191,-0.059266362
1583286308800,0.45888656,3.6002742E-4,-0.02857574
1583286308850,0.5939244,-0.07918782,-0.013285136
1583286308900,-0.05458249,-0.17962697,0.05516606
1583286308950,-0.7737062,0.059200797,0.10542215
1583286309000,-0.46491635,0.20173118,-0.0183908
1583286309050,0.07295729,0.07031733,-0.033803828
1583286309100,-0.043466255,-0.052916717,-0.015857263
1583286309150,0.08339104,-0.07605073,-0.022270346
1583286309200,0.21481566,-0.089329466,-0.0067619025
1583286309250,0.28535533,-0.062172566,0.024831736
1583286309300,0.48077458,-0.051912185,0.025324907
1583286309350,-0.31724548,-0.12684137,0.062039375
1583286309400,-0.8814111,0.1144778,0.073131256
1583286309450,-0.3598578,0.21073583,-0.021134075
1583286309500,0.2165754,0.09149022,-0.034731735
1583286309550,-0.012992686,-0.018911641,-0.024906907
1583286309600,0.050380103,-0.042695317,-0.02502984
1583286309650,0.36221015,-0.046823684,-0.028834436
1583286309700,0.5265845,-0.06488004,-0.024146928
1583286309750,0.14420609,-0.054408845,0.0017073406
1583286309800,0.02693094,-0.10283718,0.027557654
1583286309850,-0.46903425,0.10630892,0.08225799
1583286309900,-0.5974602,0.24568886,-0.028126743
1583286309950,0.028871618,0.19979495,-0.05483891
1583286309999,-0.017554924,0.031660657,-0.04296955
1583286310050,0.019699188,-0.04229876,-0.044392116
1583286310100,0.28822744,-0.073478706,-0.025677998
1583286310150,0.36322755,-0.099984646,-0.0081725735
1583286310200,0.49684495,-0.055211913,-0.0058493605
1583286310250,0.574813,-0.05384722,0.022819199
1583286310300,0.26360863,-0.090186685,0.066812344
1583286310350,0.2982794,-0.097466245,0.07562606
1583286310400,0.18323883,-0.11315809,0.052468527
1583286310450,0.2256677,-0.09503323,0.03609156
1583286310500,0.32384175,-0.09122716,0.021202298
1583286310550,0.1637951,-0.078977324,0.023598338
1583286310600,0.26743203,-0.080102846,0.01588322
1583286310649,0.3470044,-0.098364174,-0.04361701
1583286310700,-0.11965805,-0.02571182,-0.050956495
1583286310750,-0.37055194,0.02692736,-0.013271442
1583286310800,-0.3955952,0.08099252,0.030458586
1583286310850,-0.15467091,0.022236835,0.033490673
1583286310899,0.03601237,-0.026106339,0.045820482
1583286310950,-0.018382149,-0.038634624,0.03582359
1583286311000,0.04519393,-0.040124334,0.039283276
1583286311050,-0.1332369,0.013640141,-0.0036879973
1583286311100,-0.16805713,0.046472955,-0.034571495
1583286311150,-0.57338214,0.078278005,-0.017675722
1583286311199,-0.68465114,0.100181326,-0.016922422
1583286311250,-0.73426414,0.046345424,-0.021145936
1583286311300,-1.30598,0.042150922,0.018915184
1583286311350,-2.1797957,0.05371086,0.036839873
1583286311400,-1.7895262,0.110045,0.023057647
1583286311450,-1.3819804,0.026764706,0.04212237
1583286311500,-1.1750653,-0.025035609,0.026731862
1583286311550,-1.6197363,-0.066985704,0.033585947
1583286311600,-1.8899372,-0.13149677,-0.12703264
1583286311650,-0.66791606,-0.22458354,-0.21403037
1583286311700,0.43786305,-0.21134561,-0.21300186
1583286311750,0.68037426,-0.23678057,-0.025482664
1583286311799,0.80613637,-0.250241,-0.019542567
1583286311850,0.08961144,-0.23476082,0.101967655
1583286311900,-0.06299704,-0.114006504,0.016562862
1583286311950,-0.092331484,-0.07826572,0.019210253
1583286312000,-0.0702112,-0.048892092,-0.004749734
1583286312049,-0.061124332,-0.03648079,-0.015083147
1583286312100,-0.14811179,-0.016360477,-0.0022027716
1583286312150,-0.087032616,-0.016627438,-5.538184E-4
1583286312199,-0.004700037,-0.028351355,-0.0036137227
1583286312250,-0.0073511302,-0.05760246,0.0035835584
1583286312300,0.04424792,-0.029725093,-5.642795E-4
1583286312350,0.20498428,-0.014729415,-0.042722948
1583286312400,0.012547344,-0.0364057,-0.046316557
1583286312450,-0.14312851,0.097395524,0.01999489
1583286312500,-0.30908245,0.066271044,0.032468185
1583286312550,-0.24979095,0.04668643,0.020816164
1583286312600,-0.18341951,0.066973604,0.012949599
1583286312650,0.026454255,0.036737803,0.007890942
1583286312700,-0.025068427,0.05296139,0.0064408393
1583286312750,-0.087845825,0.046402413,-0.0015427081
1583286312800,-0.026801009,0.011074448,-0.024149403
1583286312850,-0.0491751,0.04080332,-0.0027766838
1583286312900,-0.021189239,0.06460125,-0.0056655407
1583286312950,-0.14329353,0.030857064,-0.011892337
1583286313000,0.07083563,-0.01175717,-0.01964385
1583286313050,0.07673456,-0.007949937,-0.0057736225
1583286313100,0.17797197,0.010438487,-0.0087652
1583286313150,0.30705822,0.019872788,-0.015877778
1583286313200,0.5060388,0.0660397,-0.031103259
1583286313250,0.105455816,0.061952833,-0.015299294
1583286313299,0.046534367,0.071946844,-0.0072363312
1583286313350,0.1511869,0.084499285,-0.014480008
1583286313399,0.052907355,0.034603443,-0.017583942
1583286313450,-0.0376153,-0.013347344,-0.008129007
1583286313500,-0.027865108,-0.03965569,-0.02959311
1583286313550,0.053063445,-0.10116685,-0.022340635
1583286313600,-0.029848333,0.0347088,6.524916E-4
1583286313650,-0.07951445,0.047929395,0.005103408
1583286313700,0.018710727,-0.0029949602,-0.002984966
1583286313750,0.04654512,-0.01412727,-0.012842093
1583286313800,-0.00628825,-0.0056915004,-0.004941323
