Time,rotX,rotY,rotZosboxe
1583288019400,-0.023108281,-0.002563397,0.0067052534
1583288019450,-0.004652757,0.0015368117,-0.008399409
1583288019499,-0.011837326,4.831478E-4,-0.011986388
1583288019549,-0.0047799516,-4.233718E-4,-0.0036413334
1583288019600,0.019463394,8.5378764E-4,-0.02415498
1583288019650,-0.0077293734,0.0015494018,-0.015598213
1583288019700,0.010367077,6.065187E-4,-0.018393181
1583288019750,-0.0044485694,7.9366146E-4,-0.027841479
1583288019800,-0.014422983,2.911766E-4,-0.010208055
1583288019850,-0.019686084,0.0010390505,-0.009626455
1583288019900,-0.01779118,0.0022896891,-0.013355699
1583288019950,-0.023192637,2.9445672E-4,0.0046854476
1583288020000,-0.021760812,0.0014325376,-0.017083902
1583288020050,-0.0061676353,-2.6625581E-5,-0.01193574
1583288020100,-0.02379332,5.058744E-4,-0.01646329
1583288020149,-0.023721032,7.068226E-4,-0.009784685
1583288020200,-0.0018180243,0.0029610188,-0.024468686
1583288020250,-0.02166221,0.00247757,-0.023336627
1583288020300,-0.0050544413,-8.1682205E-4,-0.0074922084
1583288020350,-0.013133753,0.0025206986,-0.02084015
1583288020400,0.0062922426,0.0021033748,-0.022043783
1583288020450,0.032261215,0.0043009543,-0.08470219
1583288020500,0.06673453,0.00963268,-0.15877196
1583288020550,0.03161411,0.0082837185,-0.12836826
1583288020600,-0.0142595265,0.012279253,-0.0505205
1583288020650,-0.036093023,0.019945815,0.062301155
1583288020700,-0.03727221,0.023654925,0.15148816
1583288020750,0.5837558,-0.07476375,0.39803734
1583288020800,2.836017,0.45566097,-0.41294214
1583288020850,3.4978256,-0.11850181,-0.10479786
1583288020900,3.1366537,-0.39847454,0.7180804
1583288020950,3.4830468,-0.8978117,0.7921031
1583288021000,1.7811708,-2.56976,-0.11535443
1583288021050,1.0635029,-2.7158854,-1.0799758
1583288021100,0.43755478,-4.146449,-1.4307508
1583288021150,1.5617373,-6.000735,-0.6978136
1583288021200,3.99876,-6.7172465,1.6584839
1583288021250,7.045547,-4.2757983,4.306491
1583288021300,4.3307114,-0.73899364,4.1459584
1583288021350,2.0240204,0.6661125,3.9825594
1583288021400,3.3137567,1.7803664,4.1344504
1583288021450,2.978625,3.8089242,3.0576088
1583288021500,1.9772205,5.2837095,1.3810233
1583288021550,-0.114814155,5.7883105,-0.2770105
1583288021600,-2.2844186,5.334289,-1.3912882
1583288021650,-2.5166705,4.7849293,-2.2127497
1583288021700,-0.3573073,3.9053736,-3.2583294
1583288021750,0.17981538,2.498554,-4.2415757
1583288021800,0.6816563,1.6894827,-4.89476
1583288021850,1.0713438,0.8439525,-4.2462983
1583288021900,4.0270553,-0.13435964,-3.258923
1583288021950,2.7614596,-1.5031441,-3.881817
1583288022000,1.4359698,-2.1404567,-3.8806036
1583288022050,2.840863,-3.7871132,-2.245755
1583288022099,3.4188612,-5.0977497,-0.18558562
1583288022149,4.3349514,-5.1617956,2.2873404
1583288022200,4.0561304,-4.0271907,4.313142
1583288022250,3.9006286,-2.057144,5.646551
1583288022300,4.0238147,0.98259145,5.8210516
1583288022350,2.5571792,4.0360646,4.0504923
1583288022400,1.1865232,4.8646717,2.0200326
1583288022450,1.3423476,5.290828,0.10851285
1583288022500,0.3363694,4.9417143,-1.3249525
1583288022550,-0.9319849,4.5066514,-2.0952852
1583288022600,-0.86291075,4.252992,-2.7169917
1583288022650,-1.0920329,3.8607435,-3.1827357
1583288022700,-0.33315617,3.0962324,-3.2599618
1583288022750,0.7497391,2.368309,-2.9927294
1583288022800,2.4870737,1.3083043,-2.4347825
1583288022850,3.2831986,0.1491421,-2.6674294
1583288022900,2.6082537,-0.9098593,-3.1314516
1583288022950,2.0022624,-1.9214073,-3.3113086
1583288023000,2.105407,-3.3852496,-2.7790847
1583288023050,2.8452675,-4.2442513,-1.2466451
1583288023100,3.8984597,-4.234998,0.95739007
1583288023150,2.3853009,-4.162871,1.902694
1583288023200,3.1695611,-4.2166038,3.3050725
1583288023250,4.3983493,-2.9699717,4.7376027
1583288023300,4.362444,-1.0687504,5.179949
