Time,accX,accY,accZ
1583285166770,-2.1864624,-7.066541,-5.8942766
1583285166789,-2.1337614,-7.377956,-5.858344
1583285166809,-2.016382,-7.3707695,-5.8942766
1583285166829,-1.9421215,-7.574387,-6.0332155
1583285166849,-1.2665905,-7.5097084,-5.676286
1583285166869,-1.2857544,-8.223568,-4.636639
1583285166889,-0.9264295,-8.288246,-4.06651
1583285166909,-0.751558,-7.938503,-4.1599345
1583285166929,-0.861751,-8.23315,-4.253359
1583285166949,-0.483262,-8.69069,-4.2653365
1583285166969,-0.4042105,-8.075047,-3.740722
1583285166989,-0.5623135,-8.508632,-4.095256
1583285167009,-0.52159,-8.85598,-4.104838
1583285167029,-0.143101,-8.168471,-3.841333
1583285167049,-0.349114,-8.685899,-4.2078447
1583285167068,-0.162265,-8.846397,-3.951526
1583285167089,-0.114355,-8.666735,-3.92278
1583285167108,-0.0017665,-8.508632,-3.7479086
1583285167128,0.470147,-8.261895,-3.496381
1583285167148,0.3288125,-8.530191,-3.692812
1583285167168,-0.152683,-8.5493555,-4.722877
1583285167188,0.6162725,-8.796092,-4.071301
1583285167208,0.441401,-8.757764,-2.7370076
1583285167228,0.264134,-8.71704,-3.228085
1583285167248,0.3623495,-8.64278,-3.4125385
1583285167268,0.4437965,-8.657153,-3.2592266
1583285167288,0.470147,-8.769741,-3.9395485
1583285167308,0.5012885,-8.805674,-3.161011
1583285167328,0.3767225,-9.581816,-2.4255924
1583285167348,0.518057,-9.126671,-1.9177465
1583285167367,0.4773335,-9.591398,-2.5166216
1583285167389,0.690533,-9.31352,-2.236348
1583285167409,0.594713,-9.085947,-1.9081645
1583285167549,1.1097455,-8.982941,-0.717601
1583285167569,1.102559,-9.416527,-0.684064
1583285167589,1.4499065,-9.33987,-0.1498675
1583285167625,1.5190532,-9.310627,0.009729203
1583285167675,1.4120295,-9.332678,-0.045224696
1583285167725,1.4247355,-9.378917,0.5865215
1583285167775,1.4351633,-9.368931,0.6746558
1583285167825,1.497104,-9.543177,0.6920365
1583285167875,1.4409189,-9.592329,0.29929492
1583285167925,1.5126967,-9.15081,0.8008889
1583285167975,1.5506675,-9.390271,1.100775
1583285168025,1.5586681,-9.574095,1.0873568
1583285168075,1.6046021,-9.412277,0.9458544
1583285168125,1.619103,-9.326341,0.98408353
1583285168175,1.9179745,-9.256979,1.0521935
1583285168225,1.929238,-9.314531,0.60439765
1583285168275,1.8659313,-9.405439,0.6392284
1583285168325,1.9385988,-9.271779,1.3541214
1583285168375,1.9419382,-9.291796,1.161356
1583285168425,1.8391244,-9.381229,1.3944957
1583285168475,1.9472246,-9.340362,1.1682334
1583285168525,1.9804125,-9.346672,1.5970538
1583285168575,2.0443406,-9.277906,1.4862851
1583285168625,2.1033525,-9.080677,1.4207609
1583285168675,2.2568045,-9.276916,1.8491026
1583285168725,2.3104024,-9.172333,1.6803215
1583285168775,2.5025775,-9.03876,1.9001105
1583285168825,2.4715014,-9.14764,1.8881032
1583285168875,2.4021573,-8.937988,1.5346167
1583285168925,2.5307837,-9.0348625,1.6946658
1583285168975,1.8300467,-9.03093,1.5644908
1583285169025,2.1637769,-9.718533,0.61419356
1583285169075,4.643526,-8.725431,-0.7605918
1583285169124,4.167672,-8.426804,-0.65718794
1583285169175,3.6799514,-5.645751,-2.1863801
1583285169225,7.445921,-10.076819,-2.0805793
1583285169275,7.108621,-3.8675935,-5.0263453
1583285169325,6.869219,-5.3924494,-4.8758106
1583285169375,4.7777915,-5.3452244,-3.5957048
1583285169425,1.0600345,-8.3640785,-4.847233
1583285169475,4.4612265,-9.025829,-5.1043262
1583285169525,4.0645823,-7.8212757,-5.7311945
1583285169575,1.6571213,-8.176554,-4.4894524
1583285169625,-0.3204323,-8.8159895,-3.33959
1583285169675,0.9336382,-9.699326,-2.7057877
1583285169725,0.70051616,-6.842193,-4.267892
1583285169775,-2.1300344,-9.691036,-2.231824
1583285169825,-1.4988179,-9.501595,-2.2675478
1583285169875,-1.9854243,-9.164221,-1.5424465
1583285169925,-1.4365067,-8.955259,-1.5130944
1583285169975,-1.6593127,-9.111486,-1.8051388
1583285170025,-1.554944,-9.203904,-1.9787073
1583285170075,0.79019976,-9.086266,-2.586288
1583285170125,2.187691,-9.096376,-2.8590903
