Time,accX,accY,accZ
1583284475962,6.6246758,-5.379369,4.4184284
1583284476012,6.914224,-4.6676745,4.0849924
1583284476063,7.35951,-2.5292556,2.8069167
1583284476112,6.8418093,-3.167849,2.9603076
1583284476163,6.508251,-5.255675,3.5703292
1583284476212,6.161612,-7.102653,3.8857706
1583284476263,4.394008,-9.550988,4.2122316
1583284476313,1.6573496,-11.119828,3.8809776
1583284476363,0.73520756,-10.678053,3.7673116
1583284476413,0.16889471,-10.27691,4.4659777
1583284476462,-1.005276,-8.67784,4.2439938
1583284476512,-1.040659,-7.233619,3.954433
1583284476562,-3.5314538,-9.871628,3.694652
1583284476612,-8.412795,-12.88157,3.1495128
1583284476663,-7.4134655,-7.650584,2.8313782
1583284476712,-4.2171655,-4.375224,2.788596
1583284476763,0.058869123,-0.52390766,4.1559687
1583284476813,0.91587067,0.03137608,5.2426796
1583284476863,-0.9591538,0.015876085,7.9164047
1583284476912,-4.659102,-3.6912723,9.7841425
1583284476962,-6.7649317,-8.155058,8.0415325
1583284477013,-6.9649153,-7.5384755,6.4107227
1583284477063,-13.403954,-3.944221,3.048312
1583284477112,-18.739109,-8.028111,3.9280171
1583284477163,-20.81074,-7.8892493,0.9836643
1583284477213,-12.805107,-8.247847,-3.4402664
1583284477262,-7.543405,-10.40367,-1.2116244
1583284477313,-9.663324,-8.210729,-1.1701245
1583284477363,-10.607292,-8.3242,-0.32037908
1583284477412,-9.444321,-7.1783814,0.14667623
1583284477463,-8.870726,-6.6624584,-1.1867403
1583284477513,-10.2323475,-9.065944,-6.257702
1583284477563,-11.393342,-11.356574,-11.391455
1583284477612,-13.924431,-8.178556,-7.818191
1583284477663,-15.354228,-3.8931363,-6.7098107
1583284477712,-13.863006,-2.3780234,-1.5794935
1583284477763,-13.829914,-3.3751369,5.2966375
1583284477813,-11.833342,-13.744191,16.541353
1583284477863,-7.802346,-20.976578,21.928753
1583284477912,-9.306982,-20.72794,19.581848
1583284477962,-10.589747,-13.779388,11.207713
1583284478013,-14.032166,-8.855154,3.0797188
1583284478062,-18.422401,-5.782286,-2.8308892
1583284478112,-20.988068,-6.3337655,-8.399906
1583284478163,-19.262169,-11.63055,-21.525455
1583284478212,-7.249631,-9.519536,-35.47225
1583284478262,-1.2670672,-9.699621,-38.04694
1583284478313,-5.9680147,-4.512336,-27.001436
1583284478362,-12.377556,-3.2620473,-17.112333
1583284478412,-14.584591,-3.412338,-10.00617
1583284478462,-15.118433,-3.0995011,-5.1972976
1583284478512,-13.656316,-4.595891,1.2142026
1583284478562,-9.579197,-11.542588,10.534939
1583284478613,-7.5351677,-16.308136,20.03926
1583284478663,-7.0543656,-19.876234,22.608658
1583284478713,-7.1764636,-15.401934,19.183979
1583284478763,-9.212001,-9.044613,10.761516
1583284478812,-12.6677885,-6.930977,2.8006742
1583284478862,-15.483101,-6.7473063,-3.1029687
1583284478912,-16.46159,-8.131117,-10.423293
1583284478962,-11.050423,-8.681485,-21.290943
1583284479013,-4.550379,-10.776454,-31.018738
1583284479062,-0.95739996,-8.622268,-31.1844
1583284479113,-4.2877693,-6.7217116,-22.166412
1583284479163,-8.703548,-5.111905,-14.331749
1583284479212,-10.598575,-4.9176745,-9.073168
1583284479262,-10.626223,-5.9026575,-5.1415086
1583284479312,-11.080517,-6.0264406,-0.51609087
1583284479363,-9.28606,-10.47132,8.790835
1583284479412,-5.797858,-16.468853,17.598015
1583284479462,-4.942583,-17.50388,20.662918
1583284479512,-5.399006,-14.437737,16.278769
1583284479563,-6.6560254,-9.275887,9.25475
1583284479612,-9.389568,-6.9156504,3.3044055
1583284479662,-11.833551,-6.389991,-1.2057977
1583284479712,-13.43248,-7.016947,-6.0058937
1583284479763,-10.636616,-9.467001,-13.219799
1583284479812,-7.650962,-11.98048,-22.056162
1583284479863,-1.917591,-10.361551,-32.393356
1583284479912,-2.0035996,-9.136007,-24.944073
1583284479962,-6.514283,-5.7541075,-15.721409
1583284480013,-8.905627,-4.802793,-9.673263
1583284480062,-9.259011,-4.989342,-5.900512
1583284480113,-8.840181,-6.4683104,-1.5412533
1583284480163,-7.7494087,-8.734053,2.8981738
1583284480212,-5.539554,-11.983085,7.763295
1583284480263,-3.9406698,-16.541742,12.940397
1583284480312,-3.9958074,-16.788076,15.762586
1583284480362,-4.0223804,-12.573704,14.481429
1583284480412,-5.1759043,-9.652317,9.193557
1583284480463,-7.84298,-7.778368,3.7847457
1583284480512,-9.837132,-6.801964,-1.0113908
1583284480562,-11.296441,-8.1108,-6.2368355
1583284480613,-8.845509,-8.878614,-15.856874
