Time,rotX,rotY,rotZosboxe
1583285536863,-5.292555E-4,0.0016235574,-4.097093E-4
1583285536913,1.4249515E-4,9.5180655E-4,-4.097093E-4
1583285536963,-7.9083233E-4,0.0018851343,-0.0013430365
1583285537013,-0.001710985,0.002016807,-2.7144933E-4
1583285537063,1.4249515E-4,0.002016807,0.0010631932
1583285537112,1.4249515E-4,0.0013383627,3.63403E-4
1583285537162,1.4249515E-4,9.5180655E-4,-4.097093E-4
1583285537212,-1.1027325E-5,0.001105329,8.0881314E-4
1583285537262,-4.989441E-4,0.002016807,0.0012967302
1583285537313,1.4249515E-4,0.0013232064,-3.830949E-5
1583285537362,1.4249515E-4,9.5180655E-4,5.5392925E-4
1583285537412,1.4249515E-4,9.5180655E-4,6.5529067E-4
1583285537462,1.4249515E-4,9.5180655E-4,2.1690829E-4
1583285537512,1.4249515E-4,9.5180655E-4,-4.097093E-4
1583285537562,-8.354853E-4,0.0019297875,5.6827115E-4
1583285537613,-9.225048E-4,0.001833647,-2.2654934E-4
1583285537663,-4.6897877E-4,9.5180655E-4,6.5529067E-4
1583285537712,8.655931E-4,9.5180655E-4,6.5529067E-4
1583285537762,2.6927283E-4,9.5180655E-4,-2.829316E-4
1583285537813,-9.225048E-4,0.0018809652,-4.097093E-4
1583285537862,-9.225048E-4,9.5180655E-4,-4.097093E-4
1583285537912,-2.4658546E-4,9.5180655E-4,-4.097093E-4
1583285537962,1.4249515E-4,9.5180655E-4,5.362495E-4
1583285538013,1.4249515E-4,0.0011029206,3.53063E-4
1583285538062,-2.790339E-4,0.0015952778,-0.0010531801
1583285538112,-2.3142854E-4,9.5180655E-4,-4.097093E-4
1583285538163,0.0011036098,9.5180655E-4,-4.097093E-4
1583285538212,1.4249515E-4,0.001850653,6.5529067E-4
1583285538262,1.4249515E-4,9.5180655E-4,0.001091484
1583285538312,1.4249515E-4,0.0016580387,0.001014059
1583285538362,0.0011187666,0.001040535,-3.209808E-4
1583285538413,1.4249515E-4,6.8116E-5,4.7398126E-4
1583285538462,1.4249515E-4,9.5180655E-4,-4.097093E-4
1583285538512,1.4249515E-4,0.0016723806,3.108643E-4
1583285538563,-8.481167E-4,0.002016807,6.5529067E-4
1583285538612,-7.268534E-4,2.7810968E-4,6.5529067E-4
1583285538663,1.4249515E-4,0.002016807,6.5529067E-4
1583285538713,8.782244E-4,0.0012810775,-8.043833E-5
1583285538762,2.041501E-4,9.5180655E-4,5.936357E-4
1583285538812,1.4249515E-4,9.5180655E-4,-2.0082016E-4
1583285538863,1.4249515E-4,9.5180655E-4,6.5529067E-4
1583285538912,1.4249515E-4,0.0017001191,6.5529067E-4
1583285538962,1.4249515E-4,0.002016807,6.5529067E-4
1583285539013,1.4249515E-4,0.002016807,-4.097093E-4
1583285539062,1.4249515E-4,0.002016807,8.3719846E-5
1583285539112,1.4249515E-4,0.0012533381,-1.0817824E-4
1583285539162,1.4249515E-4,9.5180655E-4,-4.097093E-4
1583285539213,-9.225048E-4,0.0011903532,-4.097093E-4
1583285539262,9.466754E-5,0.0015082206,-4.097093E-4
1583285539313,4.2887055E-4,9.5180655E-4,3.689155E-4
1583285539362,1.4249515E-4,9.5180655E-4,-3.9337296E-4
1583285539413,-1.1120795E-4,0.0012055095,6.5529067E-4
1583285539463,-9.225048E-4,0.002016807,1.3194978E-4
1583285539512,-1.2953859E-4,0.002016807,3.8325693E-4
1583285539563,1.4249515E-4,0.002016807,6.5529067E-4
1583285539613,-9.225048E-4,0.0012200559,-1.4145998E-4
1583285539662,-9.225048E-4,0.0014783205,6.5529067E-4
1583285539712,-1.1438283E-4,1.4368445E-4,6.5529067E-4
1583285539763,-9.225048E-4,9.5180655E-4,-4.097093E-4
1583285539813,-5.8354007E-4,9.5180655E-4,-4.097093E-4
1583285539863,7.514986E-4,9.5180655E-4,1.9929418E-4
1583285539912,3.2845233E-4,9.5180655E-4,6.5529067E-4
1583285539962,1.4249515E-4,9.5180655E-4,5.712095E-4
1583285540013,-2.1162548E-4,0.0013059275,-4.097093E-4
1583285540063,-2.9834546E-4,0.002016807,2.1445006E-4
1583285540112,1.4249515E-4,0.0011226083,-2.3890752E-4
1583285540162,-9.225048E-4,8.528214E-5,6.5529067E-4
1583285540213,-5.5322866E-4,0.002016807,6.5529067E-4
1583285540263,1.4249515E-4,0.0013774908,6.5529067E-4
1583285540312,0.0010518506,9.5180655E-4,6.5529067E-4
1583285540362,0.0010931019,0.0010662,-4.097093E-4
1583285540412,1.4249515E-4,0.0016323738,-2.5276095E-5
1583285540463,1.4249515E-4,9.5180655E-4,6.5529067E-4
1583285540513,-7.820155E-4,9.5180655E-4,-2.692202E-4
1583285540562,1.4249515E-4,0.0010805419,6.5529067E-4
1583285540612,1.4249515E-4,0.002016807,2.5651697E-4
1583285540662,-5.2631786E-4,0.0013479935,-4.097093E-4
1583285540713,1.6346574E-5,9.5180655E-4,-4.097093E-4
1583285540763,-1.1161901E-6,0.002016807,-2.6609795E-4
1583285540813,-9.9417986E-5,0.0011937199,6.5529067E-4
1583285540862,0.0012074953,5.6788884E-4,-2.5791116E-5
1583285540913,2.5564572E-4,9.5180655E-4,-4.097093E-4
1583285540963,1.4249515E-4,0.002016807,6.5529067E-4
1583285541013,1.4249515E-4,0.002016807,2.2827694E-4
1583285541063,-5.545581E-4,0.002016807,2.873442E-4
1583285541112,4.4586835E-5,0.0010497151,-3.118012E-4
1583285541162,-7.503737E-4,9.5180655E-4,-6.544683E-5
1583285541212,5.85004E-4,0.0013943156,0.001277782
1583285541262,-2.1746184E-4,0.001304328,-5.7187863E-5
1583285541312,-9.225048E-4,9.5180655E-4,5.7253893E-4
1583285541362,1.4249515E-4,0.0018295203,4.6800403E-4
1583285541412,5.9982133E-4,9.5180655E-4,4.761666E-5
1583285541462,0.0012074953,0.0016786163,6.5529067E-4
1583285541513,-7.8720925E-4,0.002016807,6.5529067E-4
1583285541563,-0.0015829275,0.0011540954,-4.097093E-4
1583285541613,0.0010858299,0.0015451391,-4.097093E-4
1583285541662,0.0015307891,2.1010032E-4,-0.0011514153
1583285541712,0.0012074953,0.0029220441,5.487823E-4
1583285541763,-0.0017584355,7.428238E-4,0.0015113084
1583285541813,-0.0042883707,3.3387356E-4,6.5529067E-4
1583285541863,-9.011873E-4,9.5180655E-4,6.5529067E-4
1583285541913,0.00507822,9.5180655E-4,-0.0013189989
1583285541962,0.0018878323,0.0011441382,-4.097093E-4
1583285542013,-7.8287197E-4,0.0010914397,-4.097093E-4
1583285542063,2.0928215E-4,6.1906874E-4,3.2255286E-4
1583285542113,0.0012074953,0.001954109,-3.4701126E-4
1583285542163,0.0010001552,9.5180655E-4,-0.0012673691
1583285542212,-3.348844E-4,0.0014291862,6.7670364E-5
1583285542262,-1.7508678E-4,0.002016807,6.5529067E-4
1583285542313,1.4249515E-4,-1.8107705E-5,-3.6216667E-4
1583285542362,1.4249515E-4,9.5180655E-4,4.3279398E-4
1583285542412,-3.5003992E-4,9.5180655E-4,-4.097093E-4
1583285542462,-1.599302E-4,0.0017143814,0.0011154404
1583285542512,0.0011751081,0.002016807,0.0017202911
1583285542563,-9.5157186E-5,9.5180655E-4,-4.097093E-4
1583285542612,-4.1481294E-4,0.0014594989,9.7982585E-5
1583285542663,9.196312E-4,0.0012396709,-1.2184493E-4
1583285542713,0.0012074953,9.5180655E-4,-4.097093E-4
1583285542762,-1.09498855E-4,6.9981255E-4,6.5529067E-4
1583285542813,-9.225048E-4,3.9696693E-4,6.5529067E-4
1583285542862,-1.5521725E-4,0.0017190943,6.5529067E-4
1583285542912,0.0011798211,0.0030541327,-3.8203504E-4
1583285542962,3.8486044E-4,9.5180655E-4,-4.097093E-4
