Time,rotX,rotY,rotZosboxe
1583282705862,0.10358876,-0.12414293,-0.050827097
1583282705913,0.0660162,-0.06905286,0.040510092
1583282705962,-0.054379977,0.00802494,-0.0053041717
1583282706013,-0.1633869,-0.0010970826,-0.015337724
1583282706062,-0.14881888,-0.014179004,-2.4843856E-4
1583282706113,-0.13907029,0.019941064,-0.0024616863
1583282706162,-0.060486034,0.0016741375,-0.009862429
1583282706213,0.041512668,0.0049067303,-0.007867624
1583282706262,0.053611662,0.021016208,-0.035960246
1583282706313,-0.008981446,0.031379532,-0.017644262
1583282706363,-0.008275079,0.030298244,-0.015625238
1583282706412,-0.014452685,0.053841557,-0.016417157
1583282706463,-0.08731422,0.07488919,-0.009067685
1583282706512,-0.04541247,0.040275022,-0.0072864695
1583282706563,-9.466731E-4,0.0036950414,0.019948235
1583282706612,0.020791693,-0.019163443,0.011716588
1583282706663,-0.013613634,-0.010388484,0.013296739
1583282706712,-0.02528598,-0.005720603,0.018633729
1583282706762,0.016044695,-0.014899315,0.015510461
1583282706813,-0.0121477395,0.0033835075,0.01564637
1583282706863,-0.036911666,-0.002680494,0.020209553
1583282706913,0.016282283,-0.022764647,0.024459276
1583282706962,0.00717188,-0.014743365,0.030811252
1583282707012,-0.022461066,-0.0058359117,0.004132091
1583282707062,0.0043913284,-0.018048847,0.010193114
1583282707113,-0.016696421,-0.014847685,0.010870795
1583282707162,-0.012153918,-0.012444813,1.9395386E-4
1583282707213,-0.0068556443,-0.011085127,0.012384085
1583282707262,-0.046677385,-0.0052385344,0.0060770237
1583282707312,-0.012388451,-0.0042071757,0.00650102
1583282707363,0.026750105,-0.008804211,-1.710573E-4
1583282707413,0.0067733726,-0.016100116,0.0038220137
1583282707463,-0.017059628,0.0064099063,0.0010999298
1583282707513,-0.023871083,0.020216033,0.0021671676
1583282707563,-0.0054714237,0.0012572804,-0.010322371
1583282707612,0.015511747,-0.007806567,0.004421883
1583282707662,-0.011743141,-0.005111747,0.008058698
1583282707712,-0.025289452,-0.004266118,0.0018988523
1583282707762,-0.049963415,-0.0047259363,0.0016631746
1583282707813,-0.07233198,0.028893644,-0.032988332
1583282707862,-0.04760941,0.05272964,-0.02700499
1583282707913,-0.014162159,0.0533539,-0.01008713
1583282707962,0.0077281673,0.038301133,0.024535723
1583282708012,-0.020427017,-0.0039926977,0.013234546
1583282708062,-0.12789944,0.123428956,0.086624175
1583282708112,-0.19550507,0.3507496,0.28574026
1583282708162,-0.2522081,0.55300766,0.40205374
1583282708212,0.27474907,0.45530614,0.4722256
1583282708263,0.080899104,0.31342363,0.542785
1583282708313,-0.12580128,0.19814306,0.48252925
1583282708363,-0.048611533,0.023793193,0.40001777
1583282708412,-0.26891738,-0.63791484,0.27608797
1583282708462,-0.23897593,-0.92808694,0.1941962
1583282708513,-0.031387858,-0.42366993,0.105685286
1583282708563,0.05594577,-0.28496405,-0.053958587
1583282708613,0.055840794,-0.10772808,-0.105927944
1583282708662,0.049645483,0.016432997,-0.12463688
1583282708713,-0.031958528,0.016684823,-0.0792863
1583282708763,0.003770269,0.052095495,-0.054810964
1583282708812,-0.054468762,-0.019084437,-0.1598787
1583282708862,0.052659925,-0.11275407,-0.21216209
1583282708912,0.0066308263,-0.112786725,-0.15546902
1583282708963,-0.010694174,-0.0650989,-0.07129414
1583282709012,0.030884244,-0.08524012,-0.11118412
1583282709062,-0.06316214,-0.07736146,-0.11222214
1583282709113,-0.14919357,-0.053464774,-0.032481298
1583282709163,-0.141421,-0.08166638,0.023838315
1583282709213,-0.1371077,-0.17746949,0.023321176
1583282709263,-0.07105005,-0.29020038,0.00900954
1583282709313,-0.101367086,-0.33912113,0.0011182245
1583282709362,-0.17581077,-0.28787953,0.029633133
1583282709412,-0.15157038,-0.1643796,0.046066213
1583282709463,-0.18377015,-0.09762767,-0.022913413
1583282709512,-0.19729938,-0.00669968,-0.042566158
1583282709562,-0.24726582,0.07110068,-0.0051266206
1583282709612,-0.15639332,0.05362315,-0.024629747
1583282709662,-0.16505168,0.035749804,-0.044516046
1583282709712,-0.19133952,0.101166815,0.044656646
1583282709762,-0.1389708,0.09921731,0.051328044
