Time,accX,accY,accZ
1583285121453,0.259343,5.8763456,8.588917
1583285121473,0.4629605,6.1446414,8.021183
1583285121493,-0.004162,5.246329,8.586521
1583285121513,-0.344323,5.0954127,8.404463
1583285121533,0.302462,5.7805257,8.306248
1583285121553,0.805517,6.3841915,7.954109
1583285121573,0.886964,6.3602366,7.762469
1583285121592,0.460565,6.0344486,8.05472
1583285121612,0.14915,5.615236,8.402067
1583285121632,0.072494,5.528998,8.58173
1583285121652,0.2329925,5.3493357,8.737437
1583285121673,0.34079,5.5122294,8.442791
1583285121692,0.4054685,5.7230334,8.114608
1583285121713,1.025903,6.1135,8.030765
1583285121732,1.1049545,6.1973424,8.471537
1583285121752,0.077285,5.6224227,8.378113
1583285121772,-0.4712845,5.370895,8.241569
1583285121792,0.0844715,5.548162,8.157726
1583285121812,0.6498095,5.907487,8.126585
1583285121832,0.609086,5.5601397,8.327807
1583285121852,0.3144395,5.303821,8.56017
1583285121872,0.7791665,5.5601397,8.375717
1583285121892,1.246289,5.5984674,8.55538
1583285121911,1.0187165,5.936233,8.361344
1583285121931,0.8366585,6.218902,7.944527
1583285121951,1.0378805,6.0631943,7.949318
1583285121972,1.3301315,6.056008,7.839125
1583285121992,1.552913,6.156619,8.19845
1583285122012,1.39481,6.180574,8.212823
1583285122031,1.0714175,6.1063137,7.796006
1583285122051,1.040276,6.40096,8.002019
1583285122071,1.088186,6.7387257,7.676231
1583285122091,1.1864015,5.567326,8.782952
1583285122111,0.791144,4.38874,9.590236
1583285122132,0.3096485,3.9599454,9.75313
1583285122152,0.120404,3.890476,9.508788
1583285122172,0.513266,4.455814,8.936264
1583285122191,1.2774305,4.810348,8.447582
1583285122211,2.041595,4.5636115,8.200846
1583285122231,2.0535724,4.7552514,8.6895275
1583285122251,1.4499065,5.284657,8.634431
1583285122270,1.3109674,5.4499464,8.454768
1583285122290,1.658315,5.3924546,8.370926
1583285122311,1.893074,5.3828726,8.358949
1583285122330,1.8379775,5.433178,8.557775
1583285122351,1.629569,5.4259915,8.682341
1583285122371,1.5026075,4.9852195,8.766184
1583285122391,1.7182025,4.700155,9.0057335
1583285122411,1.49063,4.9900107,8.56017
1583285122430,1.380437,5.4786925,8.435604
1583285122450,1.562495,5.4978566,9.003338
1583285122470,1.3684595,5.2343516,9.458483
1583285122490,0.6689735,4.1971,9.666891
1583285122511,0.5779445,4.6402674,8.780557
1583285122530,0.77198,5.3828726,8.632035
1583285122550,1.4403245,4.2617784,9.738756
1583285122569,1.3684595,4.824721,9.149464
1583285122590,1.7613215,5.4930654,8.873981
1583285122610,2.645261,6.453661,8.315829
1583285122630,2.92793,6.535108,8.569753
1583285122650,2.396129,4.2474055,9.968724
1583285122670,0.8318675,1.6411015,10.780799
1583285122690,-3.199759,-0.5004755,12.615752
1583285122709,-4.8263035,3.57427,11.631202
1583285122729,-0.368278,10.245737,7.3672113
1583285122750,4.0897474,8.959354,4.518962
1583285122770,2.990213,5.706265,5.4699755
1583285122790,1.3828325,4.5348654,8.517052
1583285122810,0.7743755,5.241538,7.7696557
1583285122829,-1.0318315,3.698836,9.20456
1583285122849,-3.808216,1.6219375,9.482438
1583285122869,-3.659695,2.9011345,10.670606
1583285122889,-2.988955,5.001988,8.059511
1583285122909,-2.9721866,6.3746095,5.735876
1583285122929,-2.1816714,6.947134,7.0605874
1583285122949,-1.5444685,5.888323,7.9612956
1583285122969,-1.125256,4.561216,8.826071
1583285122989,-1.9612855,4.7696247,9.103949
1583285123008,-2.8236656,4.431859,8.655991
1583285123029,-3.1494534,4.704946,7.9996233
1583285123049,-3.10873,6.06559,7.6642537
1583285123069,-3.0344696,5.643982,6.9599767
1583285123089,-3.1446626,5.1672773,6.8066645
1583285123109,-6.1007094,2.4316165,7.1611986
1583285123128,-6.2204847,4.417486,9.446506
1583285123149,-3.53992,7.1699157,7.3528385
1583285123168,-2.1481345,7.3759284,6.085619
1583285123188,-2.7709644,7.1459603,6.8258286
1583285123208,-4.9412875,6.2835803,7.154012
1583285123229,-6.112687,5.433178,7.3145103
1583285123248,-5.9426064,5.821249,6.2940273
1583285123268,-4.9604516,5.979352,5.788577
1583285123288,-3.63574,4.997197,6.564719
1583285123308,-3.97111,5.8811364,6.2413263
1583285123328,-6.0575905,6.079963,5.903561
1583285123348,-6.2875586,5.9003005,6.8641567
1583285123368,-6.012076,5.9865384,5.7670174
1583285123387,-5.355709,6.3075356,5.9299116
1583285123408,-4.895773,5.557744,7.6882086
1583285123428,-4.0980716,5.7517796,7.039028
1583285123448,-4.8981686,5.4307823,7.0030956
1583285123467,-5.0371075,5.4212003,6.8449926
1583285123487,-3.9351776,6.8968287,5.9634485
1583285123507,-4.2657566,6.4512653,6.535973
1583285123527,-5.1281366,5.318194,6.933626
1583285123547,-5.662333,6.491989,4.983689
1583285123567,-7.406257,6.908806,5.304686
1583285123587,-7.8398423,5.8428087,7.934945
1583285123607,-5.7030563,4.6450586,9.607004
1583285123627,-5.734198,3.991087,7.609157
1583285123647,-5.6791015,4.1132574,5.7047343
1583285123667,-5.5209985,3.8976624,5.0339947
1583285123687,-6.5702276,2.7861505,5.208866
1583285123707,-8.230309,2.1633205,4.681856
1583285123726,-8.965728,2.7909415,4.265039
1583285123747,-7.5811286,2.256745,6.967163
1583285123767,-7.0445366,2.3932886,6.1886253
1583285123787,-6.687607,2.8723886,7.110893
1583285123807,-5.6120276,3.3035786,6.6916804
1583285123827,-6.711562,3.4425175,7.915781
1583285123846,-6.7810316,3.305974,7.460636
1583285123866,-6.016867,2.223208,6.9456034
1583285123887,-5.60005,2.323819,7.125266
1583285123906,-5.6216097,2.481922,7.374398
1583285123926,-5.513812,2.2112305,7.5588517
1583285123946,-6.7666583,1.542886,7.2043176
1583285123966,-7.593106,1.4590435,6.8066645
1583285123986,-6.2252755,1.830346,7.4917774
1583285124006,-6.1629925,1.5884005,7.6307163
1583285124026,-5.5066257,1.4877895,7.920572
1583285124046,-5.16886,1.5021625,8.19845
1583285124066,-5.7605486,1.9525166,8.00681
1583285124086,-5.5209985,1.8471144,7.8846393
1583285124106,-5.7270117,1.777645,7.8079834
1583285124126,-5.643169,2.122597,7.9589
1583285124145,-5.4251785,2.021986,8.167309
1583285124166,-5.6599374,1.9956355,7.484591
1583285124186,-6.0144715,2.7334495,7.599575
1583285124206,-5.705452,2.755009,8.025974
1583285124226,-6.189343,2.7478225,7.9900417
1583285124245,-5.8611593,2.6903305,8.009206
1583285124265,-5.7413845,2.4699445,8.248755
1583285124285,-5.604841,2.180089,8.222405
1583285124305,-5.4587154,1.6267285,7.9421315
1583285124325,-5.7653394,1.4302975,7.6690445
1583285124345,-5.566513,1.6602654,7.6882086
1583285124365,-5.16886,1.485394,7.9421315
1583285124385,-5.475484,1.6746385,8.009206
1583285124405,-5.5401626,1.667452,7.570829
1583285124425,-5.528185,1.9908445,7.8271475
1583285124445,-5.3964324,2.2016485,8.057116
1583285124465,-5.192815,2.5130634,8.428418
1583285124485,-5.4491334,2.4891086,8.507469
1583285124505,-5.585677,2.347774,8.36853
1583285124524,-5.8467865,2.146552,8.093048
1583285124545,-5.825227,2.021986,7.829543
1583285124565,-5.719825,1.8902335,7.91099
1583285124584,-5.873137,1.729735,8.016392
1583285124604,-5.6695194,1.6315196,8.090652
1583285124624,-5.274262,1.5692365,8.157726
1583285124644,-5.106577,1.5021625,8.119398
1583285124664,-5.3724775,1.629124,7.9708776
1583285124684,-5.513812,1.4925805,8.052324
1583285124704,-5.226352,1.60996,8.36853
1583285124725,-5.1329274,1.4446706,8.299061
1583285124745,-5.3006124,1.3775965,8.210427
1583285124764,-5.4395514,1.3680145,8.10263
1583285124784,-5.336545,1.389574,8.325412
1583285124804,-5.2958217,1.437484,8.339785
1583285124824,-5.2191653,1.346455,8.358949
