Time,rotX,rotY,rotZosboxe
1583285296788,0.2870011,0.3295538,-0.24576348
1583285296838,0.42297885,0.347135,-0.33618784
1583285296888,0.5925939,0.2432889,-0.25253838
1583285296938,0.3501512,0.0685392,-0.17664129
1583285296988,0.2636469,0.13577022,-0.22903669
1583285297037,0.1389417,0.119738564,-0.072831586
1583285297088,0.034275547,0.05692345,-0.030335091
1583285297137,0.015897354,0.0122293625,-0.01483905
1583285297188,-0.03429055,-0.1979756,0.094042644
1583285297237,0.065843545,-0.3363165,-0.049959283
1583285297288,0.26977366,0.007450773,-0.48103645
1583285297337,0.39266822,0.37203577,-0.5896224
1583285297388,0.49658504,0.49006858,-0.45797127
1583285297437,0.6106098,0.48011008,-0.31153002
1583285297488,1.0452925,0.7458562,-0.26853865
1583285297537,1.2610005,1.072524,-0.2998036
1583285297588,0.6554118,0.6496825,-0.07647812
1583285297637,0.16326529,0.26985058,0.037617017
1583285297688,-0.03837499,0.1892693,0.12787944
1583285297737,0.0031418945,0.06928688,0.098605484
1583285297787,0.057992432,-0.09842384,0.06509635
1583285297837,0.08880918,-0.023090424,0.08311853
1583285297888,0.10923838,0.11632278,0.08955051
1583285297938,-0.012846459,0.08540096,0.16573869
1583285297988,-0.12577192,0.05765919,0.24341795
1583285298037,-0.068836875,0.041762073,0.21047974
1583285298088,-0.013692517,0.0280169,0.14096905
1583285298137,-0.0490434,0.017149465,0.090817094
1583285298187,4.2958139E-4,-0.03615994,0.035732646
1583285298237,0.053178594,0.03169172,-0.011743641
1583285298288,0.050382838,0.028761832,-0.0012113687
1583285298337,0.048756354,0.030435817,0.047190323
1583285298388,0.08952643,0.05271128,0.022231715
1583285298437,-0.0899742,0.021975039,0.06265783
1583285298487,-0.3154703,-0.004647394,0.10112646
1583285298537,-0.46320865,-0.034886245,0.06528641
1583285298588,-0.27744204,0.028999321,-0.12209669
1583285298638,-0.12857051,0.039310753,-0.10059495
1583285298688,-0.017675823,0.0045132455,-0.010896534
1583285298738,-0.06574119,-0.06734378,0.062864065
1583285298787,-0.06390544,-0.1067396,0.054460526
1583285298838,-0.014186321,-0.05147336,0.043679994
1583285298888,0.24053715,-0.04760123,0.13021764
1583285298938,0.012736658,-0.050456982,0.40132585
1583285298988,-0.088553235,-0.13470933,0.52939576
1583285299038,-0.037143983,-0.19315496,0.44394046
1583285299087,-0.17319581,1.2124935E-4,0.28630948
1583285299137,0.16002318,0.2623305,0.060086485
1583285299188,0.38711852,0.2816615,0.13274407
1583285299237,-0.08224912,-0.27744836,0.36603272
1583285299288,-0.04166715,0.03164561,0.2463133
1583285299337,-0.06256982,0.2681727,0.25932446
1583285299387,0.28740066,0.46821335,0.14864731
1583285299437,-0.06608407,0.28186113,0.098064676
1583285299488,-0.5543965,-0.26085082,0.13874984
1583285299538,0.016730836,0.042971466,-0.10472056
1583285299588,0.20781419,0.004423125,-0.33159703
1583285299638,0.48799455,-0.12937869,-0.51828265
1583285299688,0.68934315,0.11390739,-0.6956907
1583285299737,0.3663674,0.15526201,-0.6213077
1583285299787,0.6177957,0.51071715,0.030842666
1583285299838,0.39632693,1.1489733,0.24855742
1583285299887,1.2828885,1.4711136,-0.047652986
1583285299937,3.5062973,1.5676763,0.05109046
1583285299988,2.8106854,0.9043833,0.44356778
1583285300038,1.6134744,0.4239692,0.46326762
1583285300087,1.9479935,0.57306266,0.6995811
1583285300138,1.2627696,0.3471742,0.7400538
1583285300188,1.3029954,0.24938832,0.8068834
1583285300238,1.1545224,0.28027493,0.6234656
1583285300287,0.7375289,0.22984633,0.5541789
1583285300338,-1.1063594,0.24039586,-0.1276379
1583285300388,-1.0149314,0.065834716,-0.1481668
1583285300437,-0.109708056,-0.23055275,0.34514418
1583285300487,-0.16897134,-0.107722916,0.1395738
1583285300537,-0.26857767,0.09846027,-0.094059974
1583285300587,-0.91018444,0.2503785,-0.3021706
1583285300637,-0.39754677,0.2898968,-0.1340285
1583285300688,-0.51799667,0.403525,-0.058290076
1583285300737,-0.7682917,0.4482597,-0.22061361
1583285300788,-0.34481198,1.0557027,-0.025897544
1583285300838,0.110879496,0.7114477,0.20272267
1583285300887,0.36620593,1.5430927,0.2790539
1583285300938,-0.06843727,2.9462006,-0.069494635
1583285300988,-0.7064524,3.0075948,0.575663
1583285301038,-0.6683911,3.4322073,2.3367355
1583285301088,0.4048181,3.0251713,3.1464224
1583285301138,0.75913703,1.932431,1.6071182
1583285301188,0.8874543,1.5128435,0.30863282
1583285301238,0.9268666,2.5139434,0.4448838
1583285301287,1.1330174,3.2068744,3.020969
1583285301338,2.1590137,3.0329797,3.4025247
1583285301387,2.1793358,2.0753853,2.4449472
1583285301438,0.67013305,1.4409338,1.395672
1583285301487,-0.3515526,0.79179025,1.4036844
1583285301538,-3.9112797,-0.11979479,3.2395077
1583285301588,-5.8003373,-1.3883197,4.1465597
1583285301637,-2.49523,-1.7944169,1.8341807
1583285301688,-4.1469736,-1.6451017,-0.55194706
1583285301737,1.5610361,0.6665435,-0.20557752
1583285301787,6.3631473,2.9176648,-2.0114207
1583285301838,2.6771133,1.8066603,-2.5402372
1583285301887,1.3440496,1.1982487,-1.4450617
1583285301937,2.5890694,1.7047149,-1.4344882
1583285301988,1.4977887,1.0943176,-0.8196965
1583285302038,1.6001468,1.3135769,-0.643506
1583285302088,1.2417358,1.2653383,-0.14294133
1583285302138,0.7281478,0.908188,0.24065119
1583285302187,-0.10512781,0.51376396,0.548979
1583285302237,-0.26328397,0.7239029,0.77550995
1583285302325,-0.40423024,0.6849488,0.74536055
1583285302375,-0.5603361,1.4536859,1.4666146
1583285302425,0.4815615,1.1502038,1.5673326
1583285302475,1.7044468,0.13928126,1.0430726
1583285302525,-0.40180433,-0.31361896,-1.1124521
1583285302575,1.3889093,0.11965079,-0.7749787
1583285302625,0.83039385,-0.20210247,-0.05364842
1583285302675,-0.30469745,-0.45773765,-0.14349364
1583285302724,-1.7475681,-1.2500958,0.6854337
1583285302775,-0.22075321,-0.07430717,0.3894458
1583285302824,-0.48066574,0.5182094,0.5668774
1583285302875,0.9728809,0.39678198,0.2918739
1583285302925,0.6089935,0.4543717,-0.20024438
