Time,accX,accY,accZ
1583288455062,-8.4703,3.4481902,3.845838
1583288455113,-8.413262,3.5056086,3.844607
1583288455162,-8.379091,3.5644178,3.877639
1583288455212,-8.335162,3.6128423,3.8844855
1583288455263,-8.256624,3.712751,3.9008524
1583288455312,-8.228781,3.696716,3.9633007
1583288455362,-8.274545,3.6807132,3.9476616
1583288455412,-8.277751,4.0042305,3.7404666
1583288455462,-8.309294,3.858435,3.7406576
1583288455513,-8.315461,3.7773569,3.7815402
1583288455563,-8.330316,3.7649245,3.8295004
1583288455612,-8.323969,3.817462,3.7603352
1583288455662,-8.411078,3.6234252,3.8204446
1583288455712,-8.435478,3.6794698,3.8590863
1583288455762,-8.379705,3.6553411,3.904063
1583288455812,-8.338881,3.7220604,3.87865
1583288455863,-8.308345,3.9065588,3.8126366
1583288455912,-8.274753,4.0349054,3.8234394
1583288455963,-8.194188,4.0108314,3.6718218
1583288456013,-8.087303,4.215541,3.6912448
1583288456063,-8.076094,4.1777115,3.7064335
1583288456112,-8.095742,4.257779,3.6537678
1583288456163,-8.165207,4.41462,3.653012
1583288456213,-8.319929,4.425365,3.5673997
1583288456263,-8.464337,4.9005423,3.6315699
1583288456312,-7.9018016,4.7896404,3.4103599
1583288456363,-7.0003095,4.6260443,3.2055638
1583288456412,-6.431238,4.84747,3.1697626
1583288456462,-5.992363,4.667566,3.9848666
1583288456513,-8.744176,6.5324492,6.9732947
1583288456562,-12.804973,8.987007,9.699722
1583288456612,-12.751227,6.4950886,9.843799
1583288456663,-10.021459,4.2971277,7.049794
1583288456712,-7.1836333,1.4544379,1.818526
1583288456763,-10.588198,5.9888115,1.7805232
1583288456812,-15.539972,11.322094,-0.8982978
1583288456862,-14.352083,12.861093,-4.3695464
1583288456912,-12.060698,13.669069,-9.300829
1583288456962,-10.095788,10.837645,-12.841393
1583288457013,-7.492756,4.0838914,-15.855146
1583288457062,-4.4336157,-3.0995846,-17.057066
1583288457112,-3.2084153,-7.7132487,-14.599008
1583288457162,-3.1089168,-8.915467,-10.266493
1583288457213,-2.809254,-7.7593536,-6.415717
1583288457262,-3.1108325,-6.1885653,-3.4034028
1583288457312,-3.5750399,-4.8505983,-1.1831236
