Time,rotX,rotY,rotZosboxe
1582687027446,1.6670794,-0.50593764,0.69532436
1582687027497,1.8760474,-0.517357,0.60419786
1582687027546,1.5568439,-0.65872014,0.5303239
1582687027596,1.2072626,-0.68224484,0.48941875
1582687027647,1.1982483,-0.7116455,0.3919725
1582687027697,0.86074007,-0.61412936,0.3064018
1582687027747,0.60318077,-0.41651413,0.2728269
1582687027834,0.2084336,-0.31428823,0.1258325
1582687027884,-0.13152397,-0.15889496,0.023463339
1582687027934,-0.14431255,-0.093907595,0.006207946
1582687027984,-0.26344848,-0.090224296,-0.0044097477
1582687028034,-0.24777606,-0.007776306,0.028284341
1582687028084,-0.40359816,0.010395691,-0.019200755
1582687028134,-0.34556085,-0.02076193,0.008771174
1582687028184,-0.657071,-0.04210565,-0.07255954
1582687028234,-0.7820879,-0.046268687,-0.16524349
1582687028284,-1.0362282,-0.019383378,-0.27334613
1582687028334,-1.4548547,-0.014152577,-0.39911523
1582687028383,-1.7057216,0.23013076,-0.3765527
1582687028434,-1.2833349,0.4896436,-0.35205218
1582687028484,-1.4134562,0.6143622,-0.2624469
1582687028534,-0.29519284,0.3861467,-0.11721719
1582687028584,-0.46950352,0.48698124,-0.14806537
1582687028634,0.02663391,0.45779637,-0.10432332
1582687028684,-0.31814066,0.40199003,-0.27962443
1582687028733,-0.5856091,0.33005068,-0.482236
1582687028784,-1.7370238,0.10446383,-0.76672274
1582687028834,-1.774097,0.14355902,-0.8835519
1582687028884,-1.768497,0.1872548,-0.9331532
1582687028934,-1.8615823,0.12674963,-0.9702634
1582687028984,-1.8062305,0.12346789,-0.89290816
1582687029033,-1.4757845,0.1535291,-0.7102234
1582687029084,-1.1060612,0.14465919,-0.4813551
1582687029134,-0.48106998,0.16575676,-0.21762405
1582687029184,0.08707757,0.16340697,0.06690631
1582687029234,0.0077845147,-0.045890298,0.11864448
1582687029284,-0.20810212,-0.29635057,0.12692161
1582687029334,-0.42599338,-0.61750925,-0.062136304
1582687029384,-1.1645253,-0.99487185,-0.13850813
1582687029434,-1.0305831,-1.2689497,0.022023689
1582687029484,1.0099275,-0.8917348,0.19680147
1582687029534,3.1183004,-0.026558233,0.43001488
1582687029584,1.9371812,0.01036671,0.5698337
1582687029634,1.7802341,0.11395174,0.35276118
1582687029684,1.3967073,0.0986788,0.2986466
1582687029734,0.970729,-0.05833813,0.19869475
1582687029784,0.15374918,-0.30496556,0.15856531
1582687029834,-0.3478505,-0.13717388,0.111454986
1582687029884,-0.82924557,0.24369955,0.068495385
1582687029934,-1.0494276,0.40701476,-0.054560892
1582687029984,-1.0726146,0.5827847,-0.1395752
1582687030034,-1.3981657,0.6007399,-0.3044339
1582687030084,-2.0293596,0.5002527,-0.50434726
1582687030134,-2.185398,0.42742258,-0.54551107
1582687030184,-2.535817,0.34012297,-0.53045267
1582687030234,-2.085661,0.25619486,-0.37525693
1582687030284,-1.7098917,0.038249586,-0.18025492
1582687030334,-1.7145908,-0.093133286,0.027455308
1582687030384,-1.8062599,-0.32095644,0.16785754
1582687030433,-1.865458,-0.4718385,0.2651921
1582687030484,-1.4324934,-0.72520685,0.41736093
1582687030534,-1.5341806,-1.0933704,0.34981158
1582687030584,-1.3911567,-1.4068618,0.2654434
1582687030634,-0.92677045,-1.3886216,0.19642127
1582687030684,-0.6827512,-1.2137916,0.08592455
1582687030733,-0.42601797,-1.0575464,0.068672076
1582687030784,-0.26925945,-1.0259702,3.825645E-4
