Time,accX,accY,accZ
1583287248463,4.6616197,-3.3539565,8.148802
1583287248513,4.641106,-3.3275554,8.107365
1583287248562,4.5668426,-3.329561,8.151311
1583287248612,4.649826,-3.3520265,8.136682
1583287248662,4.690468,-3.3874307,8.087512
1583287248713,4.6184535,-3.3459055,8.148971
1583287248763,4.628402,-3.3367145,8.129712
1583287248813,4.642602,-3.3271656,8.14827
1583287248862,4.6276836,-3.3586118,8.132571
1583287248913,4.653253,-3.3624976,8.109712
1583287248963,4.6412416,-3.32743,8.137511
1583287249013,4.637594,-3.3565543,8.165141
1583287249063,4.597707,-3.343211,8.124442
1583287249113,4.625559,-3.3181758,8.126988
1583287249163,4.6772237,-3.3265896,8.108492
1583287249213,4.60649,-3.3213174,8.132016
1583287249262,4.5851703,-3.3378954,8.183097
1583287249312,4.6756473,-3.3539164,8.100031
1583287249363,4.648624,-3.3396924,8.139859
1583287249412,4.6301165,-3.3370972,8.133054
1583287249463,4.645131,-3.33218,8.142757
1583287249512,4.6439047,-3.3223796,8.138293
1583287249562,4.6280465,-3.3494134,8.1266985
1583287249612,4.6150093,-3.3327317,8.152161
1583287249663,4.6944346,-3.3812516,8.136611
1583287249713,4.6300673,-3.3200355,8.08925
1583287249762,4.5833178,-3.3487735,8.174398
1583287249812,4.6389937,-3.367705,8.108033
1583287249862,4.6981034,-3.339238,8.114526
1583287249912,4.614928,-3.3212337,8.1248
1583287249962,4.613389,-3.3739314,8.125313
1583287250013,4.614711,-3.1692262,8.235035
1583287250062,4.571336,-2.2235737,8.885045
1583287250113,5.0587564,-3.124004,8.751435
1583287250163,5.0592456,-3.0278144,8.789167
1583287250213,4.841436,-3.8766482,8.182836
1583287250263,4.698151,-5.116689,7.676856
1583287250312,5.9944477,-3.0563529,9.574334
1583287250362,7.802949,-4.0909767,9.525461
1583287250412,7.1426477,-6.287512,6.7830105
1583287250463,5.432576,-6.9934616,2.2956543
1583287250512,3.9973912,-7.4784107,-0.11611411
1583287250562,4.0710626,-5.7298317,-0.27954164
1583287250612,5.8924704,-6.5907803,-1.1445063
1583287250663,6.6155005,-7.0719337,-1.6298385
1583287250712,6.979423,-7.103468,-2.4780416
1583287250763,7.4887753,-7.4544764,-1.9209065
1583287250812,7.5039434,-7.622281,-2.0171325
1583287250863,7.78541,-7.795914,-1.3585496
1583287250913,7.6287446,-8.050635,-1.2510638
1583287250963,7.773158,-8.464034,-0.703228
1583287251012,7.858715,-8.775912,-0.945134
1583287251062,7.9008636,-8.597896,-0.754323
1583287251113,7.5526137,-8.12717,-0.7689546
1583287251163,7.443087,-7.8373184,-0.7481699
1583287251213,7.449309,-7.3458714,-0.40959626
1583287251263,7.729225,-6.780343,-0.14403854
1583287251312,7.5759006,-6.520827,0.21033669
1583287251363,7.3895965,-6.1814694,0.48664594
1583287251413,7.2182713,-6.090427,0.5306628
1583287251462,7.18551,-6.0348506,0.81754756
1583287251512,7.2034254,-5.937885,0.8995865
1583287251563,7.145258,-6.0333123,1.144745
1583287251613,7.1233954,-6.097477,1.2331711
1583287251663,7.158608,-6.34893,1.3051478
1583287251712,7.068813,-6.47176,1.3104075
1583287251763,7.058091,-6.681454,1.143008
1583287251812,7.1089125,-6.69724,0.9803596
1583287251863,7.1830587,-6.601955,0.8863652
1583287251913,7.1346126,-6.5627003,0.812115
1583287251962,7.203325,-6.510066,0.7539963
1583287252012,7.271559,-6.4025273,0.74907553
1583287252062,7.1856694,-6.351048,0.77581406
1583287252113,7.3125663,-6.351241,0.89535815
1583287252162,7.3244805,-6.408461,0.9735942
1583287252212,7.424854,-6.5719132,1.0140568
1583287252263,7.4899664,-6.516608,0.99642843
1583287252313,7.537114,-6.495591,0.78875804
1583287252363,7.5062156,-6.23541,0.6668115
