Time,accX,accY,accZ
1583282099621,1.5984275,-4.3955584,8.586521
1583282099641,1.4451154,-4.1464267,8.691923
1583282099662,1.356482,-4.215896,8.804511
1583282099681,1.5121895,-4.297343,8.802116
1583282099701,1.5744725,-4.33088,8.754206
1583282099721,1.5600995,-4.393163,8.708692
1583282099741,1.533749,-4.3189025,8.706296
1583282099761,1.5026075,-4.345253,8.718273
1583282099781,1.4546975,-4.2518287,8.763788
1583282099801,1.4594885,-4.254224,8.782952
1583282099821,1.4930255,-4.2949476,8.720669
1583282099841,1.5121895,-4.302134,8.735042
1583282099861,1.552913,-4.302134,8.737437
1583282099881,1.5313535,-4.4338865,8.723064
1583282099901,1.4930255,-4.2949476,8.646408
1583282099921,1.447511,-4.1943364,8.780557
1583282099941,1.5073985,-4.28297,8.782952
1583282099961,1.5169805,-4.3955584,8.75181
1583282099980,1.5936365,-4.311716,8.699109
1583282100000,1.4403245,-4.335671,8.74702
1583282100021,1.471466,-4.2662015,8.7039
1583282100040,1.5026075,-4.2709923,8.72546
1583282100061,1.53854,-4.2518287,8.763788
1583282100081,1.495421,-4.287761,8.802116
1583282100101,1.4738615,-4.350044,8.802116
1583282100121,1.519376,-4.2135005,8.6895275
1583282100140,1.5169805,-4.2662015,8.672759
1583282100160,1.500212,-4.316507,8.732647
1583282100180,1.4594885,-4.268597,8.758997
1583282100200,1.481048,-4.369208,8.766184
1583282100220,1.4834435,-4.359626,8.758997
1583282100240,1.49063,-4.326089,8.723064
1583282100260,1.5121895,-4.259015,8.7039
1583282100280,1.5648905,-4.340462,8.72546
1583282100299,1.4738615,-4.3668127,8.72546
1583282100319,1.4738615,-4.311716,8.749415
1583282100340,1.500212,-4.287761,8.756601
1583282100360,1.4594885,-4.2949476,8.749415
1583282100379,1.495421,-4.297343,8.735042
1583282100399,1.5361445,-4.3428574,8.6895275
1583282100419,1.514585,-4.3045297,8.699109
1583282100439,1.481048,-4.316507,8.730251
1583282100459,1.466675,-4.3524394,8.756601
1583282100479,1.505003,-4.302134,8.778161
1583282100499,1.5361445,-4.350044,8.665572
1583282100519,1.5409355,-4.3284845,8.701505
1583282100539,1.5073985,-4.297343,8.72546
1583282100559,1.5073985,-4.2997384,8.785348
1583282100579,1.4211605,-4.239851,8.926682
1583282100598,1.1911925,-4.158404,8.950637
1583282100618,1.049858,-4.2709923,9.027293
1583282100639,0.925292,-5.126186,8.797325
1583282100659,0.551594,-5.3202214,8.061907
1583282100679,2.4033155,-4.896218,8.397277
1583282100699,2.3937335,-4.9465237,8.48591
1583282100718,2.343428,-3.9212494,8.833258
1583282100739,2.3122866,-2.9007666,9.503998
1583282100759,1.663106,-3.4756866,9.065621
1583282100779,1.2870125,-3.473291,8.081071
1583282100799,1.0666265,-3.3511205,9.439319
1583282100819,0.7073015,-2.035991,9.755525
1583282100838,2.0056624,-2.0671325,9.959143
1583282100858,2.4464345,-2.22284,9.468065
1583282100879,1.20317,-2.242004,9.264447
1583282100899,1.2199385,-3.549947,8.7949295
1583282100918,0.8845685,-3.8925035,8.758997
1583282100939,0.7695845,-3.099593,9.209351
1583282100958,0.19706,-3.286442,9.959143
1583282100978,0.9947615,-3.1403165,10.352004
1583282100998,1.466675,-2.380943,10.680188
1583282101018,1.5505176,-3.4900596,9.314753
1583282101037,3.373493,-3.684095,7.6882086
1583282101057,3.507641,-3.434963,7.7840285
1583282101078,2.726708,-4.5776167,8.021183
1583282101097,2.7818046,-4.2422466,8.36853
1583282101118,2.8919976,-3.684095,8.984174
1583282101137,3.2656956,-3.367889,9.183001
1583282101157,3.775937,-3.2169726,8.358949
1583282101178,3.3423514,-2.9917955,8.591312
1583282101197,3.613043,-2.9965866,8.797325
1583282101217,4.705391,-2.591747,8.545797
1583282101237,3.2992325,-3.454127,8.255942
1583282101257,1.2486845,-4.2901564,8.768579
1583282101277,1.720598,-4.4195137,8.7949295
1583282101297,2.1925116,-3.8445935,8.984174
1583282101316,1.2870125,-4.2135005,9.264447
1583282101337,1.7613215,-4.0362334,8.888354
1583282101357,2.204489,-3.7056544,8.770974
1583282101376,2.0104535,-3.6816995,8.998547
1583282101396,1.7852765,-3.6816995,9.137486
1583282101417,2.3362415,-3.770333,8.744624
1583282101436,2.405711,-3.6337895,8.885959
1583282101456,1.4786525,-3.425381,9.192582
1583282101477,1.5313535,-2.7570364,9.377036
1583282101496,1.2295206,-3.1451075,9.242888
1583282101516,1.466675,-3.674513,9.139881
1583282101536,1.8331865,-3.7248185,8.909913
1583282101556,1.629569,-3.3463295,8.936264
1583282101577,1.2103565,-3.1211524,9.103949
1583282101596,1.3876235,-3.4373586,9.542326
1583282101616,2.204489,-3.492455,9.324335
1583282101636,1.696643,-3.300815,9.1111355
1583282101657,1.8140225,-3.339143,9.250074
1583282101676,2.1781385,-2.9438856,9.115927
1583282101696,1.8475595,-3.08522,9.075203
1583282101716,1.4499065,-3.51641,9.063226
1583282101735,1.6415465,-3.4373586,9.240493
1583282101756,1.8858875,-3.319979,9.257261
1583282101776,1.619987,-3.286442,9.235702
1583282101796,1.739762,-3.3415384,9.0057335
1583282101815,1.6798745,-3.3271656,9.075203
1583282101836,1.624778,-3.296024,9.307567
1583282101856,1.6511285,-3.401426,9.180605
1583282101875,1.96973,-3.5140145,9.024898
1583282101896,1.8715146,-3.3654935,9.075203
1583282101915,1.615196,-3.1115706,9.197373
1583282101936,1.591241,-3.262487,9.238097
1583282101956,1.8379775,-3.4756866,9.159045
1583282101976,1.835582,-3.348725,9.077599
1583282101995,1.77809,-3.2648826,9.259657
1583282102015,1.672688,-3.185831,9.283611
1583282102035,1.691852,-3.224159,8.93866
1583282102055,1.830791,-3.51641,8.929077
1583282102075,1.7277845,-3.482873,9.190187
1583282102095,1.6032186,-3.291233,9.276425
1583282102115,1.763717,-3.4756866,9.151859
1583282102135,1.835582,-3.415799,9.008129
1583282102155,1.739762,-3.296024,9.123113
