Time,accX,accY,accZ
1582686521421,2.543609,-3.901218,8.714907
1582686521472,2.5435574,-3.9003158,8.712651
1582686521521,2.5397894,-3.9111795,8.694458
1582686521572,2.5677745,-3.9074624,8.704927
1582686521622,2.5486119,-3.9237502,8.688488
1582686521671,2.5556314,-3.9633088,8.707519
1582686521721,2.5802977,-3.926824,8.656881
1582686521771,2.5815878,-3.9198892,8.677255
1582686521821,2.541261,-3.940265,8.715034
1582686521871,2.5243056,-3.9553592,8.679408
1582686521921,2.561394,-3.9308484,8.708671
1582686521972,2.6105123,-3.9050589,8.684681
1582686522021,2.5486965,-3.8802779,8.670363
1582686522071,2.4737425,-3.9542155,8.690391
1582686522121,2.5000803,-4.071727,8.703217
1582686522171,2.5558145,-3.9019666,8.672781
1582686522221,2.5382395,-4.0165925,8.766815
1582686522271,2.690467,-3.8392208,8.640283
1582686522322,2.6282575,-3.4909651,8.637391
1582686522371,2.4389334,-4.016377,8.80383
1582686522422,2.504572,-3.9298553,8.738985
1582686522471,2.4486175,-3.9808583,8.722713
1582686522521,2.6519961,-3.6906073,8.7088
1582686522572,2.6343856,-3.8262265,8.686311
1582686522621,2.5039265,-3.8263927,8.766414
1582686522671,2.5426557,-3.862766,8.719967
1582686522721,2.5371666,-3.8910635,8.687237
1582686522771,2.5198247,-3.8246465,8.773485
1582686522821,2.5205753,-3.8839538,8.716568
1582686522872,2.5442252,-3.8375988,8.712711
1582686522922,2.5647736,-3.840556,8.761622
1582686522972,2.5135605,-3.848283,8.727622
1582686523021,2.5290768,-3.8947003,8.726263
1582686523072,2.5209851,-3.8496242,8.708351
1582686523121,2.519179,-3.9044673,8.717176
1582686523171,2.5088701,-3.925964,8.731899
1582686523221,2.5569751,-3.859655,8.693501
1582686523271,2.5648613,-3.8564897,8.709858
1582686523322,2.529378,-3.917715,8.719571
1582686523371,2.5008752,-3.8829503,8.713654
1582686523421,2.5359924,-3.919823,8.692919
1582686523471,2.5744827,-3.8350854,8.682884
1582686523522,2.528573,-3.9014065,8.7469425
1582686523571,2.5089147,-3.8688786,8.678013
1582686523621,2.5380087,-3.8256936,8.716936
1582686523672,2.5087166,-3.8228748,8.752608
1582686523722,2.513454,-3.8888876,8.631619
1582686523772,2.4626002,-3.7114787,8.848093
1582686523822,2.4610906,-3.8193758,8.774222
1582686523871,2.447862,-3.7453609,8.7797985
1582686523922,2.4410331,-3.7917962,8.807296
1582686523972,2.4047709,-3.7316418,8.883774
1582686524022,2.4063926,-3.7469041,8.831544
1582686524071,2.4360037,-3.668376,8.843987
1582686524121,2.4553308,-3.6417708,8.828794
1582686524171,2.3902323,-3.7230637,8.856142
1582686524222,2.3649144,-3.7323706,8.820677
1582686524272,2.430459,-3.622151,8.855419
1582686524321,2.420778,-3.7178645,8.823056
1582686524371,2.3775532,-3.7340367,8.809849
1582686524422,2.4057837,-3.687991,8.851686
1582686524471,2.4066453,-3.6964123,8.813414
1582686524521,2.3600314,-3.70805,8.833678
1582686524571,2.3868957,-3.7039382,8.843877
1582686524621,2.3937335,-3.7082798,8.851546
1582686524671,2.4027112,-3.681419,8.807382
1582686524722,2.3953295,-3.668589,8.840218
1582686524771,2.4040966,-3.7336268,8.875566
1582686524821,2.6307857,-3.2912607,9.15885
1582686524872,3.1392393,-2.883463,9.657365
1582686524921,2.7393916,-2.6309109,9.44899
1582686524971,3.1669922,-2.9778776,9.38485
1582686525021,2.7748456,-0.4381616,9.2501955
1582686525072,2.2823236,-0.27202585,7.4086475
1582686525121,2.6965635,-5.2965064,6.8968954
1582686525171,3.4935238,-5.870441,8.565678
1582686525221,4.0366516,-3.0583377,8.999294
1582686525272,3.7193773,0.3454857,8.315968
1582686525322,4.319893,4.22903,6.0771785
1582686525371,9.352152,3.4196608,5.895546
1582686525421,15.905155,4.1765623,7.215658
1582686525472,20.606583,1.147186,6.382803
1582686525522,20.71284,-5.2724495,7.486941
1582686525571,18.853643,-11.434322,4.985178
1582686525622,14.4352665,-15.655291,3.0320792
1582686525671,10.90852,-16.9961,0.6386838
