Time,accX,accY,accZ
1583283138488,5.540821,-7.709182,-1.9622072
1583283138538,5.5798697,-7.6745124,-1.9054352
1583283138587,5.552961,-7.6452127,-1.8684957
1583283138638,5.54642,-7.734222,-1.9835186
1583283138688,5.492112,-7.712519,-1.966844
1583283138738,5.508595,-7.7466035,-1.9199803
1583283138788,5.542993,-7.6501665,-1.9674298
1583283138838,5.4758015,-7.690693,-1.953679
1583283138887,5.5107455,-7.690936,-1.9461356
1583283138937,5.569984,-7.7179155,-1.9402806
1583283138987,5.5680857,-7.645864,-1.9027601
1583283139038,5.567177,-7.693513,-1.9299616
1583283139088,5.5131907,-7.6903243,-1.9499997
1583283139138,5.5243983,-7.6943307,-1.9822274
1583283139188,5.5433917,-7.7039137,-1.9597435
1583283139238,5.5173597,-7.6827207,-1.8991107
1583283139287,5.4972596,-7.724158,-1.9973204
1583283139338,5.481238,-7.714142,-1.9504513
1583283139388,5.488554,-7.718018,-1.9462278
1583283139438,5.523763,-7.708701,-1.9311249
1583283139487,5.550895,-7.6865115,-1.9903271
1583283139538,5.545678,-7.71633,-1.9570187
1583283139587,5.522263,-7.679801,-1.9273309
1583283139638,5.5219536,-7.6991873,-1.9527013
1583283139688,5.513615,-7.706481,-1.941188
1583283139737,5.525051,-7.6948276,-1.9558083
1583283139787,5.495356,-7.7056684,-1.9631033
1583283139837,5.525526,-7.6940427,-1.92758
1583283139888,5.620293,-7.651627,-1.9440373
1583283139938,5.600089,-7.657633,-1.9785461
1583283139988,5.557185,-7.680716,-1.9485023
1583283140037,5.5250697,-7.675978,-1.9471359
1583283140087,5.5483747,-7.6841345,-1.9630479
1583283140138,5.5978723,-7.6350164,-1.9262375
1583283140188,5.5547576,-7.691087,-1.9704412
1583283140237,5.520927,-7.692794,-1.9570249
1583283140288,5.5084863,-7.7062736,-1.9615858
1583283140337,5.558146,-7.6880326,-1.941608
1583283140388,5.598403,-7.63716,-1.9256482
1583283140438,5.589787,-7.669354,-2.001457
1583283140487,5.537508,-7.670222,-1.9912186
1583283140538,5.5554433,-7.6590137,-1.9720163
1583283140588,5.5618906,-7.67178,-1.9451863
1583283140638,5.5963736,-7.6622696,-1.9337938
1583283140688,5.599416,-7.665854,-1.9675486
1583283140738,5.5523176,-7.661079,-1.9370983
1583283140787,5.5903344,-7.6726027,-1.9474667
1583283140837,5.5668955,-7.6516414,-1.9885975
1583283140888,5.559484,-7.6668634,-1.9610602
1583283140937,5.575488,-7.6737785,-1.9425049
1583283140988,5.5601854,-7.6850457,-1.9606992
1583283141037,5.5392756,-7.6818085,-1.9360702
1583283141088,5.574665,-7.6678114,-1.9518872
1583283141137,5.602001,-7.6616464,-1.9797016
1583283141187,5.586421,-7.6518254,-1.9410923
1583283141237,5.5846596,-7.644323,-1.9197243
1583283141288,5.5587606,-7.672725,-2.0014803
1583283141337,5.5856767,-7.66367,-1.9439542
1583283141387,5.5644665,-7.662167,-1.9495217
1583283141438,5.5709333,-7.6666136,-1.9695373
1583283141488,5.609938,-7.626448,-1.9710875
1583283141537,5.58647,-7.694821,-2.0110946
1583283141587,5.565038,-7.63963,-1.9358264
1583283141637,5.557336,-7.690738,-1.966936
1583283141687,5.559403,-7.665711,-1.9723179
1583283141737,5.597621,-7.637899,-1.9745011
1583283141788,5.5891047,-7.677935,-1.9727972
1583283141837,5.610998,-7.6309643,-1.9563447
1583283141887,5.6158047,-7.6524343,-1.9336798
1583283141938,5.589052,-7.6475224,-1.909925
1583283141987,5.5773315,-7.6377506,-1.9800934
1583283142038,5.572278,-7.704747,-1.9380784
1583283142088,5.5566597,-7.640109,-1.9442184
1583283142137,5.631557,-7.6611533,-1.9490656
1583283142187,5.633252,-7.6533184,-1.9662695
1583283142238,5.5686603,-7.6385713,-1.9499509
1583283142287,5.5608697,-7.700846,-1.899048
1583283142337,5.569883,-7.675297,-1.9546417
1583283142388,5.604091,-7.6470275,-1.9496636
1583283142437,5.598541,-7.655209,-1.9653441
1583283142488,5.577353,-7.665164,-1.9611028
1583283142537,5.57049,-7.665955,-1.9312336
1583283142587,5.584643,-7.674791,-1.9455965
1583283142638,5.59961,-7.644858,-1.9523811
1583283142688,5.590844,-7.652219,-1.953679
1583283142737,5.5983467,-7.658324,-1.9605825
1583283142787,5.626093,-7.654468,-1.928894
1583283142837,5.5952444,-7.6447525,-1.9586194
1583283142888,5.62939,-7.660626,-1.9733757
1583283142937,5.6139874,-7.6422215,-1.9706814
1583283142988,5.5520496,-7.6441045,-1.9511343
1583283143038,5.5982494,-7.6828475,-1.9333587
1583283143088,5.5880933,-7.648911,-1.9479928
1583283143137,5.5488997,-7.6960206,-1.95605
1583283143187,5.5813856,-7.6389494,-1.9650722
1583283143237,5.592975,-7.6617713,-1.9442146
1583283143288,5.573753,-7.6791964,-1.9572934
1583283143337,5.574948,-7.6485987,-1.9727752
1583283143388,5.571328,-7.649629,-1.9566916
1583283143437,5.5751176,-7.678404,-1.9596945
1583283143488,5.5564976,-7.6903577,-1.9791844
1583283143537,5.5490885,-7.6446447,-1.9305997
1583283143588,5.5775623,-7.6752543,-1.9795876
1583283143638,5.579501,-7.66149,-1.9734846
1583283143688,5.55435,-7.6492925,-1.9239198
1583283143737,5.5510025,-7.70794,-1.963346
1583283143788,5.5572343,-7.6813803,-1.9566551
