Time,accX,accY,accZ
1583287238462,3.6390014,-5.341531,7.3886623
1583287238513,3.541765,-5.3535423,7.4493074
1583287238562,3.5074587,-5.348043,7.4010153
1583287238613,3.5878658,-5.407855,7.362828
1583287238662,3.574601,-5.4809484,7.3580856
1583287238712,3.5365016,-5.525323,7.327705
1583287238762,3.5577705,-5.499928,7.331845
1583287238813,3.53164,-5.5285916,7.3073564
1583287238863,3.4782906,-5.5704956,7.3218307
1583287238913,3.4983296,-5.5380316,7.3502626
1583287238963,3.5747118,-5.5146565,7.3140326
1583287239013,3.5715241,-5.499185,7.326064
1583287239063,3.5311036,-5.5695214,7.296757
1583287239113,3.5260978,-5.5142703,7.2715316
1583287239163,3.5621197,-5.492806,7.316917
1583287239212,3.5349932,-5.484335,7.351096
1583287239263,3.499448,-5.518736,7.3035393
1583287239313,3.5380013,-5.5121217,7.2727976
1583287239362,3.6496284,-5.4965515,7.1753693
1583287239413,3.8094096,-5.4575205,7.2360005
1583287239463,3.9083078,-5.506452,7.3622994
1583287239513,3.8274372,-5.433684,7.383564
1583287239562,3.5661404,-5.398366,7.310117
1583287239612,3.5829222,-5.568422,7.3722243
1583287239663,3.6886024,-5.5366898,7.306566
1583287239712,3.8108423,-5.4495997,7.185175
1583287239763,3.7644541,-5.340547,7.202564
1583287239813,3.8614676,-5.251537,7.3785243
1583287239863,3.7724319,-5.1591682,7.364299
1583287239912,3.4704175,-5.7440143,7.223831
1583287239962,3.6819372,-5.3974514,7.5714064
1583287240012,3.8850791,-4.9888773,7.474754
1583287240062,3.931679,-5.575598,7.062317
1583287240113,3.8466463,-5.3763003,7.305016
1583287240162,3.6999662,-5.263106,7.485001
1583287240213,3.7016492,-5.3022437,7.3647842
1583287240262,3.7804961,-5.4356914,7.2522273
1583287240312,3.7748048,-5.4456906,7.2927284
1583287240362,3.7280293,-5.3311806,7.360364
1583287240412,3.6766613,-5.42807,7.334949
1583287240462,3.69344,-5.3103886,7.4580483
1583287240513,3.81604,-5.214598,7.3907976
1583287240563,3.9042277,-5.195585,7.3438025
1583287240612,3.8106906,-5.4513636,7.326493
1583287240662,3.6513667,-5.528306,7.2675686
1583287240712,3.5977886,-5.576826,7.2183075
1583287240762,3.5774567,-5.6564717,7.237234
1583287240813,3.4816504,-5.787218,7.205758
1583287240862,3.262474,-5.8508925,7.0892587
1583287240912,3.2279568,-5.9124575,7.1377783
1583287240962,3.3308082,-5.8125052,7.210402
1583287241013,3.339235,-5.7530346,7.1398716
1583287241062,3.3693266,-5.787185,7.202819
1583287241112,3.4091418,-5.7722726,7.2351804
1583287241162,3.3797028,-5.6871753,7.19352
1583287241213,3.3537724,-5.6603885,7.2150187
1583287241262,3.341466,-5.701379,7.2894096
1583287241312,3.3392236,-5.733752,7.2550983
1583287241362,3.2650468,-5.864332,7.1031704
1583287241412,3.0903058,-5.990697,7.0762157
1583287241462,3.0255096,-6.0493155,7.100039
1583287241512,2.9598749,-5.9806905,7.0561357
1583287241563,3.0037599,-6.03959,7.01455
