Time,rotX,rotY,rotZosboxe
1583285396862,-9.0200535E-4,6.7507895E-4,3.760131E-4
1583285396912,7.0689246E-5,9.4511826E-4,6.460524E-4
1583285396962,5.184624E-4,0.0013846112,1.8999958E-4
1583285397012,-2.999344E-4,-6.682398E-4,-0.003097305
1583285397063,-6.4594205E-6,-3.7476467E-4,0.0021354267
1583285397112,-1.222014E-4,0.001253712,7.6175574E-4
1583285397162,-5.313816E-4,-8.9968694E-4,-0.0018008233
1583285397212,8.0365804E-4,0.0011683214,8.69256E-4
1583285397263,-8.703247E-4,8.293772E-4,-4.7269557E-4
1583285397313,7.0689246E-5,1.18476804E-4,-0.0012455885
1583285397362,-3.881734E-4,0.0013735215,4.6831835E-4
1583285397413,-2.9080187E-4,6.3875224E-5,-2.3519062E-4
1583285397462,7.0689246E-5,-2.9761624E-4,-5.966816E-4
1583285397512,-1.0789733E-4,-1.19029544E-4,4.6831835E-4
1583285397563,-9.943107E-4,3.1910092E-4,2.0035077E-5
1583285397612,-2.7645996E-4,-2.9761624E-4,-5.966816E-4
1583285397663,7.0689246E-5,6.910297E-4,3.9196387E-4
1583285397713,-8.0138224E-4,-2.9761624E-4,2.7538976E-4
1583285397762,7.0689246E-5,1.653512E-4,-1.3371417E-4
1583285397813,-6.6231703E-4,7.673842E-4,4.6831835E-4
1583285397862,8.735107E-6,-2.3566186E-4,4.6831835E-4
1583285397912,7.0689246E-5,-8.953223E-5,2.6023434E-4
1583285397962,7.0689246E-5,7.673842E-4,-1.18558295E-4
1583285398012,7.0689246E-5,7.673842E-4,4.6831835E-4
1583285398063,7.0689246E-5,-2.5081774E-4,-5.4988265E-4
1583285398112,7.0689246E-5,-2.9761624E-4,-3.7344126E-4
1583285398162,-4.225897E-4,1.9566296E-4,4.6831835E-4
1583285398212,-9.943107E-4,4.065223E-6,-0.0010583187
1583285398262,0.0010724058,-2.9761624E-4,4.0503498E-4
1583285398312,-1.677071E-4,7.673842E-4,2.2992212E-4
1583285398363,-4.9512624E-4,2.6819948E-4,-5.966816E-4
1583285398412,-6.886285E-4,4.6170177E-4,1.6263593E-4
1583285398462,-9.943107E-4,7.673842E-4,4.6831835E-4
1583285398513,3.0468358E-4,-2.9761624E-4,-5.966816E-4
1583285398562,6.3102087E-4,-2.9761624E-4,-5.966816E-4
1583285398613,-7.0342654E-4,-2.9761624E-4,-5.966816E-4
1583285398662,4.9620867E-5,-2.9761624E-4,4.4724997E-4
1583285398713,7.0689246E-5,-4.8645306E-5,2.1934742E-4
1583285398762,7.0689246E-5,7.673842E-4,-7.7670906E-5
