Time,accX,accY,accZ
1582684959146,-4.662598,-8.262408,1.408211
1582684959197,-4.4019294,-8.069447,1.4585584
1582684959246,-4.666054,-8.234666,1.369658
1582684959296,-4.728517,-8.38685,1.1424952
1582684959347,-4.579563,-8.213993,1.1221575
1582684959396,-4.527786,-8.245179,1.2934984
1582684959447,-4.5981936,-8.172556,1.3984406
1582684959497,-4.8734155,-8.331976,1.242453
1582684959546,-4.5786734,-8.293219,1.229219
1582684959596,-4.522418,-8.433082,1.1854109
1582684959646,-4.530202,-8.29389,1.3685818
1582684959696,-4.7286916,-8.185238,1.5444702
1582684959747,-4.8334885,-8.4140415,1.32371
1582684959796,-4.5727334,-7.8248744,1.88632
1582684959847,-4.696934,-8.171358,1.6508212
1582684959897,-4.5609746,-7.789574,1.9660256
1582684959946,-4.8011694,-8.392658,1.5351944
1582684959996,-4.7290998,-8.485306,1.1141473
1582684960047,-4.5606174,-8.261445,1.6659745
1582684960096,-4.449364,-7.8828683,1.814033
1582684960146,-4.690823,-8.515998,1.299225
1582684960196,-4.8397775,-8.279024,1.7211813
1582684960247,-4.416197,-8.106815,1.7411649
1582684960296,-4.5287895,-8.142003,1.2416375
1582684960346,-4.6232476,-8.389496,1.3875428
1582684960397,-4.798194,-8.178787,1.8344424
1582684960446,-4.685818,-8.317373,1.4291525
1582684960496,-4.581359,-8.1292925,1.4880028
1582684960546,-4.684923,-8.022453,1.9640503
1582684960596,-4.6540446,-8.156973,1.9985433
1582684960647,-4.6398087,-8.129188,1.8992171
1582684960697,-4.483979,-7.727747,1.9266757
1582684960747,-4.5161,-8.816816,1.5921904
1582684960797,-4.7078543,-7.9902067,1.8167651
1582684960847,-4.681408,-8.192948,1.6331518
1582684960896,-4.770888,-7.8444033,1.8040036
1582684960947,-4.5288663,-8.809102,1.3706908
1582684960997,-4.6408134,-8.1008415,1.7263362
1582684961046,-4.5077567,-8.03405,1.6123343
1582684961097,-4.861295,-8.085615,1.6819855
1582684961147,-4.832645,-8.533981,1.52998
1582684961197,-4.641852,-8.255473,1.280024
1582684961246,-4.4875016,-8.105844,1.7073003
1582684961296,-4.1640916,-7.6947556,2.4234006
1582684961346,-4.6070437,-8.51687,1.7391806
1582684961397,-5.000313,-8.254094,1.2244887
1582684961446,-4.5204315,-8.137141,1.2152331
1582684961497,-4.5142913,-7.985006,1.6196859
1582684961546,-4.765935,-8.46708,1.440937
1582684961596,-4.9452558,-8.526144,1.3311615
1582684961646,-4.662116,-8.235823,1.5988268
1582684961697,-4.0710692,-7.6104736,2.2343063
1582684961746,-4.3856425,-8.0375,1.6666706
1582684961796,-4.8622694,-8.419342,1.5709358
1582684961846,-4.8270493,-8.405692,1.2797116
1582684961897,-4.5420995,-8.265395,1.0676976
1582684961946,-4.599738,-8.080746,1.0346406
1582684961996,-4.7772665,-8.299083,1.3519487
1582684962047,-4.750443,-8.365803,1.5665634
1582684962096,-4.5991273,-8.226649,1.2473168
1582684962146,-4.5640154,-8.123125,1.6979399
1582684962197,-4.5626316,-8.051503,2.0584524
1582684962246,-4.754243,-8.189033,1.7067332
1582684962297,-4.9548445,-8.273033,1.5458125
1582684962346,-4.480023,-7.8755245,1.6148484
1582684962397,-4.5662675,-8.484471,1.4019849
1582684962446,-4.5621924,-8.054428,1.7335702
1582684962496,-4.6815357,-8.2463045,1.7487673
1582684962546,-4.745125,-8.387908,1.4083047
1582684962596,-4.5157113,-8.131456,1.5194545
1582684962647,-4.4650726,-8.125375,1.6813179
1582684962696,-4.793094,-8.3603525,1.0791533
1582684962747,-4.7902904,-8.089454,1.7416103
1582684962796,-4.6947155,-8.539846,1.181977
1582684962846,-4.510851,-8.12528,1.2074736
1582684962897,-4.399934,-8.158716,1.4693408
1582684962946,-4.889501,-8.445989,1.4432049
1582684962996,-4.7587643,-8.122428,1.5001608
1582684963046,-4.587903,-8.203537,0.9227482
1582684963097,-4.6606245,-8.374063,1.590706
1582684963146,-4.481856,-8.130908,1.6094642
1582684963196,-4.7201905,-8.121599,1.2167691
1582684963246,-4.8069205,-8.409678,1.2805909
1582684963296,-4.6726265,-8.186381,1.5772694
1582684963346,-4.475443,-8.403107,1.3657955
1582684963396,-4.551118,-8.076147,1.6523262
1582684963447,-4.9044633,-8.054985,1.8506868
1582684963497,-4.6803303,-8.091612,1.759039
1582684963546,-4.4902334,-8.1835,1.604493
1582684963597,-4.481342,-8.198573,1.6836883
