Time,rotX,rotY,rotZosboxe
1582687137647,-0.20246522,0.010448944,-1.2726473
1582687137697,0.332271,-0.07806169,-1.2060419
1582687137746,0.47959644,0.093544476,-0.7495963
1582687137797,0.46024394,0.4341556,0.0115640685
1582687137846,0.9465578,0.94365406,0.8880242
1582687137896,0.8566845,1.424206,1.6987119
1582687137946,0.60390747,1.4738867,2.144956
1582687137996,0.48142383,0.889477,2.0156164
1582687138046,0.23907843,0.11686296,1.7922103
1582687138097,-0.15786657,-0.3573179,1.7877898
1582687138147,-0.16449547,-0.6215912,1.6531858
1582687138196,0.45634678,-0.84879535,1.4183923
1582687138247,1.33517,-0.9519854,0.887064
1582687138296,1.7677732,-0.8563911,-0.22052836
1582687138346,1.4358159,-0.8176087,-1.4033159
1582687138397,1.621167,-1.4741253,-2.048971
1582687138447,2.3860092,-2.011411,-2.2891326
1582687138497,2.066959,-0.9717594,-2.189035
1582687138547,1.2359587,0.07901833,-1.9272256
1582687138596,0.90878767,0.3410715,-1.7375655
1582687138646,0.86179405,0.32733732,-1.4844085
1582687138696,0.817497,0.29423344,-0.9629007
1582687138746,0.62876415,0.3155877,-0.26595724
1582687138796,0.44682235,0.38048294,0.41917685
1582687138847,0.8932369,0.6009204,0.78248113
1582687138897,1.2050099,1.2478497,1.1646392
1582687138946,1.1799488,1.2666315,1.8424923
1582687138996,0.761101,0.40452296,2.5709498
1582687139046,0.44267532,-0.45158368,2.9652135
1582687139096,0.21780102,-0.6042345,2.882715
1582687139147,0.07156057,-0.5793933,2.4705024
1582687139197,0.14678042,-0.6842103,1.7557334
1582687139247,0.55504715,-0.6632265,0.60403883
1582687139296,1.1843475,-0.59927016,-0.73094064
1582687139347,0.67922854,-0.24867904,-1.7714279
1582687139396,0.16108045,-0.479483,-2.440635
1582687139446,1.1161458,-1.3931533,-2.8302927
1582687139496,1.6216174,-1.166953,-2.8171253
1582687139546,1.3971485,-0.4405804,-2.5996485
1582687139596,0.7717211,-0.21304096,-2.1033504
1582687139647,0.2378227,-0.06699224,-1.3554037
1582687139696,0.25057036,0.30743504,-0.44336528
1582687139747,0.0477624,0.8783552,0.54900503
1582687139797,-0.20503137,0.9227584,1.3239381
1582687139846,0.4699318,0.22562818,1.3804789
1582687139896,1.2786912,0.20177937,1.3317481
1582687139946,1.544608,0.28876185,1.7279862
1582687139997,0.94460714,-0.05819918,2.1742072
1582687140047,0.40266114,-0.36449504,2.4515476
1582687140096,0.37748015,-0.3067527,2.4005532
1582687140146,0.33967766,-0.16785592,2.03432
1582687140196,0.023012675,-0.09600035,1.445987
1582687140247,-0.015068125,-0.25997475,0.56357545
1582687140296,0.0020042432,-0.33416313,-0.6489349
1582687140347,-0.36543557,-0.10739616,-1.9912443
1582687140397,0.25325978,-0.6986088,-3.0151799
1582687140446,1.6281065,-1.6110852,-3.3012817
1582687140496,1.5496932,-1.2865356,-2.86621
1582687140546,0.17069164,-0.24747378,-2.113495
1582687140596,-1.1238663,0.44246832,-1.4820719
1582687140646,-1.0632207,0.76309013,-1.2481132
1582687140697,0.0108592585,0.75616693,-1.1493006
1582687140747,0.7434121,0.5498664,-0.6758493
1582687140796,1.474419,0.4679579,0.36982328
1582687140846,2.2285793,0.67786074,1.615806
1582687140896,1.9885803,1.3736466,2.6475725
1582687140947,1.0375078,1.6460886,3.1839588
1582687140997,0.07266358,0.88517016,3.1066594
