Time,rotX,rotY,rotZosboxe
1582685862921,-0.94782096,1.4637482,2.641051
1582685862972,0.21568285,0.9959661,2.3498182
1582685863022,1.0937145,0.38306832,1.9901224
1582685863071,1.1547376,-0.14010748,1.5254141
1582685863121,0.7541401,-0.82748896,0.6309814
1582685863171,0.23838614,-1.6709449,-0.6275816
1582685863222,0.5324309,-2.3054142,-1.6527663
1582685863271,1.2246472,-2.56821,-2.1108117
1582685863322,1.1363254,-2.548232,-2.3486547
1582685863371,1.1057408,-2.4424124,-2.695465
1582685863421,1.3860879,-2.4039617,-2.6360304
1582685863472,1.9281884,-2.4045372,-2.1961768
1582685863521,2.0512347,-2.0225601,-1.6186111
1582685863571,1.0344,-1.3924811,-1.0865425
1582685863622,-0.4720026,-0.69168776,-0.8677518
1582685863671,-1.2944893,0.17790246,-0.7418103
1582685863721,-1.1091378,0.9679341,-0.35858482
1582685863771,0.21987079,1.5171974,0.33265686
1582685863821,1.667765,1.9305508,1.1378366
1582685863872,1.7190952,2.33888,1.7230288
1582685863921,0.8178909,2.6402056,1.9710948
1582685863972,-0.51965505,2.5986526,2.248212
1582685864021,-0.82556504,1.9029889,2.356627
1582685864071,0.38806716,1.0935626,2.207596
1582685864121,1.0576234,0.4953698,2.4261727
1582685864171,1.1621917,0.25232336,2.7113762
1582685864221,0.4131166,-0.1512116,2.2921543
1582685864271,-0.11534649,-0.7879017,0.7964587
1582685864321,-0.4033111,-1.3997989,-0.81635743
1582685864371,0.45394388,-1.6307602,-1.8299073
1582685864421,0.8556789,-1.6117939,-2.1704397
1582685864472,0.21220092,-1.5314287,-2.4451108
1582685864521,-0.0085085705,-1.6252984,-2.7954106
1582685864572,0.4614494,-1.9359069,-2.9629354
1582685864622,1.0564835,-1.9343791,-2.676888
1582685864672,1.0038337,-1.5949224,-2.0313926
1582685864721,0.44952193,-1.1910644,-1.1994046
1582685864771,0.08758188,-0.7424982,-0.48872453
1582685864822,0.12662974,-0.078524075,0.011862528
1582685864871,0.20096572,0.6738072,0.7320185
1582685864922,-0.010790236,1.4309596,1.713833
1582685864972,-0.3630472,1.8757446,2.6789732
1582685865022,1.0366017,1.8747973,3.125886
1582685865071,4.200392,1.263399,2.388735
