Time,accX,accY,accZ
1582687042109,-5.6592083,-5.8570323,5.2827587
1582687042159,-5.7013893,-5.834167,5.2637024
1582687042209,-5.652089,-5.773618,5.426509
1582687042259,-5.679864,-5.7388687,5.4839525
1582687042309,-5.593419,-5.4598465,5.633277
1582687042359,-5.6769056,-5.3815837,5.7266436
1582687042408,-5.6881676,-5.360878,5.957559
1582687042459,-5.6076612,-5.148591,6.053244
1582687042509,-5.594576,-5.1750965,6.029361
1582687042559,-5.619234,-4.8747225,6.2185593
1582687042609,-5.676318,-4.7287927,6.294803
1582687042659,-5.6646214,-4.5557013,6.549343
1582687042709,-5.65638,-4.2159877,6.621884
1582687042759,-5.6904063,-4.116849,6.724887
1582687042809,-5.6589074,-4.0863714,6.741976
1582687042858,-5.67853,-3.9868293,6.7164264
1582687042909,-5.64544,-4.0268536,6.7139263
1582687042959,-5.6126876,-4.0549994,6.8610706
1582687043009,-5.6174545,-3.995323,6.9424024
1582687043059,-5.61643,-3.866067,6.9572277
1582687043109,-5.59134,-3.7738752,7.036873
1582687043158,-5.5676193,-3.8848972,7.108097
1582687043209,-5.532296,-3.6870332,7.0557566
1582687043259,-5.5576553,-4.0443964,6.99092
1582687043309,-5.5992627,-3.8941956,7.203302
1582687043359,-5.5681353,-3.7498145,6.870202
1582687043409,-5.55425,-3.681788,7.6114626
1582687043459,-5.609899,-4.066569,6.506913
1582687043509,-5.4768696,-4.011537,7.5470524
1582687043559,-5.549285,-3.917439,6.674778
1582687043609,-5.859686,-3.2039738,8.120617
1582687043659,-5.8124022,-3.4370663,6.2980957
1582687043709,-5.6082907,-3.639738,6.733242
1582687043759,-5.6411405,-3.5764642,6.822097
1582687043809,-5.685369,-3.3722095,7.1416526
1582687043859,-5.681139,-3.7856493,7.057611
1582687043909,-5.9895325,-3.66814,6.1688385
1582687043959,-5.7885747,-4.304935,6.776435
1582687044009,-6.0867167,-4.824918,7.04644
1582687044058,-6.3497934,-2.3279743,6.9447346
1582687044109,-6.1567364,-2.823611,6.559614
1582687044159,-5.6541033,-3.6931312,6.7448983
1582687044209,-5.925522,-3.411342,6.8246145
1582687044259,-6.1938267,-2.7260976,6.6646194
1582687044308,-6.0430584,-2.371798,6.585388
1582687044359,-6.167146,-2.8454728,7.0543394
1582687044409,-6.717189,-3.05934,7.101995
1582687044459,-6.939859,-3.365613,6.707203
1582687044509,-6.94448,-3.908607,6.11703
1582687044559,-6.822821,-4.6652503,5.3050265
1582687044609,-6.456524,-5.244529,4.2616706
1582687044659,-6.5198593,-6.215699,4.046241
1582687044709,-6.5801363,-6.656167,3.5288124
1582687044759,-6.491046,-6.7038326,2.5233514
1582687044809,-6.4609184,-7.258866,1.4188774
1582687044859,-6.167104,-7.3007755,0.040901586
1582687044909,-6.4429903,-7.7413664,0.34579477
1582687044959,-6.05153,-8.017396,-0.14188933
1582687045009,-5.8109035,-7.815083,0.06750488
1582687045059,-6.138263,-5.781416,1.2063005
1582687045108,-6.1394577,-5.8972197,2.2773583
1582687045159,-6.303686,-5.4325504,3.281296
1582687045209,-6.241843,-5.9137793,2.9985728
1582687045259,-5.8782616,-6.888894,2.0160754
1582687045309,-5.5833244,-7.4044876,1.0374866
1582687045359,-5.4513817,-8.360868,-0.112026885
1582687045409,-5.5372953,-9.0494,-1.1208563
1582687045458,-5.494213,-9.566893,-2.0043416
1582687045509,-5.725192,-9.433882,-2.7591434
1582687045559,-6.2525496,-9.211472,-3.8158312
1582687045609,-6.782326,-7.8577695,-5.024048
1582687045659,-6.894398,-5.354124,-3.8654306
1582687045709,-6.552988,-4.787047,-3.3000627
1582687045759,-6.600345,-4.4097366,-2.2645073
1582687045809,-6.3111835,-4.5005,-1.3328284
1582687045858,-5.6914186,-5.1785316,0.07379478
1582687045909,-4.9173408,-5.58996,-1.4659586
1582687045959,-5.707839,-4.3687477,-4.184225
1582687046009,-6.0839443,-5.2984743,-4.3612766
1582687046059,-6.344702,-5.558699,-5.0707264
1582687046109,-6.827429,-5.945344,-4.614828
1582687046158,-6.724432,-6.8927855,-4.0299287
1582687046209,-6.808745,-7.297431,-1.5238469
1582687046259,-6.5101295,-7.072815,0.29190046
1582687046309,-6.1991625,-6.916049,1.6988549
1582687046359,-5.603757,-7.8542833,2.6026912
1582687046409,-5.460376,-7.5148163,3.181423
1582687046459,-5.21933,-7.8420086,3.548789
1582687046509,-5.183013,-7.4943237,3.637381
1582687046559,-4.9466076,-7.49079,3.5152786
1582687046609,-4.5966406,-7.215624,3.4228954
1582687046659,-4.3492775,-7.4893975,3.4470062
1582687046709,-4.135584,-7.691451,3.4759455
1582687046759,-4.0601835,-7.984667,3.4451232
1582687046809,-3.9948092,-7.998572,3.4703016
1582687046859,-3.793332,-8.098244,3.3871388
1582687046908,-3.7293057,-8.301886,3.339284
1582687046959,-3.5013828,-8.206709,3.400618
1582687047009,-3.0804458,-8.399132,3.1195788
1582687047059,-2.8600097,-8.482582,3.2157128
1582687047109,-2.5793786,-8.91527,3.232038
1582687047159,-2.6019926,-8.444028,3.4028988
1582687047209,-2.5871768,-9.1108675,3.0740123
1582687047259,-2.6387608,-8.752737,2.9007354
1582687047308,-2.636817,-9.252393,2.898235
1582687047359,-2.5769222,-8.320814,2.9315476
1582687047409,-2.528419,-8.745974,2.881929
1582687047459,-2.697156,-8.67514,2.6883025
1582687047509,-2.73113,-8.807653,2.5696998
1582687047559,-2.636053,-8.889919,2.4791253
1582687047609,-2.4914112,-8.784384,2.732133
1582687047659,-2.2762866,-8.653971,2.841794
1582687047709,-2.1889644,-8.638045,2.8766043
1582687047759,-2.1666584,-8.65196,2.856533
1582687047809,-2.2398362,-8.677132,2.950526
1582687047859,-2.0887108,-8.799502,3.080309
1582687047909,-2.1464713,-8.735785,2.915468
1582687047958,-2.0815177,-8.9740505,2.5417347
1582687048009,-1.9980372,-9.024965,2.0994115
1582687048059,-2.1409874,-9.091789,1.6823959
1582687048109,-2.0001893,-9.19925,1.5651762
1582687048159,-1.8553885,-9.013947,1.1518527
1582687048208,-1.4897536,-9.021296,1.4837734
1582687048259,-1.1408472,-9.071201,1.1426629
1582687048309,-1.3134944,-8.871383,1.5595391
1582687048359,-1.2497718,-8.445368,1.1335667
1582687048409,-1.2440271,-8.210929,0.6392913
1582687048459,-0.79421926,-8.934296,-0.15511739
1582687048509,-0.5609553,-8.687199,-0.4139982
1582687048559,0.55906016,-8.683874,-1.4254941
1582687048609,1.3944554,-8.751329,-2.2562256
1582687048659,2.5125232,-10.239849,-2.5267034
1582687048709,3.5579476,-10.792228,-2.846171
1582687048759,4.492264,-10.303702,-2.099952
1582687048809,4.313758,-10.107113,-0.17343962
1582687048859,4.669675,-8.571558,-0.10740351
1582687048909,5.7079086,-9.122975,0.24904245
1582687048959,6.451372,-9.152683,0.782809
1582687049009,5.728315,-7.0434637,2.8051844
1582687049059,5.034683,-5.7869062,2.9616475
1582687049109,5.4682693,-5.0298777,4.6284623
1582687049159,7.664407,-6.015209,5.4126716
1582687049209,8.072964,-4.2616234,7.3707895
1582687049259,6.9387264,-3.9916391,5.5478563
1582687049309,7.1300654,-3.8609662,4.3545613
1582687049359,7.095353,-4.8981667,4.1783524
