Time,accX,accY,accZ
1583287178463,11.602844,-1.5883298,2.8865097
1583287178513,11.631985,-2.1382618,2.1358168
1583287178563,11.089703,-2.3098044,1.5725996
1583287178612,10.7958355,-2.2336104,1.9724958
1583287178663,11.446234,-2.1098497,2.7638333
1583287178713,11.860722,-2.575125,2.9529474
1583287178763,14.441272,-3.309788,2.9273062
1583287178812,13.089095,-3.3152144,2.121919
1583287178862,14.063263,-1.854676,-0.27952963
1583287178912,13.522124,0.04563269,-1.6191978
1583287178963,11.764513,0.5943217,-0.46195602
1583287179012,11.953689,-0.64907044,0.6291592
1583287179062,12.522452,-1.1906058,-0.901999
1583287179112,11.152563,-1.1872674,-2.7838006
1583287179163,9.5703,-1.3445091,-2.5551214
1583287179212,8.702589,-1.1263248,-1.7133226
1583287179263,9.702684,-1.2700039,-1.1943649
1583287179312,11.123255,-0.89600456,-0.68493855
1583287179363,11.23294,-1.3081396,1.0781667
1583287179413,9.657997,-0.74769074,2.1081567
1583287179463,9.120072,0.4390465,2.935744
1583287179512,9.291225,0.9879333,3.8093097
1583287179563,11.054689,0.16634709,2.7248554
1583287179613,12.759556,-1.3428307,3.3767247
1583287179662,12.238253,-3.7051237,4.888608
1583287179712,11.052244,-3.1675014,1.9450381
1583287179762,10.723928,-3.0902262,0.80977243
1583287179812,9.31477,-1.6584318,0.24234545
1583287179863,9.106093,-0.557882,1.3317182
1583287179912,9.878055,-0.9065082,2.1028686
1583287179963,11.407501,-1.6022327,1.2435367
1583287180013,15.636589,-2.1322744,0.16651298
1583287180063,13.718379,-1.1598499,-0.52780014
1583287180112,9.672999,1.4017025,-2.5162504
1583287180163,10.025877,2.9927049,-2.5932884
1583287180213,10.197325,3.1047666,-3.3519063
1583287180262,10.717736,3.429168,-4.742352
1583287180312,10.427937,2.8506143,-4.007674
1583287180363,9.912861,2.5279567,-3.2720609
1583287180412,10.242171,2.2361686,-2.4602566
1583287180462,10.126927,1.4838767,-1.824974
1583287180512,10.325414,1.1723183,-1.425657
1583287180563,10.2386,0.3809573,-0.7069591
1583287180613,10.398573,-0.5824279,-0.10644777
1583287180663,13.319551,-1.7233528,-1.0156972
1583287180712,9.603378,-2.9312415,-0.8123845
1583287180762,10.3458805,-3.666229,0.3380962
1583287180812,10.603263,-3.8109863,1.1453602
1583287180863,8.784247,-1.5388832,0.4273464
1583287180913,6.471368,1.5226166,0.5011052
1583287180962,4.8822727,0.7001307,0.39049026
1583287181012,5.3530374,-3.7054667,-0.10809109
1583287181062,6.5029197,-4.582547,-1.4096603
1583287181113,10.665549,-4.355744,3.32117
1583287181162,9.341581,-3.1082163,1.5133753
1583287181212,8.731083,-7.5836706,-0.32071048
1583287181262,9.770895,-7.542448,-0.90854263
1583287181313,9.690148,-8.484896,-2.5250318
1583287181363,6.9719424,-8.753181,0.9435537
1583287181412,6.120821,-9.515234,2.2407026
1583287181463,6.7049913,-8.649174,5.0983343
1583287181513,5.6528735,-8.33248,6.611513
1583287181562,4.58272,-6.2669234,6.194826
1583287181612,5.2965364,-1.9129993,8.064089
1583287181662,6.022978,0.7939508,6.950368
1583287181713,5.0392885,0.23258717,7.241179
1583287181762,9.405016,-7.619656,8.760477
1583287181813,16.76523,-9.014841,7.0724506
1583287181862,18.838078,-6.7966857,2.180333
1583287181912,14.274832,-10.69923,-0.82154834
1583287181963,7.258681,-16.070791,-7.463102
1583287182012,4.68587,-18.262468,-12.781521
1583287182062,7.1816983,-18.840986,-16.702337
1583287182112,13.156579,-19.016478,-17.366674
1583287182163,21.764828,-16.325457,-13.443017
1583287182212,25.7441,-10.452897,-4.41156
1583287182262,20.80284,-3.2792683,1.5709673
1583287182312,14.991778,-0.7461998,6.6429267
1583287182363,10.518497,-1.210555,14.81254
1583287182413,7.673091,0.52383447,20.925653
1583287182463,3.5216622,2.493467,23.850979
1583287182513,2.7352085,0.5621433,20.681215
1583287182562,6.3888617,-3.2223094,14.437487
1583287182612,10.39445,-6.288685,9.856931
1583287182663,13.429838,-8.942549,3.7180696
1583287182712,13.226197,-12.368,0.78125787
1583287182762,11.486456,-17.870232,-2.126448
1583287182813,5.45418,-24.240076,-8.330932
1583287182863,0.817665,-26.915087,-11.597574
1583287182912,1.5850698,-24.88144,-11.696129
1583287182962,7.2513356,-22.753208,-9.956352
1583287183013,11.489015,-17.213316,-3.9880593
1583287183063,13.519574,-8.399899,-0.19138587
1583287183113,12.165226,-1.2078836,3.5568547
1583287183162,8.518397,3.4867976,10.42661
