Time,accX,accY,accZ
1582684022222,-3.1760464,-9.311141,1.400126
1582684022272,-3.4877412,-9.946605,1.4918629
1582684022321,-2.5928059,-8.980014,1.8034312
1582684022371,-1.951182,-9.492208,1.4191321
1582684022422,-1.6143515,-8.4338665,1.7701774
1582684022471,-1.3590667,-8.776793,1.8872373
1582684022521,-2.0286956,-8.958448,2.141687
1582684022571,-2.3407023,-8.804282,2.5837092
1582684022622,-2.5114646,-9.437587,2.3799698
1582684022672,-2.1655998,-9.09068,2.428615
1582684022722,-2.1501431,-8.611308,2.660784
1582684022772,-2.3969605,-9.04036,2.749284
1582684022821,-2.6942415,-8.914864,3.0664134
1582684022871,-2.5999331,-8.5904,3.1841743
1582684022921,-2.4524674,-8.28864,3.4240184
1582684022972,-2.4459696,-8.521525,3.065515
1582684023021,-2.6353908,-8.705639,3.2204149
1582684023071,-2.8262887,-9.04422,2.8161485
1582684023121,-3.1798534,-9.155903,3.2609308
1582684023171,-3.2610936,-8.59584,3.5205529
1582684023221,-3.0311959,-7.7553267,4.042717
1582684023271,-2.945872,-7.3474193,4.637743
1582684023321,-3.1161811,-7.46677,4.5497975
1582684023372,-3.230654,-8.184867,3.7064598
1582684023422,-3.1122007,-8.831934,3.1854086
1582684023472,-3.2571445,-9.151317,3.1057181
1582684023522,-3.1813838,-8.86218,3.1612225
1582684023571,-3.0659351,-7.957896,3.993463
1582684023621,-3.0712037,-7.8884015,4.2944446
1582684023672,-3.1422763,-7.965168,4.648837
1582684023721,-3.0822592,-8.270315,4.1246166
1582684023771,-3.090526,-7.999445,4.209
1582684023822,-3.1968102,-8.220401,3.875935
1582684023872,-3.101904,-8.572482,3.0215733
1582684023921,-2.9169426,-8.930418,2.9453838
1582684023971,-2.8355026,-8.68611,3.2410405
1582684024022,-2.8719842,-8.48223,3.2039244
1582684024072,-3.0178084,-8.439665,3.5727694
1582684024121,-3.0644808,-8.527013,3.5246212
1582684024171,-2.9127383,-8.484956,3.522705
1582684024221,-2.856828,-8.398968,3.5713902
1582684024271,-2.917321,-8.438215,3.503609
1582684024321,-2.904416,-8.575351,3.3751724
1582684024371,-2.8272564,-8.661166,3.3925884
1582684024421,-2.8523672,-8.672513,3.4040675
1582684024472,-2.8177364,-8.8522,3.1741261
1582684024521,-2.6484666,-8.390397,3.6539195
1582684024571,-2.6174138,-8.396474,3.9951599
1582684024622,-2.2595313,-9.053082,4.4066052
1582684024672,-0.16385812,-9.3565855,4.854084
1582684024721,2.3615894,-8.444312,9.423956
1582684024772,-0.52907205,-4.656869,9.338403
1582684024821,-2.8005238,-5.5346494,3.79353
1582684024872,-3.5393436,-3.4208174,-0.18520853
1582684024921,-2.3904371,-3.7020154,-2.8559
1582684024972,-1.2106707,-7.8546844,-3.0386233
1582684025022,-1.209821,-10.159662,-1.5081921
1582684025072,0.128357,-10.6341505,2.0686388
1582684025122,4.2256136,-9.965713,3.8464415
1582684025171,7.926345,-11.69751,3.9629922
1582684025222,7.94439,-5.4571934,4.51996
1582684025271,11.761183,-1.9187607,5.387994
1582684025321,12.61856,-6.659689,-0.23599267
1582684025371,9.8957205,-8.841565,0.870383
1582684025421,8.84369,-6.865087,4.105783
1582684025471,7.9849834,-4.491888,1.8677372
1582684025522,7.5784674,-4.7082124,0.3764138
