Time,rotX,rotY,rotZosboxe
1583286198538,2.2853969E-4,2.499232E-4,3.6526285E-4
1583286198587,2.2853969E-4,-3.0333176E-6,6.011366E-4
1583286198638,2.2853969E-4,2.8408878E-4,-4.4678058E-4
1583286198687,-3.2819493E-4,0.0010619671,1.0995427E-4
1583286198737,-1.0074931E-5,-5.9080357E-4,-2.0816596E-4
1583286198787,2.2853969E-4,-3.0333176E-6,-4.4678058E-4
1583286198837,2.2853969E-4,-3.0333176E-6,-4.4678058E-4
1583286198888,2.2853969E-4,-3.0333176E-6,1.2472179E-4
1583286198937,2.2853969E-4,-3.0333176E-6,6.182194E-4
1583286198988,2.2853969E-4,-3.0333176E-6,5.716388E-4
1583286199037,2.2853969E-4,-3.0333176E-6,-4.4678058E-4
1583286199088,2.2853969E-4,5.8362493E-4,1.3987767E-4
1583286199137,2.2853969E-4,0.0010619671,-2.3847818E-4
1583286199187,2.2853969E-4,-3.0333176E-6,6.182194E-4
1583286199237,-1.0298204E-4,-3.0333176E-6,6.182194E-4
1583286199287,-8.3646027E-4,-3.0333176E-6,1.7220154E-5
1583286199338,3.524497E-5,8.686725E-4,-4.4678058E-4
1583286199388,2.2853969E-4,0.0010619671,-4.4678058E-4
1583286199438,2.2853969E-4,0.0010619671,-1.0465225E-4
1583286199488,-3.8362737E-4,4.4979993E-4,6.182194E-4
1583286199537,4.5746332E-5,-3.0333176E-6,6.182194E-4
1583286199588,2.2853969E-4,9.747222E-4,-4.4678058E-4
1583286199638,2.2853969E-4,3.5425136E-4,-8.9496374E-5
1583286199687,2.2853969E-4,0.0010619671,-9.103678E-6
1583286199737,-0.0015661845,1.6460475E-4,4.505813E-4
1583286199788,-7.347958E-4,0.0010619671,-4.4678058E-4
1583286199837,2.2853969E-4,6.89812E-4,-4.4678058E-4
1583286199887,2.2853969E-4,-6.446978E-4,-4.4678058E-4
1583286199937,2.2853969E-4,7.5537525E-4,-4.4678058E-4
1583286199988,2.2853969E-4,9.452249E-4,6.182194E-4
1583286200037,6.153217E-4,-3.0333176E-6,6.182194E-4
1583286200088,6.367193E-4,-3.0333176E-6,-3.8600992E-5
1583286200137,2.2853969E-4,-3.0333176E-6,4.800791E-4
1583286200188,2.2853969E-4,-9.3613425E-4,6.182194E-4
1583286200238,6.304771E-4,3.9890409E-4,6.182194E-4
1583286200287,6.2156294E-4,3.8998993E-4,-5.3757336E-5
1583286200337,2.2853969E-4,-3.0333176E-6,-4.4678058E-4
1583286200387,0.0011473001,-3.0333176E-6,-4.4678058E-4
1583286200438,2.2853969E-4,-3.0333176E-6,-3.0355528E-5
