Time,accX,accY,accZ
1583282377738,-3.1169457,-9.087912,0.8132735
1583282377787,-3.133694,-8.931942,0.8073654
1583282377838,-3.1402726,-8.778285,0.86465627
1583282377888,-3.22359,-8.725445,0.795814
1583282377937,-3.3012335,-8.9237385,1.2136899
1583282377988,-3.0455494,-8.749817,0.7817304
1583282378037,-3.092229,-9.345037,1.2520947
1583282378088,-3.3659825,-9.083799,0.93645334
1583282378137,-3.5033262,-8.829655,-0.11762124
1583282378188,-3.505583,-9.025656,0.05706805
1583282378238,-3.8646824,-8.629248,-0.2960098
1583282378288,-3.9022324,-8.434966,0.20769319
1583282378338,-3.8848116,-8.306417,0.027918894
1583282378387,-3.889305,-8.731221,-0.47970307
1583282378438,-3.8514044,-8.878001,-0.008456856
1583282378487,-3.7331033,-9.074752,0.6247303
1583282378537,-3.6784174,-8.834357,0.16349734
1583282378587,-3.6746686,-8.821974,-0.21552166
1583282378637,-3.7592487,-8.60175,-0.026774645
1583282378687,-3.6922596,-8.502874,0.20632447
1583282378738,-3.825934,-9.487673,-0.12381674
1583282378787,-3.9071722,-9.096641,0.0563887
1583282378837,-3.7428458,-8.597427,-0.0720646
1583282378888,-3.634614,-8.891991,0.11309119
1583282378937,-3.6945505,-8.730791,0.32831126
1583282378987,-3.7213888,-8.759994,0.504935
1583282379037,-3.7770593,-8.40635,0.5379491
1583282379087,-3.6543992,-8.7731695,0.47199073
1583282379138,-3.8793528,-8.713449,0.22658505
1583282379188,-3.7836816,-8.543601,0.6541554
1583282379237,-3.676042,-8.554748,0.7196466
1583282379287,-3.6293974,-8.668965,0.7414518
1583282379337,-3.6744943,-8.970603,0.76104736
1583282379387,-3.6993809,-8.924394,0.757188
1583282379437,-3.6710093,-9.014419,1.0118957
1583282379488,-3.3511167,-8.612811,1.3862447
1583282379537,-3.3598146,-8.565506,1.0641222
1583282379587,-3.7090728,-9.132298,0.7259223
1583282379637,-3.7879243,-8.746107,0.8507844
1583282379687,-3.460765,-8.653362,1.0649309
1583282379738,-3.4699962,-8.739891,1.2064672
1583282379788,-3.6843686,-8.910277,0.90886366
1583282379837,-3.7498128,-8.639484,0.91241205
1583282379888,-3.6854572,-8.806865,0.794345
1583282379937,-3.680848,-9.01128,0.7988983
1583282379988,-3.6334748,-8.693243,1.1176901
1583282380038,-3.6081011,-8.564474,1.051747
1583282380087,-3.625864,-8.810659,0.5986595
1583282380137,-3.5766344,-8.606634,1.148934
1583282380187,-3.5297725,-8.932831,1.2561575
1583282380238,-3.5181744,-8.964619,1.1860557
1583282380287,-3.6165762,-8.449541,0.820027
1583282380337,-3.654761,-9.032079,0.60793597
1583282380387,-3.635523,-8.747526,0.93830466
1583282380438,-3.4086041,-8.89169,0.9593714
1583282380488,-3.36946,-8.833868,0.8579825
1583282380537,-3.569332,-8.924589,0.593549
1583282380587,-3.675521,-8.840264,0.77053654
1583282380638,-3.5997784,-8.733889,0.8705864
1583282380688,-3.4556222,-8.702908,0.75660664
1583282380737,-3.1271589,-8.760973,1.0999994
1583282380787,-3.257643,-8.891527,0.9493571
1583282380838,-3.5660274,-9.254116,0.7980671
1583282380887,-3.516466,-8.957946,0.77290106
1583282380937,-3.500185,-8.592703,0.72699213
1583282380987,-3.7791865,-8.686643,1.5605047
1583282381037,-4.254348,-8.755259,1.860023
1583282381088,-4.476922,-8.074983,1.0505478
1583282381138,-4.070356,-8.132463,0.94797075
1583282381187,-3.632579,-8.306626,0.7823132
1583282381238,-3.1107433,-8.753177,0.97961587
1583282381288,-2.6939383,-8.595053,0.9916559
1583282381338,-2.8032312,-8.995388,0.7087494
1583282381387,-3.1759307,-8.547149,0.03186688
1583282381437,-2.9411778,-8.530908,-0.24389595
