Time,accX,accY,accZ
1583284686062,-6.750488,-6.5661893,1.5126051
1583284686112,-6.758474,-6.637765,1.5575069
1583284686162,-6.742844,-6.5520024,1.5597444
1583284686213,-6.7668676,-6.5484376,1.5411588
1583284686262,-6.7972827,-6.548836,1.5203257
1583284686312,-6.7738495,-6.5501328,1.5396457
1583284686363,-6.807255,-6.5275536,1.5104371
1583284686413,-6.794029,-6.564975,1.5160406
1583284686463,-6.7606163,-6.5395465,1.5786458
1583284686512,-6.799065,-6.53348,1.5286156
1583284686563,-6.830351,-6.5168552,1.5030196
1583284686612,-6.79728,-6.516096,1.5491458
1583284686663,-6.7504616,-6.5476294,1.5845388
1583284686712,-6.768564,-6.525601,1.5909413
1583284686763,-6.8476834,-6.5015917,1.5398993
1583284686813,-6.8775005,-6.482688,1.5374825
1583284686863,-6.800918,-6.483723,1.5725803
1583284686913,-6.859802,-6.4326844,1.5295281
1583284686963,-6.888108,-6.4214554,1.5722648
1583284687012,-6.8675833,-6.4630203,1.6272563
1583284687063,-6.853323,-6.3864,1.612956
1583284687113,-6.874529,-6.4708114,1.5395164
1583284687162,-6.9005404,-6.4447565,1.5547781
1583284687212,-6.8212705,-6.4410753,1.6247226
1583284687262,-6.875532,-6.409158,1.5938901
1583284687312,-6.8516726,-6.49675,1.5756153
1583284687362,-6.8511143,-6.4348416,1.5820396
1583284687413,-6.8545427,-6.457152,1.5670265
1583284687463,-6.8178287,-6.4793553,1.5607356
1583284687512,-6.828196,-6.466056,1.5910844
1583284687562,-6.8607936,-6.4879265,1.5599173
1583284687612,-6.821652,-6.486684,1.5982928
1583284687662,-6.8236547,-6.4350657,1.5875862
1583284687712,-6.859158,-6.5319915,1.5070798
1583284687763,-6.849233,-6.463439,1.5559814
1583284687812,-6.796258,-6.508426,1.5862057
1583284687862,-6.8285933,-6.4943066,1.5392886
1583284687912,-6.7948165,-6.5522256,1.5748066
1583284687963,-6.8098626,-6.4962296,1.5796348
1583284688012,-6.8247433,-6.498343,1.530435
1583284688063,-6.7857924,-6.544277,1.529572
1583284688113,-6.7903666,-6.524689,1.5580302
1583284688163,-6.834193,-6.5261455,1.5214016
1583284688213,-6.7843494,-6.53904,1.5742973
1583284688262,-6.8051333,-6.4062223,1.5757196
1583284688313,-6.818737,-6.555183,1.4980063
1583284688362,-6.8247538,-6.5218377,1.5087433
1583284688413,-6.782734,-6.520975,1.5264597
1583284688463,-6.775476,-6.552613,1.5495613
1583284688512,-6.7581425,-6.5750346,1.566903
1583284688563,-6.783555,-6.519907,1.5426552
1583284688612,-6.7958927,-6.515925,1.5246797
1583284688663,-6.7804832,-6.5758686,1.5171978
1583284688712,-6.7832923,-6.531348,1.5262353
1583284688763,-6.7894487,-6.52807,1.5304765
1583284688813,-6.8047037,-6.5623107,1.505691
1583284688863,-6.7813416,-6.528089,1.5697067
1583284688912,-6.7870965,-6.5164933,1.530754
1583284688962,-6.7808104,-6.5621915,1.4906124
1583284689013,-6.8143573,-6.5298705,1.5011847
