Time,rotX,rotY,rotZosboxe
1582683382184,0.453596,-0.4832488,-2.8576026
1582683382234,-3.3206804,-3.1407661,-3.1587014
1582683382284,-0.32650295,-4.4839954,-3.0641742
1582683382334,3.4634464,-2.643147,-2.3151746
1582683382383,3.9423225,-1.8819451,-1.043904
1582683382433,3.842107,-0.92200243,-1.2478695
1582683382484,5.388356,-1.1252689,-0.95301914
1582683382534,1.4357305,0.0068063685,-0.53143495
1582683382584,0.5650982,-0.40415877,0.39929911
1582683382634,-0.8977489,0.1627922,0.41828173
1582683382684,-2.290563,2.0183663,0.80441403
1582683382733,-6.656707,1.5516282,0.8262963
1582683382784,-7.4815383,-0.5141758,0.0389862
1582683382834,3.3769286,-1.9170246,-1.3774159
1582683382884,4.888273,-2.0738482,-0.7523011
1582683382934,5.347128,-1.6527263,-0.20847403
1582683382984,7.597719,-1.3881344,-0.6717988
1582683383034,8.627237,-0.27896622,-0.5932715
1582683383084,5.926089,-0.41440645,-0.38771036
1582683383134,2.3038502,-0.6279896,-0.23150107
1582683383184,-0.6893488,-1.1737013,-0.49599364
1582683383234,-4.9249306,-0.5645687,-0.5757592
1582683383284,-5.0846953,-0.081871234,-1.0145452
1582683383334,-3.1796339,-0.5398131,-1.1142244
1582683383384,-0.091210164,-0.4027382,-0.51608646
1582683383434,-0.28806746,-0.4692507,-0.621933
1582683383483,-0.62600446,-0.6864458,-1.161581
1582683383534,1.3377899,-0.36249948,-0.32524976
1582683383584,1.9920195,0.15787417,0.89237845
1582683383634,3.0574496,1.7638662,1.8096561
1582683383684,1.7622675,2.0086665,1.2088099
1582683383734,-0.7668097,1.5899304,0.37341848
1582683383784,-1.9123559,0.94343823,-0.5175005
1582683383834,-2.630962,0.09892797,-1.3449417
1582683383884,-5.814966,0.5358462,-1.9409002
1582683383934,-8.315851,1.4562143,-2.1551976
1582683383984,-6.335742,2.2047048,-1.849776
1582683384033,-2.888106,1.7926726,-1.5571434
1582683384084,-0.6022287,1.0036504,-1.5699488
1582683384134,0.42356956,0.021045784,-1.2991593
1582683384184,0.70556045,-0.8330249,-0.6462239
1582683384234,1.4461032,-1.2854743,0.21344408
1582683384284,1.5922229,-1.4956746,1.0266442
1582683384333,2.398125,-1.5868864,1.800061
1582683384384,2.3676078,-1.6019566,2.3086886
1582683384434,0.98151755,-1.7960019,2.5114665
1582683384484,0.44108015,-2.475051,2.067448
1582683384534,-0.56502724,-3.0207524,1.2897229
1582683384584,-0.0075954543,-3.456667,0.08193159
1582683384634,1.2341267,-2.7866316,-0.8968124
1582683384684,3.8669333,-1.808603,-1.2028099
1582683384734,7.4595995,-1.1896383,-1.0360177
1582683384784,6.4594474,-0.7880636,-0.5180011
1582683384834,4.429913,-0.49997577,-0.37364468
1582683384883,2.2196429,-0.20134214,-0.18047705
1582683384934,0.7286948,0.023833137,-0.110330224
1582683384984,-0.03623637,0.09999741,-0.027776552
1582683385034,-0.23126973,0.029751705,0.14130971
1582683385084,-0.22831896,-0.059403855,0.31897005
1582683385134,-0.19533339,-0.16792199,0.4227956
1582683385184,-0.55906767,-0.1632751,0.4725921
1582683385234,-0.70446515,-0.35697353,0.4015861
1582683385284,-0.9500196,-0.45311227,0.42615741
1582683385334,-0.21567062,-0.24879047,0.6781378
1582683385384,-0.0076572867,-0.33656883,1.3274949
1582683385434,0.018450635,0.2462664,1.5263295
1582683385483,0.089421324,0.44913182,1.0321136
1582683385534,1.7766544,0.287005,-0.45325902
1582683385584,2.7248192,-0.20681289,-1.7797818
1582683385634,3.8118753,-0.5204889,-2.3738983
1582683385684,4.5326185,-0.20458679,-2.328806
1582683385734,3.498326,0.4248997,-1.9109652
1582683385783,1.9744257,0.4226539,-1.6796935
1582683385834,0.03311036,0.05442619,-1.5497615
1582683385884,-2.7593806,-0.28240058,-1.168391
1582683385934,-1.5703241,0.3418983,-0.4017984
1582683385984,-0.33875495,-0.09190058,-0.6644594
1582683386033,-0.64972603,0.31635135,-0.3569815
1582683386084,2.298752,0.4611993,0.32031643
1582683386134,1.6022294,0.690413,0.015632683
1582683386184,-0.38837302,0.8644051,-0.18106648
1582683386234,-0.30152988,0.7658586,-0.28230062
1582683386284,-0.22061685,0.42328435,-0.3268673
1582683386334,-0.002166693,0.34655234,-0.321408
1582683386384,-1.8888087,0.56072944,-0.29644766
1582683386434,0.6458973,0.71782744,-0.60362005
1582683386484,2.8875794,0.7130721,-0.38972706
1582683386534,-1.1115906,0.84060925,-0.033836693
1582683386584,-3.8673475,0.47255185,0.72212666
1582683386634,-4.1024027,0.31645125,1.0466855
1582683386684,-2.812633,0.40423778,0.7761959
1582683386734,-3.037122,0.06622779,0.120157875
1582683386784,-2.6264575,-0.4237175,-0.69731456
1582683386834,-1.9888715,-1.5234325,-1.895422
1582683386884,-0.16116482,-2.3003578,-2.8447
1582683386934,1.1425515,-3.5984397,-3.239104
1582683386984,2.3695853,-4.8732615,-2.4462068
1582683387034,2.0583413,-5.606554,-0.6849023
1582683387084,0.99309653,-5.794084,0.40455303
1582683387133,2.0323179,-5.8997,1.1156404
1582683387184,4.8333864,-5.505781,2.085268
1582683387234,5.443676,-4.9097257,2.9579186
1582683387284,6.647794,-3.340773,2.7308512
1582683387334,6.7382803,-1.5601808,1.8613634
