Time,rotX,rotY,rotZosboxe
1582685502921,-6.621268E-4,0.0014302512,-5.044909E-4
1582685502971,2.5984296E-4,-4.6317885E-4,7.0353923E-4
1582685503022,-6.621268E-4,-5.688858E-4,0.0012173778
1582685503071,1.8125167E-5,0.0014251038,5.6050904E-4
1582685503121,4.0287315E-4,-9.746477E-5,-0.0013468065
1582685503171,-6.621268E-4,-1.3515353E-5,2.5387574E-4
1582685503222,-0.0010851813,5.4068817E-4,-0.0015694906
1582685503271,-3.3659942E-4,-6.898851E-4,-1.7896341E-4
1582685503322,4.0287315E-4,0.0016094479,0.0015253075
1582685503372,-4.977146E-4,-3.2014865E-4,-6.689029E-4
1582685503422,4.0287315E-4,5.5887597E-4,-2.5095372E-4
1582685503472,0.0011142914,3.870153E-4,9.1409124E-4
1582685503521,4.8783002E-4,-0.002280234,-4.195338E-4
1582685503571,-4.8268354E-4,0.0025159651,5.6050904E-4
1582685503621,4.0287315E-4,-1.6244268E-4,-3.4678495E-4
1582685503671,4.0287315E-4,7.910938E-4,-8.4407674E-4
1582685503722,4.0287315E-4,8.146949E-4,4.906659E-4
1582685503771,2.0827446E-4,-8.013523E-4,-0.001374892
1582685503822,-1.931832E-4,0.001340908,4.3339655E-4
1582685503871,4.0287315E-4,7.448518E-4,1.4453055E-4
1582685503922,-6.0746365E-4,7.448518E-4,-0.0015148276
1582685503971,1.9311788E-4,3.2534124E-4,0.0016255095
1582685504021,-1.77513E-4,-9.005349E-4,6.562816E-4
1582685504071,4.0287315E-4,4.3622637E-4,-5.044909E-4
1582685504121,-6.211044E-4,-2.7912622E-4,5.194866E-4
1582685504171,-4.3954654E-4,-3.2014865E-4,3.3792853E-4
1582685504222,-9.431131E-5,-8.1733335E-4,-7.3062256E-6
1582685504271,-6.621268E-4,-6.162417E-4,-2.0839786E-4
1582685504322,3.746671E-4,7.1664574E-4,5.32303E-4
1582685504372,-4.2438996E-4,-3.2014865E-4,5.6050904E-4
