Time,rotX,rotY,rotZosboxe
1582684122922,-0.092376694,0.121686734,0.06537504
1582684122971,-0.41202962,0.10604005,-0.009089699
1582684123022,-0.3331306,0.022037236,-0.057831526
1582684123072,-0.011807829,-0.090067476,-0.035248693
1582684123121,0.09471756,-0.12993236,-0.013144212
1582684123172,0.01610451,-0.08985604,-0.046327278
1582684123221,-0.009773942,0.015082983,-0.03510967
1582684123272,-0.06634977,0.06929709,-0.053538617
1582684123321,-0.058887586,0.05895699,-0.07385477
1582684123372,-0.02202296,-9.2542777E-4,-0.077297464
1582684123422,0.023165364,0.015011212,-0.0038743964
1582684123471,-0.05906808,0.044229403,0.044623815
1582684123521,-0.07329276,0.022217449,0.027484205
1582684123571,-0.014880307,0.0080016535,0.0037822318
1582684123621,-0.040989667,0.016316285,-0.007032905
1582684123672,-0.09020646,0.034904137,-0.0011535874
1582684123721,-0.12491121,0.0690312,0.020958116
1582684123772,-0.020246774,0.16122942,0.14113364
1582684123821,-0.14937733,0.19746916,0.29272836
1582684123872,-0.8300756,0.088155754,0.29929385
1582684123921,-1.1378642,0.016388863,0.34896308
1582684123971,-0.547229,0.015240364,0.27511755
1582684124022,0.09167127,0.09527968,0.27512762
1582684124072,0.44439286,0.119767465,0.27440274
1582684124121,0.050600976,0.03997238,0.2317153
1582684124171,-1.0553879,-0.1002033,0.2370845
1582684124222,-1.9210153,-0.19676496,0.33620358
1582684124272,-2.7825847,-0.29376355,0.4734961
1582684124322,-3.0275216,-0.59441507,0.5382424
1582684124371,-1.7272766,-1.0120097,0.3312303
1582684124422,0.42782998,-0.59828645,-0.2943062
1582684124471,-0.051988363,-0.20877163,-1.008982
1582684124522,-2.4051821,-0.17320278,-0.7981012
1582684124572,-1.0920632,-0.21193714,0.2580774
1582684124621,-0.17090434,-0.17505422,0.07180511
1582684124672,-0.7701772,-0.13417466,-0.03787001
1582684124721,-0.48559138,-0.07211563,0.16907679
1582684124771,-0.024216894,-0.20283036,0.11603338
1582684124822,-0.14384174,-0.18873422,0.051274795
1582684124871,-0.1450181,-0.1576797,0.06082124
1582684124922,-0.11920549,-0.12068401,0.072777584
1582684124972,-0.011368647,-0.10764577,0.043600652
1582684125021,0.2241899,-0.09817888,0.0433235
1582684125071,0.17497522,-0.090688325,0.07103186
1582684125121,-0.11010468,-0.09560866,0.08966073
1582684125171,-0.36525115,-0.016886292,0.18367527
1582684125221,-0.11573322,-0.07014251,-0.012745332
1582684125271,-0.068758816,-0.12674084,-0.022739774
1582684125321,-0.08387067,-0.09745004,-0.004768916
1582684125371,0.016146455,-0.121512726,0.0049429038
1582684125422,0.06145961,-0.09703891,0.028498895
1582684125471,0.1375628,-0.058181316,0.061591912
1582684125522,0.25186443,0.01266445,0.06570848
1582684125572,0.18827227,0.02372064,0.22492974
1582684125621,0.017448433,0.0107595,0.23637411
1582684125671,0.050755113,0.051581018,0.08845965
1582684125722,0.04861032,0.11637673,0.021556586
1582684125771,-0.036623143,0.16027947,-0.10358098
1582684125821,-0.19441298,0.19557971,-0.12765461
1582684125871,-0.16334899,0.14559647,0.04211491
1582684125921,0.06989862,0.10019133,0.09012307
1582684125971,0.24405652,0.09879129,0.018013172
1582684126021,0.3290556,0.11575338,-0.04851143
1582684126071,0.42377877,0.14595379,-0.11989088
1582684126122,0.14305657,0.11917758,-0.12357168
1582684126172,-0.019932322,0.1198844,-0.034078825
1582684126221,-0.04870537,0.1557447,0.0385705
1582684126272,-0.27575114,0.19143641,0.064423166
1582684126322,-0.19228752,0.24597737,0.016122218
1582684126372,-0.038592834,0.20751761,-0.0075437347
1582684126421,-0.06619667,0.18812035,-0.04500332
1582684126471,-0.13148284,0.19974165,-0.04412221
1582684126522,-0.33057162,0.17553797,-0.015903352
1582684126572,-0.24024437,0.34845263,0.19983731
1582684126621,0.8458123,1.0581765,1.0929749
1582684126672,5.9742346,1.8222154,1.9801307
1582684126722,8.682299,1.9465302,0.7265106
1582684126771,4.715886,1.1656137,-1.1515287
1582684126821,0.53011703,0.044149518,-1.9127343
1582684126871,-2.3957083,-0.5852941,-2.0893123
1582684126922,-1.0462973,-1.2729799,-1.9101754
1582684126971,-0.114569604,-1.3405422,-1.3557959
1582684127021,0.7491063,-1.4347091,-0.47663474
1582684127071,0.8996128,-1.1637578,0.2521559
1582684127121,1.6276344,-0.7158956,0.75395286
1582684127171,2.673882,-0.4689203,1.1318872
1582684127222,2.942815,-0.3862614,1.0557953
1582684127271,2.365951,-0.38450044,0.5016226
1582684127321,0.76613617,-0.55710304,-0.1676566
1582684127371,-0.06810108,-1.0611833,-0.59819156
1582684127422,-0.48308006,-0.78679097,-0.30583283
1582684127472,0.13588881,0.32899308,0.62977326
1582684127521,2.4477966,-0.71284974,0.84719634
1582684127571,1.5912511,-0.62008864,0.5711265
1582684127621,0.214006,-0.018436236,0.28664693
1582684127672,0.6143339,-0.049456835,0.16931936
1582684127722,0.6393944,0.106515214,0.17575692
1582684127771,-1.2162204,-0.16090868,-0.39971066
