Time,accX,accY,accZ
1583283745863,0.08511292,-3.5248065,2.8217916
1583283745913,1.3703593,-7.5750895,4.907853
1583283745962,2.2993636,-11.735287,11.011878
1583283746013,0.6038573,-7.6345396,4.3530536
1583283746062,1.2139775,-9.698408,2.0634186
1583283746112,1.7838049,-9.602138,3.0138917
1583283746163,1.9714112,-8.543043,4.339555
1583283746213,1.6470659,-7.9094696,4.846914
1583283746263,1.6852456,-8.505338,5.2141433
1583283746313,1.7121562,-9.428264,6.0740523
1583283746363,2.369247,-10.471437,4.5799894
1583283746413,2.9954946,-10.359804,2.2130604
1583283746462,3.3190055,-9.319364,2.2654314
1583283746513,2.336674,-6.1718965,2.8392842
1583283746562,2.3652701,-5.622243,3.1751812
1583283746613,1.5629091,-4.4568057,4.3845596
1583283746662,1.227286,-5.784264,5.400732
1583283746713,2.7663136,-8.496026,6.3884993
1583283746762,4.473975,-6.016233,4.755352
1583283746812,6.314084,-6.6531816,2.3662992
1583283746862,6.0689783,-7.9249525,5.42948
1583283746913,7.0264893,-6.4376397,5.4237823
1583283746962,7.2715006,-5.004566,5.963081
1583283747013,8.074012,-5.6554813,7.8842945
1583283747063,7.886559,-4.3295135,7.7292814
1583283747113,6.738783,-3.5618396,5.588691
1583283747162,6.3772874,-4.335746,4.9001937
1583283747213,6.3547063,-3.8236036,5.260722
1583283747262,6.597851,-2.7103484,7.222692
1583283747312,7.4121137,-1.1097353,7.057392
1583283747362,7.634748,0.45457807,6.7705045
1583283747412,7.553178,1.3654613,7.724834
1583283747463,6.882768,1.3901196,7.675144
1583283747512,6.9601417,0.19883347,7.543746
1583283747563,7.0093336,-0.8993445,7.166247
1583283747613,7.0623827,-0.8394,7.0205083
1583283747663,7.80008,0.33677548,6.976695
1583283747712,7.5565195,3.7860503,7.9905744
1583283747763,5.38046,3.4562962,7.989791
1583283747813,5.404377,-3.9177797,6.154706
1583283747862,6.6508355,-1.0573807,5.922005
1583283747912,7.2517705,-2.1486464,3.16863
1583283747962,7.6588373,-5.722687,1.469885
1583283748013,9.970696,-2.3826518,4.054697
1583283748062,8.822757,-1.2758039,4.926742
1583283748113,8.667463,-4.8083944,7.1829367
1583283748162,8.589212,-3.95511,6.724741
1583283748212,8.661968,-2.9478025,6.184823
1583283748262,7.9180636,-3.0113554,5.320566
1583283748312,7.9987597,-2.6380792,5.399763
1583283748362,8.048132,-2.7684705,5.6557374
1583283748412,7.9447055,-2.5835094,5.3223615
1583283748462,8.093177,-2.4269688,5.1502085
1583283748513,8.196984,-2.5322306,5.3489103
1583283748562,8.120571,-2.7625694,5.363777
1583283748612,8.11111,-2.9670527,5.2885103
1583283748663,8.095337,-3.0346415,5.183941
1583283748713,8.134216,-2.9491377,5.131943
1583283748763,8.136047,-2.9390266,5.153624
1583283748813,8.055838,-3.0406573,5.1528487
1583283748862,8.129248,-3.1967096,5.0983934
1583283748913,8.038427,-3.356113,4.9982414
1583283748963,8.044665,-3.358307,4.95886
1583283749013,8.028464,-3.4372966,4.9051223
1583283749063,8.070708,-3.5063972,4.9076877
1583283749113,8.070345,-3.3945932,4.849959
1583283749162,8.110104,-3.4328032,4.788819
1583283749212,8.072324,-3.70354,4.700405
1583283749262,8.038268,-3.7524033,4.6724105
1583283749313,8.099124,-3.6656241,4.61376
1583283749362,8.142289,-3.6943657,4.6043634
1583283749413,8.083046,-3.727778,4.5847683
1583283749462,8.087825,-3.7328076,4.5900493
1583283749512,8.110043,-3.7436354,4.5277734
1583283749562,8.072749,-3.8661237,4.5352063
1583283749613,8.066566,-3.7882855,4.530399
1583283749663,8.090135,-3.7939494,4.563353
1583283749713,8.072498,-3.7765837,4.556337
1583283749762,8.051609,-3.8382945,4.5723085
1583283749812,8.037632,-3.8554406,4.5570326
1583283749862,8.060958,-3.8226976,4.563543
1583283749913,8.04654,-3.8208628,4.574433
1583283749963,8.083731,-3.8056338,4.5799813
1583283750013,8.041156,-3.8039331,4.6144905
1583283750062,8.039033,-3.7924953,4.5962057
1583283750112,8.025408,-3.8406394,4.606926
1583283750162,8.021757,-3.8658729,4.6333857
1583283750212,8.020438,-3.7949393,4.628504
1583283750262,8.023033,-3.801878,4.6346273
1583283750313,7.9964294,-3.847889,4.6507144
1583283750363,8.007739,-3.8258011,4.661463
1583283750412,7.9999213,-3.8215988,4.6511893
1583283750462,7.9963193,-3.842235,4.6636453
1583283750513,7.9895597,-3.8191085,4.6720886
1583283750563,7.9854712,-3.7890697,4.707825
1583283750612,7.9888396,-3.8414412,4.6826253
1583283750662,7.966967,-3.8240366,4.730221
1583283750712,7.9678264,-3.7973785,4.716454
1583283750762,7.962024,-3.8175197,4.7241535
1583283750812,7.972227,-3.8055103,4.744646
1583283750863,7.9619946,-3.7729087,4.7178116
1583283750912,7.960903,-3.8275506,4.7607155
1583283750963,7.964884,-3.849337,4.7592473
1583283751013,7.9407754,-3.7757602,4.728269
1583283751062,7.964091,-3.813452,4.753311
1583283751113,7.9572077,-3.8264642,4.7624454
1583283751162,7.9679003,-3.78347,4.7452703
1583283751213,7.959537,-3.7848227,4.760578
1583283751263,7.957909,-3.8136508,4.7737412
1583283751313,7.9499717,-3.8213716,4.745749
1583283751362,7.9599957,-3.8183687,4.7414923
1583283751412,7.949419,-3.7913976,4.757549
1583283751463,7.9702373,-3.779915,4.7504535
1583283751513,7.961873,-3.8172388,4.7346587
1583283751562,7.967879,-3.7542822,4.768933
1583283751613,7.9451737,-3.810357,4.776793
1583283751663,7.9549427,-3.8284097,4.7538605
1583283751712,7.951295,-3.8212886,4.7617793
1583283751762,7.95848,-3.7616456,4.7727437
1583283751813,7.934352,-3.809102,4.768388
1583283751862,7.9693446,-3.7941186,4.767755
1583283751912,7.9319053,-3.7996976,4.78069
1583283751962,7.9487634,-3.8205378,4.741923
1583283752013,7.943511,-3.8104603,4.7698827
1583283752063,7.942915,-3.8050501,4.786113
1583283752113,7.953162,-3.7996635,4.77873
1583283752163,7.9557867,-3.7802129,4.763601
1583283752213,7.9350495,-3.8167415,4.791918
1583283752262,7.9533696,-3.7769198,4.762584
1583283752312,7.9570327,-3.770981,4.745436
1583283752362,7.9672384,-3.8499565,4.786611
1583283752412,7.9425197,-3.772856,4.76224
1583283752462,7.960724,-3.764572,4.793718
