Time,rotX,rotY,rotZosboxe
1582685572922,0.2487655,0.26858,0.17434262
1582685572971,0.5747933,0.33501878,0.11315377
1582685573022,0.22247449,0.29275092,0.02999989
1582685573072,0.024343595,0.28322467,0.09292989
1582685573121,-0.04887581,0.29801947,0.21326238
1582685573172,-0.049585544,0.28519773,0.2264384
1582685573221,0.13069074,0.23709138,0.13999274
1582685573271,0.39562058,0.22359546,0.071253695
1582685573321,0.27876377,0.25395125,0.040251337
1582685573371,0.019078813,0.27072448,0.05096163
1582685573421,-0.2544079,0.31349692,0.14538231
1582685573471,-0.2980044,0.3336631,0.16989367
1582685573522,-0.2686733,0.308945,0.15752587
1582685573572,-0.31541976,0.27952203,0.1483209
1582685573621,-0.22451653,0.20392565,0.1202747
1582685573672,-0.16337797,0.13644114,0.06686195
1582685573721,-0.18887669,0.13848749,0.009017273
1582685573771,-0.12181053,0.18139315,-0.050157785
1582685573822,0.029102085,0.1858151,-0.11416716
1582685573872,-0.26297513,0.21484299,-0.13057975
1582685573921,-0.55532944,0.22020452,-0.07720176
1582685573971,-0.29167676,0.06630218,0.012875601
1582685574021,-0.04423583,-0.025161283,0.07814862
1582685574071,-0.0029323364,-0.062069785,0.069346875
1582685574121,0.06697379,-0.08177824,-0.009145175
1582685574172,0.06758442,-0.046934508,-0.055693254
1582685574222,0.06127861,-0.013612349,-0.039162476
1582685574271,0.042922698,0.022433704,-0.012358462
1582685574321,0.012794072,0.04711314,-0.009003909
1582685574372,0.013950381,0.060050175,-0.03787764
1582685574421,0.050156355,0.060751297,-0.06696586
1582685574471,0.06631444,0.059763525,-0.077628165
1582685574522,0.06701701,0.072270885,-0.07544983
1582685574572,0.059132088,0.08991846,-0.06668871
1582685574621,0.05798584,0.102094896,-0.06383551
1582685574671,0.057826158,0.10307157,-0.06650559
1582685574721,0.061107874,0.08796856,-0.06365906
1582685574771,0.045235984,0.06688484,-0.05486761
1582685574822,0.038504396,0.050812196,-0.051361326
1582685574871,0.030232634,0.05129819,-0.04950425
1582685574922,0.03549364,0.059019703,-0.046053577
1582685574971,0.039801896,0.050826762,-0.043110467
1582685575021,0.034739256,0.040673893,-0.035905875
1582685575071,0.023249907,0.03642694,-0.02817614
1582685575121,0.022285638,0.040183358,-0.026871618
1582685575172,0.024834651,0.039127,-0.023934491
1582685575221,0.019630175,0.04867578,-0.027862545
1582685575272,0.038760178,0.072954655,-0.048219286
1582685575322,0.056115955,0.061980214,-0.04709717
1582685575371,0.0073693404,0.010906319,-0.0097038075
1582685575422,-0.012673673,-0.010322882,0.005885509
1582685575471,-0.011739765,-0.0107604265,0.0013458799
1582685575522,-0.005225284,0.0031055105,-0.005982386
1582685575571,-0.0034320224,0.0047922996,-0.0013994488
1582685575621,0.0017795546,-0.0031401408,0.0051971683
