Time,rotX,rotY,rotZosboxe
1582682680522,0.010894025,0.01988768,0.007885005
1582682680571,0.0047817817,0.009654922,0.0034024436
1582682680621,-0.014133805,0.026445435,0.007943479
1582682680671,-0.016920868,0.025492761,0.009233974
1582682680721,0.006688417,0.011435731,0.0025830003
1582682680771,-0.0019778523,0.013066098,0.0028690496
1582682680821,0.0036883804,0.010184826,0.0019833096
1582682680871,0.00920129,0.0044691395,0.0012704306
1582682680922,3.3863191E-4,6.7716E-4,4.122639E-4
1582682680971,-1.0760268E-4,-0.002451609,-0.0016769997
1582682681022,0.0071120197,-0.0044854255,-0.0028146037
1582682681071,0.022044009,-0.016751837,-0.00796117
1582682681121,0.024173306,-0.009768896,-0.004872
1582682681171,0.005433799,-0.0082425,-0.0054985997
1582682681221,0.011109528,-0.011418236,-0.006419236
1582682681271,0.012074,-0.005865734,-0.004246911
1582682681322,0.019433625,-0.0036240611,-0.004824313
1582682681371,0.017072184,-0.0060223676,-0.0031533667
1582682681421,0.0115636755,-0.0015645474,-4.8441906E-4
1582682681472,0.0044156313,-7.059239E-5,4.5299996E-4
1582682681521,0.016435629,-0.006523558,-0.0026911856
1582682681572,0.017476588,-0.0024935883,-0.0016769997
1582682681621,0.012275931,-0.0020818412,-0.0016769997
1582682681672,0.004787322,-0.0043404456,-0.0016769997
1582682681722,0.0048851958,-0.0023090877,-0.0019964345
1582682681771,0.012690016,-0.041785754,-0.0101265125
1582682681821,0.017227158,-0.048898377,-0.011364891
1582682681871,0.053185258,-0.083030574,-0.0073343776
1582682681921,0.1257557,-0.11815855,-0.019244796
1582682681971,0.09453626,-0.061441496,-0.016175585
1582682682021,-0.0417713,0.03185851,0.0040252656
1582682682071,-0.038613003,0.011495335,3.988752E-4
1582682682121,-0.02772874,0.008984665,-5.285926E-4
1582682682171,-0.013576893,0.013002035,8.246442E-5
1582682682221,-0.0043355864,0.0033328533,-0.0018942934
1582682682271,-0.011491989,0.006549659,-9.2167035E-4
1582682682321,-0.028454455,0.018913228,0.0015180004
1582682682372,-0.007892532,0.008824681,0.0011331704
1582682682421,0.0028024425,8.7720854E-4,-0.0015070469
1582682682471,0.0010730193,-5.716081E-4,-0.0018198036
1582682682521,1.06335385E-4,-0.0047266735,-0.003807
1582682682571,-1.8672482E-4,0.004220413,-0.0026187934
1582682682621,0.009144956,2.4685264E-4,-0.0026087868
1582682682672,0.015945904,-0.010159807,-0.0047426345
1582682682722,-0.0012654372,0.004393578,5.9285946E-4
1582682682771,-0.00250661,0.0042997114,2.8830534E-4
1582682682821,0.004141669,-0.004362503,-0.003035834
1582682682871,0.002836515,-0.0038285144,-0.003807
1582682682921,-1.03245955E-4,0.001395328,-3.0383607E-4
1582682682971,-0.001989151,0.0029218774,6.711511E-4
1582682683022,-1.2535951E-5,0.001100928,8.146418E-5
1582682683072,0.007916678,8.992902E-4,-0.0023811294
1582682683121,0.011803704,0.003115767,-8.4243994E-4
1582682683171,0.0015603437,0.013504245,0.0027740984
1582682683221,0.002819917,-0.0030688038,-0.0013099585
1582682683271,0.0115416935,-0.011823565,-0.003718282
1582682683322,-0.0047622244,-0.005633522,-0.0032857608
1582682683372,0.0036787346,-0.012739787,-0.005486053
1582682683421,0.0024258995,-0.016637033,-0.0034309665
1582682683471,-6.31555E-4,-0.02128822,-0.0017514448
1582682683522,-0.0014430808,-0.02459673,-0.002742
1582682683572,-0.012234948,-0.039162513,-0.0059221643
1582682683622,-0.02924394,-0.059926003,-0.011644589
1582682683672,-0.028681708,-0.049990274,-0.009346282
1582682683722,0.03186843,-0.10200941,-0.025594128
1582682683772,0.07287796,-0.056127056,-0.021143887
1582682683822,0.042206377,0.05336,0.008889375
1582682683872,-0.0039278427,-0.008480504,-0.0019082734
1582682683922,0.019545771,-0.0030835122,-0.00552274
1582682683971,-5.3869328E-5,0.020567894,9.3399454E-4
1582682684022,-0.0074813114,0.022656968,-0.001484344
1582682684072,-0.0019064655,0.0025664838,-0.0037618447
1582682684121,5.83678E-4,0.008791255,-0.0057707117
1582682684171,0.0058706645,0.005379369,-0.0081438515
1582682684222,0.0026037612,0.014346901,-0.0031814366
1582682684271,0.0013607233,0.008487107,-0.0016769997
1582682684321,0.0023621225,0.0135743795,9.2975097E-4
1582682684372,-0.0022790264,0.017965842,0.0020749741
1582682684421,-0.0059465542,0.010735806,0.0015180004
1582682684471,0.0012918415,0.0072020395,4.6951976E-4
1582682684522,0.0014776469,0.007927515,-9.1848476E-4
1582682684571,-0.0022934664,0.009841533,9.955335E-4
1582682684622,-0.0012526487,0.0029655949,-0.0011303511
1582682684671,3.5571516E-4,-0.0034678606,-0.0016769997
1582682684721,0.0013157451,-9.238301E-4,-3.633052E-4
1582682684771,-0.0033613017,-2.9751705E-4,-6.148792E-4
