Time,accX,accY,accZ
1582683219584,4.4849834,-8.648191,0.9836638
1582683219634,4.7203674,-8.679993,2.4718728
1582683219684,4.2619286,-9.109901,1.2657316
1582683219734,4.6114426,-10.757655,1.5749819
1582683219784,5.9734955,-15.500257,-0.105270416
1582683219834,4.890618,-11.486132,0.9534316
1582683219884,0.06876755,-10.792984,0.88712406
1582683219934,0.7901878,-9.08889,1.3943717
1582683219984,1.2455034,-3.8739233,3.4330163
1582683220034,2.0763793,-6.4897738,5.18577
1582683220084,5.7217283,-4.8418326,9.826456
1582683220134,9.825438,0.270213,11.399206
1582683220184,9.061518,3.5697231,8.911507
1582683220234,7.5456657,1.620378,8.236593
1582683220284,7.141723,-0.06637877,7.1082067
1582683220334,4.673418,-4.9165373,2.4340904
1582683220384,6.529939,-9.695971,2.9521089
1582683220434,10.117492,-4.101797,2.453666
1582683220484,16.243822,-7.5800686,2.4114451
1582683220534,18.788132,-9.373222,3.0677938
1582683220584,16.065662,-11.418339,0.92012924
1582683220634,13.9293375,-13.314069,1.7265551
1582683220684,11.433458,-13.647778,0.031955868
1582683220734,10.983324,-14.818222,-2.359574
1582683220784,11.495979,-15.618883,-7.2979712
1582683220834,8.751699,-13.19826,-9.0470915
1582683220883,9.140228,-9.375089,-7.6835012
1582683220934,9.091017,-3.7899313,-5.373061
1582683220984,5.3782425,2.0853505,-2.8814359
1582683221034,2.0577176,4.332205,-1.0153266
1582683221083,2.085543,6.3207407,1.1577971
1582683221134,2.5307426,6.6397715,4.789502
1582683221184,3.9489942,6.0128536,6.173457
1582683221234,7.7777452,1.8760223,7.9802
1582683221284,12.523704,-1.9121397,8.8519535
1582683221334,16.264124,-6.3725777,10.23576
1582683221384,18.676243,-9.272722,14.556658
1582683221433,18.132584,-13.378344,16.376247
1582683221484,16.914381,-18.737482,13.940878
1582683221534,16.621197,-18.557877,8.320036
1582683221584,14.859797,-19.252361,2.4007576
1582683221634,11.347347,-18.307549,-1.7698537
1582683221684,9.7569475,-15.613451,-5.18477
1582683221734,10.303614,-12.250975,-6.512828
1582683221783,10.850475,-7.941474,-5.8356586
1582683221833,11.441935,-5.0118046,-3.251037
1582683221884,7.0831017,-0.04643643,-1.7618352
1582683221934,1.2420366,3.4306874,-0.6317016
1582683221984,0.21238491,5.6610866,0.87568384
1582683222033,1.7230062,6.2175913,3.3355458
1582683222084,3.7197125,7.121543,4.586474
1582683222134,6.8213625,3.3878946,6.477023
1582683222184,9.854134,2.6196778,7.150839
1582683222234,14.5743,-3.0628085,9.647022
1582683222284,20.554672,-4.6147804,11.969625
1582683222333,21.930855,-7.8210015,18.780224
1582683222384,23.453068,-11.459898,20.69758
1582683222434,23.859617,-15.074444,15.712971
1582683222484,20.315624,-19.155506,5.3573565
1582683222534,15.6166115,-18.130972,-0.113648236
1582683222584,12.332489,-15.021481,-6.4176064
1582683222634,11.6982765,-12.708575,-8.845107
1582683222684,11.780006,-7.9183083,-7.5072327
1582683222734,13.08733,-4.5877857,-4.833025
1582683222784,9.9568205,-0.4726373,-2.3666043
1582683222834,3.5290484,4.1466656,-0.3518551
1582683222884,0.27282825,7.4062204,1.4424561
1582683222934,0.7046071,7.6081967,3.2749877
1582683222984,3.095862,6.9442205,4.479191
1582683223034,5.977559,3.3917274,5.622751
1582683223084,8.154772,1.2909425,8.843906
1582683223134,12.070129,-1.8355267,9.939116
1582683223184,14.343052,-7.643819,9.820102
1582683223234,23.009954,-7.0903797,11.086166
1582683223284,24.010977,-11.28953,16.72601
1582683223334,22.301853,-15.987129,17.46051
1582683223384,22.477856,-17.002802,11.976112
1582683223434,19.060673,-16.435032,4.742842
1582683223483,16.403646,-14.417328,0.681322
1582683223534,12.32184,-11.874948,-3.6868548
1582683223584,10.119583,-9.736853,-5.3568134
