Time,accX,accY,accZ
1583287994925,1.1057521,9.813468,1.8623873
1583287994975,0.88859946,9.820082,2.262897
1583287995025,0.7375373,9.723076,2.2531934
1583287995075,0.7131443,9.827375,2.0665662
1583287995125,0.8946951,9.970371,1.8748821
1583287995175,1.0651488,9.992516,1.861103
1583287995225,1.0710385,10.043993,1.8088064
1583287995275,0.94171953,9.891407,1.8889208
1583287995325,0.94249547,9.969292,1.7546566
1583287995375,0.9971664,10.020389,1.7628987
1583287995425,1.0089654,9.979027,1.7774339
1583287995474,0.9487901,9.945628,1.7893766
1583287995525,0.9723145,9.94842,1.8503065
1583287995575,1.0318172,9.899234,1.941248
1583287995625,1.0950682,9.90124,1.9271028
1583287995675,1.0166042,9.971891,1.8359885
1583287995725,0.96172404,10.001316,1.8116875
1583287995775,0.9516074,9.938548,1.7895
1583287995825,0.9612332,9.9275875,1.7762084
1583287995875,1.0133464,9.984695,1.8239263
1583287995925,0.99169147,9.905639,1.8182335
1583287995975,0.9996642,9.95096,1.8238308
1583287996025,0.9891243,9.969059,1.8087866
1583287996075,1.0208691,9.982697,1.7542539
1583287996125,1.0335468,9.951765,1.78641
1583287996175,0.95500743,9.957525,1.7474294
1583287996225,0.9582233,9.972965,1.7397025
1583287996275,1.0687565,9.984397,1.8024397
1583287996325,0.9947321,9.921758,1.8008659
1583287996375,1.0250688,9.979284,1.7612989
1583287996425,1.0145781,9.964239,1.750093
1583287996475,1.0131071,9.975546,1.7297931
1583287996525,1.0460302,9.996859,1.7398487
1583287996575,0.9593569,9.900412,1.8043941
1583287996625,1.0086877,9.941996,1.7939968
1583287996674,1.0429056,9.964669,1.7399936
1583287996725,1.1126082,9.994991,1.694734
1583287996775,1.0498095,9.946976,1.7095863
1583287996825,0.96723557,9.992716,1.6831023
1583287996875,1.0780431,9.991343,1.6846359
1583287996925,1.0642481,9.958208,1.6829944
1583287996975,1.0205011,9.9757395,1.676357
1583287997025,1.0851462,9.987589,1.7259247
1583287997075,1.026622,9.944784,1.7297951
1583287997125,1.0184438,9.98974,1.6915954
1583287997175,0.98690075,9.935207,1.734201
1583287997225,1.0040764,9.956505,1.7419069
1583287997275,1.054455,10.003116,1.6995145
1583287997325,1.0192118,9.962042,1.7305167
1583287997375,0.98109543,9.983177,1.7097056
1583287997425,0.9208706,9.961225,1.6903229
1583287997475,0.98931265,9.984263,1.723175
1583287997525,1.0120587,10.019926,1.7755182
1583287997575,1.1179092,10.1843405,1.608793
1583287997625,1.554795,10.553249,2.0014386
1583287997675,1.8474035,11.268154,1.9785192
1583287997725,1.2532828,10.730326,2.819962
1583287997775,1.3154566,10.436146,2.679206
1583287997825,1.0090408,9.166213,3.3204694
1583287997875,0.2688385,7.253722,3.5129495
1583287997925,-0.7243136,8.506496,4.2327805
1583287997975,-1.9775691,8.941042,4.998793
1583287998025,-1.5148604,7.2794046,4.9714274
1583287998075,-1.4572643,8.099054,4.9691277
1583287998125,-1.0036693,9.179316,5.178094
1583287998175,-0.51886576,8.941711,5.0877547
1583287998224,-0.40078193,8.661367,5.6045113
1583287998275,-0.6295843,8.557309,5.7905025
1583287998325,-0.5727072,8.290739,5.7875233
1583287998375,-0.22518435,8.659179,5.5118856
1583287998425,-0.180787,8.277063,6.003994
1583287998475,-0.1516211,7.521677,6.3129973
1583287998525,-0.23541185,7.147928,7.050766
1583287998575,-0.4456753,6.2296085,7.9351153
1583287998625,-0.7808533,7.020651,8.012203
1583287998674,-0.61325264,7.448246,7.459301
1583287998725,-0.52356184,7.4652042,6.7376127
1583287998775,-0.7276527,8.250145,6.0570755
1583287998825,-0.83336467,7.8520565,5.9845867
1583287998875,-0.43518925,7.147566,6.401037
1583287998925,-0.3204714,6.183738,7.272684
1583287998975,-0.3648122,5.493331,9.047025
1583287999025,-0.29250515,5.784096,8.711622
1583287999075,-0.18454733,5.7792974,7.981675
1583287999125,-0.11640707,5.590251,8.081423
1583287999175,-0.23902225,5.628469,7.8244805
1583287999225,-0.34201187,6.4409857,6.978601
1583287999275,-0.6053275,7.539201,5.3183346
1583287999325,-1.1664208,9.558714,5.021581
1583287999375,-1.1785538,9.759838,4.7039537
1583287999425,-1.0529995,9.305851,4.4850235
1583287999475,-1.2115452,9.834682,4.4375944
1583287999525,-1.0435779,8.736518,4.3045654
1583287999575,-1.1727388,9.290867,4.658481
1583287999625,-0.97654164,9.104592,5.1497307
1583287999675,-0.3091122,8.53085,5.633174
1583287999725,0.24547894,6.032484,6.765557
1583287999775,-0.35459438,5.7864075,8.312857
1583287999825,-0.27284732,5.205833,9.128001
1583287999874,0.119226314,5.1337385,8.361767
1583287999925,-0.22440712,5.510036,7.9240627
1583287999975,-0.8132129,6.956523,6.9906974
1583288000025,-0.994162,7.505987,6.058296
1583288000075,-1.2612159,7.7546167,5.6056557
1583288000125,-1.3006177,9.374034,5.6059484
1583288000175,-0.96783024,8.856663,4.9694138
1583288000225,-0.60244465,8.698744,4.4688897
1583288000275,-0.22255917,8.288231,3.114307
1583288000325,-0.6774034,9.395396,3.0616593
1583288000374,-0.9837656,9.909786,3.0892067
1583288000425,-0.9521459,11.063855,2.6854565
1583288000475,-0.8692945,9.780212,2.2529144
1583288000525,-0.62176377,10.033259,2.5506887
1583288000575,-0.8551588,9.985954,2.31671
1583288000625,-0.6500298,9.742369,2.2252133
1583288000675,-0.9765283,9.713181,3.4863195
1583288000724,-1.188175,9.521887,3.3597012
1583288000775,-1.7190518,9.83168,3.0223799
1583288000825,-1.4209924,9.579149,3.8434792
1583288000875,-1.413911,10.048538,4.4428053
1583288000925,-0.9808173,10.060237,4.6806545
1583288000975,-0.61686456,9.732755,5.1646013
1583288001025,0.12054007,8.552589,4.8749256
1583288001075,0.3836819,7.047888,6.1708097
