Time,accX,accY,accZ
1583283735863,2.4784377,-5.831758,7.4924
1583283735913,2.550569,-5.800986,7.472951
1583283735962,2.652649,-5.7911305,7.412605
1583283736013,2.6237977,-5.9470243,7.3980274
1583283736063,2.6303253,-5.9878335,7.3498898
1583283736113,2.7030125,-5.826742,7.4155536
1583283736162,2.8167908,-5.8454404,7.3463397
1583283736212,2.782424,-5.943437,7.2758727
1583283736263,2.781785,-5.943544,7.3130527
1583283736312,2.7802079,-5.9331703,7.281639
1583283736362,2.816694,-5.997105,7.251554
1583283736412,2.9091558,-5.784176,7.346314
1583283736463,2.814271,-5.8681273,7.360194
1583283736513,2.8185902,-6.011907,7.260649
1583283736563,2.8743315,-6.1156387,7.168844
1583283736612,2.9285417,-5.9758086,7.201731
1583283736662,2.9342453,-6.0418873,7.060838
1583283736713,3.0072043,-6.068063,7.092388
1583283736762,2.8732684,-6.237263,7.0755544
1583283736813,3.005432,-6.1526804,7.0580435
1583283736862,3.1750607,-6.0593166,7.058358
1583283736913,3.0897617,-6.224457,6.94083
1583283736962,3.1406786,-6.1616316,6.962083
1583283737013,3.393362,-5.998184,6.9402165
1583283737063,3.3039432,-6.1087427,6.922799
1583283737113,3.3989253,-6.232855,6.94709
1583283737163,3.6068797,-6.2112503,6.8686633
1583283737213,3.782279,-6.1992383,6.6015205
1583283737262,4.0335803,-6.1401386,6.599992
1583283737313,4.098282,-6.0417156,6.629797
1583283737362,4.287645,-5.7583666,6.5619097
1583283737413,4.718026,-6.152397,6.089697
1583283737462,4.8566914,-6.5356293,5.7585616
1583283737513,5.427974,-5.732269,5.77956
1583283737563,5.5579834,-5.4864693,5.9826465
1583283737612,5.524716,-5.414568,6.0184455
1583283737662,5.68074,-5.3002577,6.0180264
1583283737712,5.7003007,-5.1939116,6.1693573
1583283737762,5.484098,-5.250703,6.3274684
1583283737812,5.5918665,-5.2199917,6.304754
1583283737862,5.599743,-5.2531166,6.207503
1583283737913,5.490652,-5.333925,6.1711106
1583283737962,5.6523385,-5.015424,6.1545696
1583283738013,5.418806,-5.560476,6.3774476
1583283738063,5.3120346,-5.599319,6.085194
1583283738113,5.437881,-5.094792,6.3272924
1583283738162,5.441754,-5.0882077,6.6087346
1583283738212,4.8264046,-5.521867,6.445427
1583283738263,4.5740175,-5.948707,6.456201
1583283738313,4.628663,-5.7107735,6.322025
1583283738362,4.4684772,-6.3237686,6.7782893
1583283738412,3.801079,-6.2140326,6.360571
1583283738462,4.035018,-6.2664304,6.526179
1583283738513,4.0359454,-6.157506,6.655277
1583283738562,3.9197266,-6.2279873,6.202282
1583283738612,3.62679,-6.512151,6.6035943
1583283738662,3.725707,-6.287289,6.554279
1583283738713,3.268208,-6.506403,6.5426335
1583283738762,3.2541778,-6.5408435,6.6070447
1583283738813,3.4071248,-6.309551,6.639144
1583283738862,3.3258955,-6.458842,6.6436696
1583283738913,3.4352264,-6.530361,6.444983
1583283738962,3.3400605,-6.615484,6.4449697
1583283739013,3.265693,-6.570281,6.519268
1583283739063,3.3429723,-6.3321576,6.572556
1583283739112,3.3590066,-6.4536557,6.6780763
1583283739163,3.442755,-6.476179,6.4943585
1583283739212,3.4560196,-6.194655,6.7133203
1583283739262,3.294014,-6.278203,6.7437487
1583283739312,3.2226055,-6.4725575,6.668086
1583283739362,3.1399515,-6.4821177,6.6718683
1583283739413,3.0789702,-6.525613,6.6290584
1583283739462,2.9875352,-6.537367,6.6694555
1583283739513,3.157159,-6.168975,6.8918695
1583283739562,3.3137116,-5.9324045,6.9758143
1583283739613,3.2402666,-6.251888,6.779996
1583283739663,2.7130487,-6.8603535,6.6044593
1583283739712,2.3556292,-6.1797376,7.1755123
1583283739763,2.1146193,-5.6982822,7.6834674
1583283739813,2.1818528,-6.063705,7.452187
1583283739862,2.939351,-6.118227,7.2202415
1583283739913,3.1133754,-5.1127806,7.6533785
1583283739963,2.8518217,-5.620264,7.5428023
1583283740013,2.978861,-5.7952056,7.42249
1583283740063,2.892747,-5.6007705,7.5301423
1583283740113,2.5782354,-5.852537,7.4461765
1583283740162,2.7758467,-5.7126904,7.513567
1583283740212,3.0726776,-5.677851,7.394049
1583283740263,3.1130846,-5.7518497,7.276056
1583283740313,2.952948,-5.995568,7.1502986
1583283740363,3.0860598,-5.9211125,7.2630243
1583283740413,3.130306,-5.7429576,7.3787127
1583283740463,3.2424762,-5.7262425,7.401899
1583283740513,3.3331296,-5.528334,7.4945116
1583283740562,3.4173613,-5.5663404,7.453278
1583283740612,3.841756,-5.376625,7.4312086
1583283740663,3.996618,-5.43697,7.876755
1583283740712,5.3720813,-6.878813,9.058861
1583283740762,8.212905,-9.525893,9.848292
1583283740813,6.9298844,-8.022092,9.524319
1583283740862,5.394881,-6.077736,9.472337
1583283740912,4.032988,-4.1113153,8.405081
1583283740962,2.7665844,-3.9065957,7.054558
1583283741013,1.0387163,-4.0670757,4.664363
1583283741062,0.26614434,-4.7351675,2.0988753
1583283741113,-1.23218,-0.83643854,-0.9480948
1583283741162,0.025076032,-8.537499,1.7406244
1583283741212,5.2057137,-14.582768,0.5284858
1583283741262,8.93225,-13.949634,-4.5456877
1583283741312,3.445579,-9.559194,0.037647925
1583283741363,0.48079568,-5.066498,1.8006496
1583283741413,-0.25808132,-5.168874,3.1030266
1583283741463,-1.4866648,-6.287682,2.668601
1583283741512,-1.8484708,-8.414841,2.666562
1583283741562,-1.8192785,-10.157617,2.1761124
1583283741612,-1.8241916,-10.9502325,0.67491364
1583283741662,-1.1714939,-10.774803,0.838966
1583283741713,1.8777307,-12.394342,1.7526572
1583283741763,4.1670003,-12.944009,4.435618
1583283741813,4.0550756,-11.482667,4.430098
1583283741862,3.7341244,-10.110509,3.6642785
1583283741912,3.2558672,-8.592017,3.1347458
1583283741963,2.3556814,-7.988907,3.4542463
1583283742013,1.2912939,-7.8125362,3.9986305
1583283742062,1.2817286,-7.8669634,3.8096907
1583283742113,1.5066061,-7.1427817,4.613102
1583283742162,1.995475,-7.2147055,5.9171114
1583283742213,3.3547504,-7.006699,5.447295
1583283742263,3.8453956,-6.781749,6.458821
1583283742312,3.9087157,-6.015306,6.7356515
1583283742362,3.356696,-6.3660507,7.133707
1583283742413,2.2981586,-5.94891,7.2164826
1583283742463,1.6713715,-7.1904726,9.487644
1583283742512,0.95674247,-7.510497,7.2910542
1583283742563,1.0142722,-7.331895,6.0916367
1583283742613,1.0118219,-7.2211704,6.8444357
1583283742662,0.6447166,-6.4673853,7.133152
1583283742712,0.80616117,-7.2109737,6.5721235
1583283742762,0.763701,-7.3140907,6.649674
1583283742813,0.62805355,-6.8607664,7.1321726
1583283742862,0.78868186,-6.832428,7.2437487
1583283742913,0.9312995,-6.0264006,6.994664
1583283742963,1.0520517,-6.0072465,7.2108135
1583283743012,1.2461445,-6.480286,6.8172483
1583283743062,0.41599,-6.9746585,7.019008
1583283743112,0.21960075,-7.0722303,6.966827
1583283743163,0.49957317,-6.5213246,7.2109075
1583283743212,0.63045275,-7.0356975,6.7402563
1583283743262,0.3972606,-6.853029,6.940662
1583283743312,0.3514876,-6.952995,6.9062924
1583283743362,0.50907266,-7.1564384,6.672728
1583283743413,0.6025693,-7.176169,6.590548
1583283743462,0.66111636,-6.9301605,6.5857997
1583283743513,0.6187331,-7.2674394,6.367185
1583283743563,0.6873493,-7.2205286,6.5080266
1583283743613,0.89883995,-7.2788863,6.438816
1583283743662,0.8736447,-7.3721952,6.635119
1583283743713,0.96148866,-7.065308,6.1783767
1583283743762,0.59323364,-7.2193894,5.89229
1583283743812,0.43199247,-7.733381,6.0094814
1583283743862,0.64973724,-7.6612334,6.27
1583283743912,0.83350414,-7.2126155,6.369347
1583283743963,0.89055914,-7.3282223,6.2098165
1583283744012,0.8770891,-7.3498797,6.3832
1583283744062,0.7484859,-7.1815195,6.161552
1583283744112,0.7284557,-7.454711,6.130224
1583283744163,0.85134685,-7.435394,6.3488
1583283744213,0.80727667,-7.3778996,6.3223796
1583283744262,0.6647073,-7.5077233,6.1906695
1583283744312,0.81942964,-7.3635273,6.327602
1583283744362,0.8434642,-7.4034786,6.322281
1583283744412,0.7685943,-7.4605417,6.1677065
1583283744463,0.81416494,-7.376689,6.161691
1583283744513,0.79374325,-7.544136,6.0454607
1583283744563,0.86217785,-7.4111047,6.0453224
1583283744613,0.8785002,-7.3642125,6.075615
1583283744663,0.7611879,-7.5910225,6.0804596
1583283744713,0.78696066,-7.4783325,6.134735
1583283744762,0.848636,-7.4557133,6.1081457
1583283744813,0.800098,-7.5001435,6.1275296
1583283744863,0.6858764,-7.5978813,6.1309705
1583283744912,0.7476609,-7.487677,6.099048
1583283744963,0.77927184,-7.5062485,6.101908
1583283745012,0.76789236,-7.4937863,6.0332017
1583283745062,0.76057047,-7.533576,6.105256
1583283745113,0.77682006,-7.523664,6.035633
1583283745162,0.72711664,-7.5650816,6.058384
1583283745212,0.8101776,-7.55167,6.036169
1583283745263,0.7508186,-7.4419036,6.076283
1583283745312,0.7658331,-7.5737543,6.048105
1583283745362,0.8882835,-7.7451315,6.3522844
1583283745412,1.291605,-8.354793,6.9685063
1583283745462,2.1270115,-10.032638,6.6215973
1583283745512,2.7205698,-10.480212,4.2323227
1583283745562,1.5021098,-9.578912,4.610556
1583283745613,0.7758097,-8.859998,4.178993
1583283745662,0.6759854,-8.292612,4.8345056
1583283745712,-0.17206542,-7.078865,4.815355
1583283745762,-0.43693328,-6.2451577,5.0796924
1583283745813,0.20041063,-4.6013227,5.5536575
Time,accX,accY,accZ
1583283735863,2.4784377,-5.831758,7.4924
1583283735913,2.550569,-5.800986,7.472951
1583283735962,2.652649,-5.7911305,7.412605
1583283736013,2.6237977,-5.9470243,7.3980274
1583283736063,2.6303253,-5.9878335,7.3498898
1583283736113,2.7030125,-5.826742,7.4155536
1583283736162,2.8167908,-5.8454404,7.3463397
1583283736212,2.782424,-5.943437,7.2758727
1583283736263,2.781785,-5.943544,7.3130527
1583283736312,2.7802079,-5.9331703,7.281639
1583283736362,2.816694,-5.997105,7.251554
1583283736412,2.9091558,-5.784176,7.346314
1583283736463,2.814271,-5.8681273,7.360194
1583283736513,2.8185902,-6.011907,7.260649
1583283736563,2.8743315,-6.1156387,7.168844
1583283736612,2.9285417,-5.9758086,7.201731
1583283736662,2.9342453,-6.0418873,7.060838
1583283736713,3.0072043,-6.068063,7.092388
1583283736762,2.8732684,-6.237263,7.0755544
1583283736813,3.005432,-6.1526804,7.0580435
1583283736862,3.1750607,-6.0593166,7.058358
1583283736913,3.0897617,-6.224457,6.94083
1583283736962,3.1406786,-6.1616316,6.962083
1583283737013,3.393362,-5.998184,6.9402165
1583283737063,3.3039432,-6.1087427,6.922799
1583283737113,3.3989253,-6.232855,6.94709
1583283737163,3.6068797,-6.2112503,6.8686633
1583283737213,3.782279,-6.1992383,6.6015205
1583283737262,4.0335803,-6.1401386,6.599992
1583283737313,4.098282,-6.0417156,6.629797
1583283737362,4.287645,-5.7583666,6.5619097
1583283737413,4.718026,-6.152397,6.089697
1583283737462,4.8566914,-6.5356293,5.7585616
1583283737513,5.427974,-5.732269,5.77956
1583283737563,5.5579834,-5.4864693,5.9826465
1583283737612,5.524716,-5.414568,6.0184455
1583283737662,5.68074,-5.3002577,6.0180264
1583283737712,5.7003007,-5.1939116,6.1693573
1583283737762,5.484098,-5.250703,6.3274684
1583283737812,5.5918665,-5.2199917,6.304754
1583283737862,5.599743,-5.2531166,6.207503
1583283737913,5.490652,-5.333925,6.1711106
1583283737962,5.6523385,-5.015424,6.1545696
1583283738013,5.418806,-5.560476,6.3774476
1583283738063,5.3120346,-5.599319,6.085194
1583283738113,5.437881,-5.094792,6.3272924
1583283738162,5.441754,-5.0882077,6.6087346
1583283738212,4.8264046,-5.521867,6.445427
1583283738263,4.5740175,-5.948707,6.456201
1583283738313,4.628663,-5.7107735,6.322025
1583283738362,4.4684772,-6.3237686,6.7782893
1583283738412,3.801079,-6.2140326,6.360571
1583283738462,4.035018,-6.2664304,6.526179
1583283738513,4.0359454,-6.157506,6.655277
1583283738562,3.9197266,-6.2279873,6.202282
1583283738612,3.62679,-6.512151,6.6035943
1583283738662,3.725707,-6.287289,6.554279
1583283738713,3.268208,-6.506403,6.5426335
1583283738762,3.2541778,-6.5408435,6.6070447
1583283738813,3.4071248,-6.309551,6.639144
1583283738862,3.3258955,-6.458842,6.6436696
1583283738913,3.4352264,-6.530361,6.444983
1583283738962,3.3400605,-6.615484,6.4449697
1583283739013,3.265693,-6.570281,6.519268
1583283739063,3.3429723,-6.3321576,6.572556
1583283739112,3.3590066,-6.4536557,6.6780763
1583283739163,3.442755,-6.476179,6.4943585
1583283739212,3.4560196,-6.194655,6.7133203
1583283739262,3.294014,-6.278203,6.7437487
1583283739312,3.2226055,-6.4725575,6.668086
1583283739362,3.1399515,-6.4821177,6.6718683
1583283739413,3.0789702,-6.525613,6.6290584
1583283739462,2.9875352,-6.537367,6.6694555
1583283739513,3.157159,-6.168975,6.8918695
1583283739562,3.3137116,-5.9324045,6.9758143
1583283739613,3.2402666,-6.251888,6.779996
1583283739663,2.7130487,-6.8603535,6.6044593
1583283739712,2.3556292,-6.1797376,7.1755123
1583283739763,2.1146193,-5.6982822,7.6834674
1583283739813,2.1818528,-6.063705,7.452187
1583283739862,2.939351,-6.118227,7.2202415
1583283739913,3.1133754,-5.1127806,7.6533785
1583283739963,2.8518217,-5.620264,7.5428023
1583283740013,2.978861,-5.7952056,7.42249
1583283740063,2.892747,-5.6007705,7.5301423
1583283740113,2.5782354,-5.852537,7.4461765
1583283740162,2.7758467,-5.7126904,7.513567
1583283740212,3.0726776,-5.677851,7.394049
1583283740263,3.1130846,-5.7518497,7.276056
1583283740313,2.952948,-5.995568,7.1502986
1583283740363,3.0860598,-5.9211125,7.2630243
1583283740413,3.130306,-5.7429576,7.3787127
1583283740463,3.2424762,-5.7262425,7.401899
1583283740513,3.3331296,-5.528334,7.4945116
1583283740562,3.4173613,-5.5663404,7.453278
1583283740612,3.841756,-5.376625,7.4312086
1583283740663,3.996618,-5.43697,7.876755
1583283740712,5.3720813,-6.878813,9.058861
1583283740762,8.212905,-9.525893,9.848292
1583283740813,6.9298844,-8.022092,9.524319
1583283740862,5.394881,-6.077736,9.472337
1583283740912,4.032988,-4.1113153,8.405081
1583283740962,2.7665844,-3.9065957,7.054558
1583283741013,1.0387163,-4.0670757,4.664363
1583283741062,0.26614434,-4.7351675,2.0988753
1583283741113,-1.23218,-0.83643854,-0.9480948
1583283741162,0.025076032,-8.537499,1.7406244
1583283741212,5.2057137,-14.582768,0.5284858
1583283741262,8.93225,-13.949634,-4.5456877
1583283741312,3.445579,-9.559194,0.037647925
1583283741363,0.48079568,-5.066498,1.8006496
1583283741413,-0.25808132,-5.168874,3.1030266
1583283741463,-1.4866648,-6.287682,2.668601
1583283741512,-1.8484708,-8.414841,2.666562
1583283741562,-1.8192785,-10.157617,2.1761124
1583283741612,-1.8241916,-10.9502325,0.67491364
1583283741662,-1.1714939,-10.774803,0.838966
1583283741713,1.8777307,-12.394342,1.7526572
1583283741763,4.1670003,-12.944009,4.435618
1583283741813,4.0550756,-11.482667,4.430098
1583283741862,3.7341244,-10.110509,3.6642785
1583283741912,3.2558672,-8.592017,3.1347458
1583283741963,2.3556814,-7.988907,3.4542463
1583283742013,1.2912939,-7.8125362,3.9986305
1583283742062,1.2817286,-7.8669634,3.8096907
1583283742113,1.5066061,-7.1427817,4.613102
1583283742162,1.995475,-7.2147055,5.9171114
1583283742213,3.3547504,-7.006699,5.447295
1583283742263,3.8453956,-6.781749,6.458821
1583283742312,3.9087157,-6.015306,6.7356515
1583283742362,3.356696,-6.3660507,7.133707
1583283742413,2.2981586,-5.94891,7.2164826
1583283742463,1.6713715,-7.1904726,9.487644
1583283742512,0.95674247,-7.510497,7.2910542
1583283742563,1.0142722,-7.331895,6.0916367
1583283742613,1.0118219,-7.2211704,6.8444357
1583283742662,0.6447166,-6.4673853,7.133152
1583283742712,0.80616117,-7.2109737,6.5721235
1583283742762,0.763701,-7.3140907,6.649674
1583283742813,0.62805355,-6.8607664,7.1321726
1583283742862,0.78868186,-6.832428,7.2437487
1583283742913,0.9312995,-6.0264006,6.994664
1583283742963,1.0520517,-6.0072465,7.2108135
1583283743012,1.2461445,-6.480286,6.8172483
1583283743062,0.41599,-6.9746585,7.019008
