Time,accX,accY,accZ
1583281494050,1.1851461,-7.9024763,-5.2179856
1583281494099,1.053069,-7.927323,-5.353721
1583281494149,1.1042211,-7.842611,-5.444851
1583281494199,1.1181774,-7.841531,-5.4305086
1583281494249,1.1662552,-7.8099384,-5.349912
1583281494299,1.2006756,-7.692574,-5.2894826
1583281494350,1.253493,-7.8829503,-5.2680907
1583281494399,1.314292,-7.800826,-5.207017
1583281494449,1.3427191,-7.758981,-5.2843866
1583281494499,1.4259713,-7.758618,-5.3294907
1583281494549,1.3452599,-7.761186,-5.329187
1583281494599,1.3771263,-7.7329836,-5.347187
1583281494649,1.4327029,-7.731402,-5.4752812
1583281494700,1.4382635,-7.804316,-5.355682
1583281494749,1.4684741,-7.9139023,-5.2192583
1583281494800,1.7000463,-7.9842525,-5.0674586
1583281494849,1.6493692,-7.8654356,-5.1587696
1583281494900,1.5141292,-7.7966723,-5.2313232
1583281494950,1.5459208,-7.771673,-5.2769227
1583281495000,1.5826391,-7.800925,-5.3388457
1583281495049,1.54319,-7.7709394,-5.2796593
1583281495099,1.4698026,-7.7562585,-5.233459
1583281495149,1.4237759,-7.5269246,-5.1565094
1583281495199,1.5738865,-7.389295,-5.223536
1583281495249,1.626572,-7.601408,-5.507792
1583281495299,1.7286396,-7.7305117,-5.7109256
1583281495350,1.8256824,-7.873272,-5.60653
1583281495400,1.6336092,-7.826359,-5.494721
1583281495449,1.5530119,-7.5488896,-5.7445717
1583281495499,1.5076073,-7.551795,-5.887583
1583281495550,1.5139732,-7.543873,-5.783636
1583281495600,1.4998921,-7.6037726,-5.5665927
1583281495649,1.5728897,-7.664908,-5.543819
1583281495700,1.5145856,-7.611115,-5.5333548
1583281495749,1.5870308,-7.6254864,-5.5142107
1583281495799,1.4917552,-7.766758,-5.334895
1583281495849,1.5938748,-7.6757274,-5.346303
1583281495899,1.591377,-7.7365637,-5.4777265
1583281495949,1.5467397,-7.7493057,-5.5205784
1583281495999,1.5725347,-7.6756682,-5.502824
1583281496049,1.5958861,-7.603119,-5.447297
1583281496099,1.6097909,-7.6097445,-5.406902
1583281496149,1.6423051,-7.6842995,-5.425954
