Time,accX,accY,accZ
1582684543449,1.1816105,1.494976,9.75792
1582684543469,1.1672375,1.5069535,9.805831
1582684543489,1.193588,1.5261174,9.832181
1582684543509,1.1768194,1.528513,9.836972
1582684543529,1.2007746,1.518931,9.808226
1582684543549,1.193588,1.509349,9.824994
1582684543569,1.1528645,1.4829985,9.817808
1582684543589,1.145678,1.447066,9.77948
1582684543609,1.1528645,1.4494615,9.856136
1582684543629,1.1864015,1.4829985,9.834577
1582684543649,1.212752,1.499767,9.822599
1582684543669,1.212752,1.5213265,9.817808
1582684543689,1.2103565,1.5165355,9.798644
1582684543709,1.1768194,1.4877895,9.829785
1582684543728,1.102559,1.46623,9.817808
1582684543748,1.069022,1.4494615,9.789062
1582684543769,1.0762085,1.4446706,9.786667
1582684543789,1.0905815,1.4446706,9.817808
1582684543809,1.0809995,1.46623,9.834577
1582684543828,1.069022,1.437484,9.863322
1582684543848,1.040276,1.4782075,9.863322
1582684543868,1.0330895,1.46623,9.824994
1582684543888,1.054649,1.447066,9.760316
1582684543908,1.0666265,1.408738,9.810621
1582684543928,1.0905815,1.399156,9.846554
1582684543948,1.0857905,1.432693,9.824994
1582684543968,1.0378805,1.4590435,9.805831
1582684543987,1.025903,1.4494615,9.805831
1582684544008,1.0522535,1.4686255,9.793853
1582684544028,1.0522535,1.4782075,9.832181
1582684544048,1.0474625,1.4925805,9.884882
1582684544068,1.0330895,1.4925805,9.892069
1582684544088,0.9947615,1.4877895,9.865718
1582684544108,0.9612245,1.494976,9.848949
1582684544127,0.9468515,1.4398795,9.793853
1582684544147,0.949247,1.394365,9.798644
1582684544167,0.934874,1.356037,9.8753
1582684544188,0.944456,1.3344775,9.925606
1582684544208,0.9516425,1.308127,9.863322
1582684544228,0.9037325,1.308127,9.839368
1582684544247,0.8845685,1.284172,9.928001
1582684544267,0.9181055,1.236262,9.908837
1582684544286,0.91571,1.1811655,9.834577
1582684544307,0.910919,1.140442,9.805831
1582684544327,0.91571,1.164397,9.846554
1582684544347,0.939665,1.1859565,9.925606
1582684544367,0.920501,1.241053,9.892069
1582684544386,0.8797775,1.2961495,9.82739
1582684544406,0.877382,1.3201045,9.884882
1582684544426,0.9372695,1.3392684,9.906442
1582684544447,0.949247,1.3392684,9.8753
1582684544467,0.8558225,1.351246,9.856136
1582684544486,0.762398,1.3632236,9.841763
1582684544506,0.719279,1.4015515,9.872905
1582684544527,0.6881375,1.471021,9.848949
1582684544546,0.642623,1.518931,9.894464
1582684544566,0.7120925,1.5069535,9.8753
1582684544586,0.700115,1.533304,9.829785
1582684544606,0.6833465,1.595587,9.858532
1582684544626,0.738443,1.6411015,9.839368
1582684544646,0.77198,1.6650565,9.841763
1582684544666,0.7839575,1.643497,9.817808
1582684544686,0.7887485,1.614751,9.8154125
1582684544706,0.8031215,1.6075644,9.810621
1582684544726,0.77198,1.6123555,9.877695
1582684544746,0.7791665,1.5884005,9.860927
1582684544766,0.7935395,1.547677,9.80104
1582684544786,0.776771,1.5261174,9.796248
1582684544805,0.7743755,1.5117445,9.894464
1582684544826,0.8222855,1.4590435,9.877695
1582684544846,0.7887485,1.442275,9.880091
1582684544866,0.748025,1.4302975,9.872905
1582684544885,0.7456295,1.389574,9.865718
1582684544906,0.738443,1.3823875,9.836972
1582684544926,0.714488,1.3919694,9.892069
1582684544945,0.6641825,1.3823875,9.904046
1582684544965,0.666578,1.360828,9.82739
1582684544985,0.661787,1.3823875,9.817808
1582684545005,0.6498095,1.432693,9.899255
1582684545026,0.6593915,1.4734164,9.848949
1582684545045,0.618668,1.490185,9.860927
1582684545065,0.6354365,1.4829985,9.8753
1582684545085,0.6977195,1.4590435,9.829785
1582684545105,0.719279,1.447066,9.803435
1582684545125,0.700115,1.456648,9.872905
1582684545145,0.6881375,1.46623,9.906442
1582684545165,0.666578,1.4494615,9.894464
1582684545185,0.656996,1.437484,9.851345
1582684545204,0.6785555,1.4398795,9.856136
1582684545224,0.6689735,1.413529,9.858532
1582684545245,0.6354365,1.4350885,9.860927
1582684545265,0.6210635,1.456648,9.851345
1582684545284,0.62825,1.4734164,9.836972
1582684545304,0.637832,1.4638345,9.882486
1582684545324,0.6450185,1.4542525,9.8681135
1582684545344,0.6498095,1.4494615,9.870509
1582684545365,0.6498095,1.461439,9.839368
1582684545385,0.6498095,1.4446706,9.858532
1582684545404,0.719279,1.4015515,9.877695
1582684545424,0.7600025,1.3584325,9.841763
1582684545444,0.738443,1.3248955,9.856136
1582684545464,0.743234,1.2626125,9.8753
1582684545484,0.7456295,1.221889,9.8681135
1582684545503,0.748025,1.217098,9.870509
1582684545523,0.743234,1.2721945,9.877695
1582684545543,0.6018995,1.3488505,9.889673
1582684545564,0.546803,1.327291,9.899255
1582684545584,0.6546005,1.298545,9.8154125
1582684545603,0.6498095,1.3871785,9.908837
1582684545623,0.53243,1.41832,9.894464
1582684545644,0.5252435,1.3632236,9.877695
1582684545664,0.575549,1.3488505,9.899255
1582684545684,0.6018995,1.3919694,9.860927
1582684545704,0.575549,1.432693,9.860927
1582684545724,0.5635715,1.413529,9.844158
1582684545744,0.604295,1.4159245,9.908837
1582684545764,0.5491985,1.4159245,9.916023
1582684545783,0.542012,1.389574,9.820204
1582684545803,0.5587805,1.332082,9.824994
