Time,accX,accY,accZ
1582686881796,4.227704,-6.141407,6.3959947
1582686881846,4.184924,-6.137087,6.3793187
1582686881897,4.2314997,-6.1223435,6.4221787
1582686881947,4.2530446,-6.171768,6.416652
1582686881997,4.2342334,-6.0791388,6.4834285
1582686882047,4.262665,-6.041077,6.452947
1582686882097,4.284955,-6.077436,6.4298925
1582686882146,4.2343273,-6.0976715,6.460931
1582686882196,4.239351,-6.0679784,6.4186583
1582686882246,4.2434688,-6.1156974,6.437698
1582686882296,4.262778,-6.1504054,6.43454
1582686882346,4.29737,-6.1567783,6.4440837
1582686882397,4.2638063,-6.0698223,6.406976
1582686882446,4.240288,-6.1044755,6.4306064
1582686882496,4.2947493,-6.1299887,6.4152207
1582686882546,4.302709,-6.1183987,6.37535
1582686882596,4.2658997,-6.150097,6.3902607
1582686882646,4.3134937,-6.183263,6.360096
1582686882696,4.364632,-6.1419706,6.3102427
1582686882746,4.3252783,-6.132386,6.324979
1582686882797,4.33722,-6.2089167,6.3029904
1582686882846,4.343511,-6.197135,6.3040886
1582686882896,4.363978,-6.134323,6.280512
1582686882946,4.3706946,-6.213591,6.272205
1582686882997,4.392764,-6.1868896,6.2298517
1582686883046,4.408349,-6.241255,6.2282014
1582686883096,4.4436245,-6.222316,6.2406855
1582686883146,4.417628,-6.141271,6.2467422
1582686883197,4.3954577,-6.209006,6.278239
1582686883246,4.374812,-6.1577168,6.22261
1582686883296,4.408564,-6.199089,6.2490087
1582686883347,4.4294105,-6.1768227,6.272941
1582686883396,4.418317,-6.186243,6.2346706
1582686883447,4.4364333,-6.266382,6.243691
1582686883497,4.4282403,-6.170838,6.2345247
1582686883547,4.387953,-6.205906,6.224627
1582686883596,4.388391,-6.2057652,6.230135
1582686883646,4.391014,-6.217024,6.2589803
1582686883696,4.3784537,-6.198442,6.241353
1582686883746,4.3874373,-6.1917305,6.211027
1582686883797,4.389959,-6.2252436,6.23661
1582686883846,4.3423734,-6.226386,6.274597
1582686883897,4.385528,-6.226226,6.256332
1582686883947,4.3976226,-6.208082,6.2220554
1582686883996,4.3783374,-6.2213416,6.213516
1582686884047,4.36523,-6.228342,6.201394
1582686884097,4.389607,-6.2596326,6.199194
1582686884147,4.392546,-6.281894,6.205264
1582686884197,4.3819985,-6.279844,6.1928163
1582686884247,4.3842907,-6.244044,6.165396
1582686884296,4.3583794,-6.2375326,6.222333
1582686884346,4.41893,-6.2651567,6.2706094
1582686884396,4.464849,-6.26129,6.154652
1582686884446,4.2216897,-6.161569,6.1398807
1582686884496,4.2118306,-6.238081,6.2568917
1582686884546,4.371497,-6.3021555,6.097115
1582686884596,4.61227,-6.360089,5.9925523
1582686884647,4.878473,-6.4347644,6.0802393
1582686884697,5.006951,-5.939582,6.1576204
1582686884747,4.7184496,-5.7652483,6.245727
1582686884796,4.4830074,-6.010131,6.224656
1582686884847,4.46575,-6.185525,6.2998
1582686884897,4.4446177,-6.1119018,6.34326
1582686884947,4.466274,-6.0757756,6.2296057
1582686884997,4.596239,-6.1332145,6.156022
1582686885047,4.7129254,-6.1024795,6.12934
1582686885097,4.7240877,-6.0168943,6.142585
1582686885146,4.6555223,-6.074367,6.269189
1582686885197,4.554951,-6.1414614,6.24117
1582686885247,4.514003,-6.1253896,6.16771
1582686885296,4.5824823,-6.1492033,6.1592207
1582686885347,4.596384,-6.103336,6.1860156
1582686885396,4.6119466,-6.1125503,6.179083
1582686885446,4.6383147,-6.039011,6.169404
1582686885496,4.6206307,-6.1882086,6.118086
1582686885547,4.5626245,-6.177087,6.12861
1582686885596,4.516808,-6.1772685,6.1854763
1582686885646,4.5693073,-6.1405377,6.1973267
1582686885696,4.595018,-6.098601,6.1398916
1582686885747,4.560483,-6.1876802,6.144898
1582686885796,4.6020036,-6.177491,6.113022
1582686885846,4.6108394,-6.1884575,6.050313
1582686885896,4.564838,-6.2461586,6.091684
1582686885947,4.574885,-6.212429,6.123012
1582686885997,4.621048,-6.1494102,6.0945096
1582686886047,4.589078,-6.170624,6.1505094
1582686886097,4.5470448,-6.166413,6.0849643
1582686886146,4.5455503,-6.239893,6.067547
1582686886196,4.60427,-6.2731795,6.032474
1582686886246,4.6695642,-6.2307873,5.951132
1582686886296,4.6294684,-6.2740207,6.0305223
1582686886346,4.6471906,-6.2560186,5.9729743
1582686886396,4.5897765,-6.3236694,5.9586716
1582686886446,4.5378585,-6.329691,6.0597506
1582686886496,4.623267,-6.265298,6.024489
1582686886546,4.656109,-6.236999,6.0065675
1582686886596,4.6927023,-6.232907,5.937274
1582686886647,4.656424,-6.269893,6.013469
1582686886697,4.5624595,-6.253668,6.075238
1582686886746,4.59215,-6.2562847,6.0316763
1582686886796,4.6099544,-6.2109675,6.03378
1582686886847,4.564854,-6.2754374,6.014048
1582686886896,4.6146894,-6.2424083,6.024257
1582686886947,4.6205807,-6.2382846,6.030174
1582686886996,4.605904,-6.29788,6.0278463
1582686887047,4.5917125,-6.253918,5.9942636
1582686887097,4.59719,-6.2658877,6.0052576
1582686887147,4.6682305,-6.251725,6.0118775
1582686887196,4.641486,-6.241835,5.9676776
1582686887247,4.506807,-6.2592883,6.0483522
1582686887297,4.3943663,-6.338317,6.0132313
1582686887347,4.3515368,-6.4281926,5.974591
1582686887396,4.3680606,-6.5704746,5.9166155
1582686887446,4.271527,-6.574619,5.861326
1582686887496,4.3610477,-6.552852,5.939569
1582686887546,4.5318875,-6.514718,5.962769
1582686887597,4.5062003,-6.343293,5.9407845
1582686887647,4.3499894,-6.37668,6.0798597
1582686887696,4.312441,-6.4562535,6.0513096
1582686887746,4.5484653,-6.3508377,5.80951
1582686887796,4.8162775,-6.4349236,5.789436
1582686887846,4.847067,-6.3106694,5.72496
1582686887896,4.578475,-6.208952,6.0249085
1582686887947,4.523782,-6.221591,6.099845
1582686887996,4.5631113,-6.1734085,6.1760774
1582686888047,4.632732,-6.119511,6.20135
1582686888096,4.6366816,-6.116651,6.083372
1582686888146,4.5649095,-6.2089887,6.047291
1582686888196,4.4529643,-6.2848597,6.107254
1582686888247,4.418564,-6.2505083,6.146372
1582686888296,4.482225,-6.225065,6.1575775
1582686888346,4.5851784,-6.140525,6.1621237
1582686888397,4.615903,-6.1728516,6.085528
1582686888447,4.6087832,-6.244135,6.0475044
1582686888496,4.5641704,-6.307624,6.014256
1582686888546,4.512511,-6.322228,6.0022445
1582686888597,4.5154963,-6.3463726,5.9970937
1582686888646,4.5676265,-6.2852473,6.001957
1582686888696,4.592616,-6.2715797,6.019836
1582686888746,4.576367,-6.2777257,6.0271044
1582686888797,4.596679,-6.30131,6.0258837
1582686888847,4.581354,-6.2736306,6.020689
1582686888896,4.5785246,-6.299457,6.0019674
1582686888946,4.555439,-6.3008523,5.9503355
1582686888997,4.58092,-6.307614,5.9758725
1582686889046,4.5854564,-6.3228188,6.0108795
1582686889096,4.574695,-6.274875,5.9949875
1582686889146,4.5934696,-6.2797303,5.988392
1582686889197,4.5825152,-6.2955103,5.994782
1582686889246,4.553515,-6.3138776,6.0051317
1582686889297,4.5487237,-6.291533,5.998429
1582686889346,4.5577326,-6.292667,6.024582
1582686889397,4.567106,-6.2595377,6.0270996
1582686889446,4.580465,-6.2740226,6.010733
1582686889497,4.568454,-6.28761,6.017364
1582686889546,4.581193,-6.2813087,5.9908433
1582686889597,4.5726094,-6.283904,6.028127
1582686889647,4.5515304,-6.3088675,6.028127
1582686889697,4.5784783,-6.2666707,6.030814
1582686889746,4.5911345,-6.246621,6.02707
1582686889797,4.5666127,-6.255593,6.044574
1582686889846,4.5757623,-6.27354,6.027812
1582686889896,4.5670204,-6.2742944,6.000401
1582686889946,4.5401754,-6.333988,6.0241017
1582686889997,4.5522637,-6.294266,6.0239825
1582686890047,4.5554705,-6.2782326,6.0401044
1582686890096,4.545543,-6.2651258,6.0387974
1582686890146,4.5515885,-6.299444,6.0357947
1582686890197,4.5240808,-6.287256,6.050836
1582686890247,4.544294,-6.2721667,6.025931
1582686890297,4.560605,-6.2621427,6.0356736
1582686890346,4.5188313,-6.334734,6.0492377
1582686890396,4.545368,-6.26197,6.0431175
1582686890446,4.5558977,-6.245061,6.078746
1582686890496,4.5558314,-6.211708,6.08051
1582686890547,4.551663,-6.2407203,6.055203
1582686890596,4.5421157,-6.256945,6.0625343
1582686890647,4.5337324,-6.2760715,6.0345645
1582686890696,4.5341477,-6.265281,6.0376077
1582686890746,4.5461354,-6.2551446,6.0585003
1582686890796,4.556647,-6.217924,6.083893
1582686890847,4.5553045,-6.230323,6.0671706
1582686890897,4.558306,-6.241036,6.0463147
1582686890946,4.5490475,-6.248336,6.0841436
1582686890996,4.5526705,-6.222423,6.0599217
1582686891047,4.5724354,-6.2233143,6.042327
1582686891097,4.5382595,-6.2807455,6.0757365
1582686891146,4.537818,-6.229728,6.0875764
1582686891197,4.5858974,-6.2061296,6.054894
1582686891247,4.578237,-6.2191525,6.0813684
1582686891297,4.560165,-6.2131467,6.0769463
1582686891347,4.580283,-6.223958,6.089868
1582686891396,4.544467,-6.2580037,6.060612
1582686891447,4.539541,-6.2579627,6.0469174
1582686891496,4.561661,-6.225388,6.0647206
1582686891547,4.5595255,-6.2314043,6.102761
1582686891596,4.5650935,-6.2021356,6.093818
1582686891646,4.559806,-6.2252054,6.091337
1582686891696,4.55186,-6.2384233,6.070343
1582686891747,4.548205,-6.222764,6.07614
