Time,rotX,rotY,rotZosboxe
1582686032922,0.31979102,1.2479236,-0.034377687
1582686032972,-0.05800084,1.5661005,-0.009455627
1582686033022,0.4149963,1.5647869,-0.06826899
1582686033072,1.056193,2.5274498,-0.10758093
1582686033121,1.5526996,3.5579503,-0.36090958
1582686033171,1.030441,4.1189995,-0.705608
1582686033222,1.2566078,4.787056,-1.0127294
1582686033272,1.0702182,5.046489,-1.3689746
1582686033321,0.2166433,3.6478658,-1.1216301
1582686033372,0.29378068,1.8463794,-0.43172145
1582686033422,-0.18965714,0.35317346,-0.026485693
1582686033471,-0.6478864,-1.3456647,0.3799528
1582686033522,-0.51658547,-1.5655094,0.43396163
1582686033571,-0.57692057,-0.41619936,0.14896955
1582686033621,-0.68208325,0.04942833,0.015283793
1582686033672,-0.19720681,0.014235669,-0.009614884
1582686033722,-0.8807438,-0.65915215,0.06528187
1582686033772,-1.4123143,-3.0373776,0.44200698
1582686033822,-1.4639419,-6.027152,0.67829335
1582686033871,-1.0610225,-6.4103327,0.3351527
1582686033921,-0.07606625,-2.596516,0.17911908
1582686033971,-0.09550879,-4.490409,0.29830962
1582686034021,0.6304853,-9.80908,0.46789342
1582686034071,-0.97173756,-4.663198,0.00821555
1582686034121,-0.51632935,-3.0015807,-0.3472608
1582686034171,-0.80526537,-2.6530445,-0.43970147
1582686034222,0.47727132,-0.43108717,-0.07813135
1582686034271,0.62381536,1.2968551,0.13299944
1582686034321,0.1455172,1.1242567,0.09780121
1582686034371,0.21964188,0.54992026,0.0156005025
1582686034421,-0.3518001,0.26814982,-0.0124721415
1582686034472,-0.42669234,0.21989997,-0.06338093
1582686034521,-0.56743515,0.6120562,-0.123789035
1582686034572,-0.19157343,1.3212171,-0.18339634
1582686034621,-0.036977217,2.2239783,-0.2164953
1582686034672,0.07771658,5.0923,0.16789672
1582686034722,0.7508053,6.0801497,-0.04699033
1582686034771,0.9733525,3.5115263,-0.3880338
1582686034822,3.4138856,5.866242,-1.2947452
1582686034872,8.517543,5.051792,-4.221477
1582686034921,8.4380455,1.4736872,-4.7473645
1582686034971,1.9452205,-1.0948538,-2.1172445
