Time,rotX,rotY,rotZosboxe
1582686652922,-1.4340801,-3.7301822,-1.5365113
1582686652971,-0.7136352,-1.8629173,-0.58545685
1582686653021,0.99912775,-1.1230772,-1.2590568
1582686653071,1.2713902,-1.6045096,-2.2609317
1582686653122,1.1312546,-1.1943195,-1.5961878
1582686653171,1.0390788,-0.30120504,-1.682436
1582686653222,0.8799584,-0.3852306,-2.192314
1582686653271,1.7113925,0.22436844,-1.3364133
1582686653322,1.1984389,0.38258055,-0.5832105
1582686653372,0.8644482,0.23525175,-0.45802543
1582686653421,0.4985715,0.11961278,-0.46723956
1582686653471,0.3564164,0.40026003,-0.380739
1582686653521,0.068549395,0.27628505,-0.045642935
1582686653571,-0.3363932,0.07754524,0.04857849
1582686653622,-0.12916444,0.24936719,-0.010225455
1582686653671,0.061367497,0.044202663,0.0022940198
1582686653722,-0.10034399,-0.26896137,0.24222524
1582686653771,-0.28834724,-0.12874144,0.08694777
1582686653821,-0.28040335,0.0513959,-0.018438233
1582686653871,-0.39516068,-0.16013224,0.014356199
1582686653921,-0.08645257,0.07602667,0.020236142
1582686653971,-0.23997846,0.04741554,-0.021821842
1582686654021,-0.26123902,-0.0323433,0.03393066
1582686654071,-0.10912042,0.024068585,0.011849732
1582686654121,-0.17613894,-0.06690491,-0.015011841
1582686654172,-0.24281,-0.036152523,0.018279761
1582686654222,-0.25154033,0.01529624,0.014434432
1582686654271,-0.19374402,0.034292992,0.049152065
1582686654321,-0.21979977,0.088337906,0.12537058
1582686654371,-0.1916916,0.08105662,0.12084788
1582686654421,-0.18466818,0.14819323,0.18226936
1582686654471,-0.11934082,0.06333255,0.25473917
1582686654522,-0.037237875,0.0628346,0.22939008
1582686654571,-0.0013225386,0.104918204,0.1411054
1582686654621,0.012403882,0.06231309,0.10823217
1582686654671,3.3084932E-4,-0.03195574,0.07484783
1582686654722,-0.021702994,0.05373235,0.05501023
1582686654771,-0.049996622,0.045829523,0.1246032
1582686654822,-0.10821363,0.08488309,0.27470076
1582686654871,-0.1564271,0.16488652,0.6347942
1582686654922,0.16368848,0.06363927,1.1481519
1582686654971,0.7382393,-0.1377929,2.4173062
1582686655022,0.5159916,0.24123394,3.4535685
1582686655072,0.3188748,1.4111891,3.447306
1582686655121,-0.23363863,1.1812605,2.0697227
1582686655171,-0.7198919,0.16466461,0.60045534
1582686655222,-0.9148412,-0.72658473,0.3909929
1582686655271,-0.41701087,0.6286389,-0.03142648
1582686655322,1.7485898,-0.74306506,-0.71011937
1582686655372,-2.1184156,-5.42323,-0.21390146
1582686655421,-9.469399,-6.6564407,0.5047634
1582686655471,-3.2216394,1.7363908,1.9637198
1582686655521,0.40093258,1.3267202,-1.1931217
1582686655572,0.8527594,1.4710685,-0.31716308
1582686655621,0.520988,5.444999,3.0626411
1582686655672,-1.7241538,1.0291688,0.9703685
1582686655721,0.4726908,0.4546888,-0.012098293
1582686655772,0.74190503,1.7727885,0.014716116
1582686655821,0.64367294,1.4633698,-0.27149743
1582686655871,0.14559132,0.60996735,-0.48518908
1582686655921,0.3596715,0.95896256,-0.45065457
1582686655972,0.38692153,1.229064,-0.7093682
1582686656022,-0.23610069,1.0632952,-0.6307833
1582686656072,-0.13005173,0.70858115,-0.5395667
1582686656121,-0.38265187,1.2897452,-0.36139256
1582686656172,-0.6039672,1.4191394,-0.01144855
1582686656222,-0.14993031,2.5047705,0.5841517
1582686656271,2.6388912,1.0897565,0.23227948
1582686656321,0.23237287,0.96376646,-0.02393036
1582686656371,0.21219355,-0.46929857,-0.38979727
1582686656422,0.08335398,0.13204066,-0.7927602
1582686656472,0.035656415,0.42745513,-1.8655877
1582686656522,0.018238392,0.055413,-1.8905298
1582686656572,-0.06782939,-0.42107177,-0.6497243
1582686656622,0.08605694,0.583882,0.18318006
1582686656672,0.106781475,0.47038582,0.46082014
1582686656721,0.07586215,0.06812964,0.17960395
1582686656772,0.116557874,0.30733612,0.0017972561
1582686656821,0.09004977,0.2742447,-0.04889224
1582686656871,0.048375547,0.12670602,-0.066986136
1582686656921,-0.1234691,-0.3920943,0.40900132
1582686656972,-0.23768339,-0.7314786,1.140138
1582686657022,0.11531895,-0.014787028,0.5641384
1582686657071,-0.057476267,-0.013819618,-0.08988525
1582686657122,-0.20104222,-0.12482334,0.007479704
1582686657171,0.017696206,0.003007916,0.010058102
1582686657221,0.0813191,-8.2479394E-4,0.017507613
1582686657271,0.06116065,0.008891333,0.011865695
1582686657322,-0.0058281347,9.2212274E-4,0.014090777
1582686657371,-0.060855925,0.06063447,0.15628926
1582686657421,-0.31830814,0.124428295,0.33275232
1582686657471,-1.4311271,0.16751173,0.7491731
1582686657522,-1.7511984,0.1379063,0.7316264
1582686657572,0.7342833,1.4255233,0.27317187
1582686657621,1.1621861,2.6750033,0.14642622
1582686657671,1.7730719,1.6533023,-0.19956051
1582686657721,0.1379184,-0.048154987,0.13253084
1582686657771,-0.70242375,-0.8145588,1.1837301
1582686657821,-0.86192167,-1.3313363,1.0398335
1582686657871,0.17853321,-0.17961854,0.31986222
1582686657921,0.31730062,-0.25078562,0.030326374
1582686657971,0.31634447,-0.27032515,0.30829427
1582686658022,0.20553435,-0.31424263,0.5777554
1582686658071,4.866952E-4,-0.8658357,0.12565015
1582686658122,0.45968774,-1.3740721,-0.2685821
1582686658172,0.84801674,-0.5460362,-0.14965108
1582686658222,0.8022901,0.05083289,-0.32512835
1582686658272,0.5066157,-0.3386278,-0.40232447
1582686658322,-0.14727305,0.10871001,0.1263757
1582686658372,0.31182942,-0.07908157,0.2624927
1582686658422,1.0066035,-0.3553177,-0.02157687
1582686658471,0.059537522,-0.016002838,-0.14523195
1582686658522,-0.026305139,0.011345761,-0.027878348
1582686658571,0.008286278,-0.011489144,-0.25069687
1582686658621,0.010607698,0.004662308,-0.96781296
1582686658672,0.11539813,-0.11883375,-1.5152142
1582686658721,0.40960038,-0.46591824,-1.5921156
1582686658769,1.0580493,-0.61847854,-1.1464323
1582686658821,2.0327253,-0.88451314,-0.10912527
1582686658867,2.7066748,-0.04168895,0.3313563
1582686658922,3.700547,0.034017377,0.19024083
1582686658971,0.8164531,-0.7566143,-0.21853928
1582686659021,-1.6595883,-0.90200603,-0.123896256
1582686659071,-0.8943764,-1.8336102,0.6345865
1582686659121,-0.4287751,-1.977173,0.53323185
1582686659171,-0.3619844,-1.383683,-0.26556107
1582686659221,1.0426154,-1.4351938,-0.5455339
1582686659272,1.1207135,-0.6497618,-1.7761467
1582686659321,0.7115624,-1.9089026,-1.3453298
1582686659371,0.13604735,-1.9303503,0.20247208
1582686659421,-0.39171168,0.33722085,0.32222453
1582686659471,0.49807405,1.4806696,-0.61418164
1582686659521,0.5473392,1.8277216,-1.4395037
1582686659572,0.2682748,1.7837052,-1.7752227
1582686659621,-0.46482792,1.7575393,-1.3900672
1582686659671,0.3536606,1.1264406,-0.95472527
1582686659721,-0.36475495,0.07571789,-1.0616255
1582686659771,-1.1750118,-0.8200134,-1.080468
1582686659821,-1.7206223,-3.047939,-1.8100646
1582686659871,-1.3218881,-4.1414495,-0.8722723
1582686659922,-0.77303225,-1.644876,1.051153
1582686659971,-0.047563575,2.0754678,1.4111935
1582686660021,0.010278903,3.029766,0.7221885
1582686660072,-0.021573044,1.101548,0.2575824
1582686660121,-0.55009305,0.23329462,-0.06950873
1582686660172,-0.3016069,0.49321216,-0.015851129
1582686660221,0.5391963,0.44928828,0.17584164
1582686660272,0.53942716,0.06961628,0.25918218
1582686660322,0.29277766,-0.12810779,0.19644713
1582686660371,0.3891248,-0.16959958,0.012389285
1582686660422,0.2856697,-0.36806473,-0.018592665
1582686660472,0.10270634,-0.17760825,0.0045444565
1582686660521,0.026236705,0.31330997,0.047614507
1582686660571,-0.03895069,0.31290329,0.055826765
1582686660622,-0.012281603,0.14457445,0.017752599
1582686660672,-0.014693909,0.1789851,0.005846859
1582686660722,-0.055013582,0.055855863,-0.011940218
1582686660771,0.019780949,0.009138893,-0.008939183
1582686660822,0.15887804,0.03849853,-0.0026955474
1582686660872,0.025650363,0.02426297,-0.0103600435
1582686660921,0.018542353,0.042995088,-0.03843673
1582686660972,0.029037952,0.010166781,-0.052123435
1582686661022,0.0012883882,0.045673996,-0.027401786
1582686661071,0.02049619,0.061884157,-0.014591172
1582686661121,0.09997165,-0.030938456,0.0036189016
1582686661172,0.11272638,-0.07494702,-0.027058281
1582686661222,0.17838953,-0.0048425226,0.029531345
1582686661271,0.13048454,0.04099599,0.09776152
1582686661321,0.0555343,0.16570474,0.05608989
1582686661372,0.17585249,0.2878562,0.12803963
1582686661422,0.017350089,0.19138473,0.11821441
1582686661472,0.049077153,0.08857291,0.08262811
1582686661521,0.04116139,-0.06336598,0.06504007
1582686661571,0.023491405,-0.037662014,0.039598823
1582686661621,0.1279527,0.03597182,0.06444648
1582686661671,0.07466211,0.04164832,0.043006275
1582686661721,0.112109855,0.12793045,0.049468428
1582686661771,0.1071537,0.06527408,-0.014091752
1582686661821,0.11197055,0.09258413,0.053976383
1582686661871,0.098033674,0.20100084,0.036237054
1582686661921,0.036204383,0.07213544,0.03709901
1582686661972,0.047859356,-0.12993813,0.06447095
1582686662021,0.00443754,-0.15840366,0.016979106
1582686662071,0.0324316,-0.066552095,0.025230248
1582686662121,0.006106586,0.058722526,0.015358959
1582686662171,0.0070035905,0.06780361,0.0062257666
1582686662221,0.028102443,1.4927052E-4,0.018129569
1582686662271,0.0044851154,0.018026365,0.004043878
1582686662321,0.046454582,-0.015105249,0.014912684
1582686662371,0.04544831,-0.054724604,0.01976851
1582686662421,1.0674447E-4,-0.027701305,0.018675946
1582686662471,0.014023294,0.011149242,0.004936803
1582686662521,-0.07083843,0.01088489,-0.032552633
1582686662571,-0.0039555198,0.0022453754,-0.018021118
1582686662621,0.013319105,-0.002773944,-0.0029031294
1582686662671,0.012603489,-0.025253406,-0.005475538
