Time,rotX,rotY,rotZosboxe
1583287368763,-0.020557096,0.010492296,-0.03368508
1583287368812,-0.010950623,0.010588197,-0.023076698
1583287368863,0.0064424435,-2.5150785E-4,-0.0011969493
1583287368913,0.0010052926,-0.0086222375,0.0066259285
1583287368962,-0.011471953,-0.026116697,9.815642E-4
1583287369012,-0.006857032,-0.033976473,-0.0074450276
1583287369063,-0.025536008,-0.011239206,-0.01711076
1583287369113,-0.0044834474,-0.009685935,-0.015159577
1583287369162,0.0030861725,-0.008451744,9.113108E-4
1583287369212,0.015369371,-0.008096013,0.0064732754
1583287369263,0.0037196644,-0.0062466124,0.0015982478
1583287369312,-0.0019784495,-0.008775606,-8.4019173E-4
1583287369363,0.0020084963,-0.01211169,0.007836049
1583287369412,-0.039592527,0.0034384038,0.019201558
1583287369462,-0.04729186,0.0042451294,0.035094723
1583287369512,-0.0103545915,0.0069458885,0.024574962
1583287369563,0.011626567,0.022997675,0.0033709467
1583287369613,-0.013149163,0.016522698,0.0010773675
1583287369663,0.03646423,0.015382405,1.2048241E-4
1583287369713,0.04746432,0.017496765,0.0055609285
1583287369763,-0.018034616,0.0028729644,0.0020692437
1583287369812,-0.012380805,0.012753222,0.009912277
1583287369862,-0.013588352,0.011238189,0.016729122
1583287369912,-0.011750208,0.026358502,0.011867214
1583287369962,-0.030597655,0.037546337,-0.015096851
1583287370013,-0.029835267,0.037546337,-0.022211356
1583287370062,-0.022866849,0.04218501,-0.004027233
1583287370112,-0.0048143556,0.01940528,0.01455109
1583287370162,0.023341432,0.011029887,0.010668822
1583287370212,0.014100775,0.032010913,-0.004350671
1583287370262,0.0040373225,0.022119185,0.014617469
1583287370312,0.009529041,0.011235707,0.041311137
1583287370362,0.07220428,0.020349633,0.028298818
1583287370413,-0.002735177,0.024701202,0.046597797
1583287370463,-0.015634414,0.003830106,0.034176856
1583287370512,0.021505037,-0.018688846,-0.04804758
1583287370563,-0.13200445,-0.051683187,-0.10145872
1583287370612,-0.22794256,-0.07880407,-0.1307746
1583287370663,0.044535875,-0.031686798,-0.14610921
1583287370712,0.06556897,-0.00424305,-0.14828917
1583287370763,0.017175412,-0.0030740928,-0.13746195
