Time,accX,accY,accZ
1583283358487,0.15024021,-8.3398905,4.483126
1583283358538,0.79592025,-8.227659,4.110573
1583283358587,1.1031533,-7.8675804,4.872514
1583283358638,1.2841268,-8.04866,4.6505513
1583283358688,1.3754661,-8.33631,4.3524094
1583283358738,1.527004,-9.433483,3.723873
1583283358788,1.6729729,-9.582794,4.110116
1583283358837,1.5577058,-9.022924,5.2032604
1583283358888,1.2143011,-8.670215,3.8978553
1583283358938,1.2326691,-8.090706,4.172106
1583283358988,1.5122871,-8.500776,4.688471
1583283359038,1.4429907,-8.891319,4.526579
1583283359088,1.9653139,-9.737651,4.9293
1583283359137,2.6472855,-11.11139,4.783668
1583283359187,3.3259528,-11.003109,3.2097697
1583283359238,2.5801477,-10.966947,2.2579477
1583283359287,0.66989934,-9.458938,0.30355775
1583283359338,-0.7895888,-9.570049,-0.72463006
1583283359387,-3.960984,-8.064768,-1.8177378
1583283359438,-6.23976,-6.5961967,-1.2319305
1583283359488,-7.6021166,-4.885698,0.07886052
1583283359537,-8.40895,-4.9231343,1.5804359
1583283359588,-7.5680385,-5.73025,2.5230594
1583283359637,-6.912432,-5.919631,4.768212
1583283359687,-7.2049055,-4.895668,4.0883856
1583283359738,-6.805904,-5.8729033,3.8527913
1583283359787,-7.418683,-4.5417795,2.5381987
1583283359838,-8.114885,-4.243918,1.9064277
1583283359888,-8.553301,-4.936921,2.4798658
1583283359937,-8.769363,-4.1221156,2.8214865
1583283359987,-7.6094174,-3.6929643,3.3279343
1583283360038,-6.701033,-4.279436,3.069367
1583283360087,-6.2781963,-4.4626784,3.0709507
1583283360138,-6.927502,-3.2720299,2.6699069
1583283360187,-8.185105,-4.6468973,0.6129685
1583283360237,-8.409007,-5.1868744,0.5003901
1583283360287,-5.871197,-3.835878,2.4326675
1583283360337,-4.6456227,-3.3594248,2.750192
1583283360387,-4.2368417,-3.8871233,2.0381575
1583283360437,-3.4160159,-4.738235,1.0615778
1583283360488,-2.257163,-5.9866424,1.0690678
1583283360538,-0.9353374,-9.5407505,1.0113294
1583283360588,-0.26483107,-12.549368,1.8940703
1583283360637,0.9053162,-13.167266,2.1036758
1583283360688,1.6996977,-8.369242,2.8610463
1583283360738,3.5436947,-19.404324,5.591815
1583283360788,4.5796146,-9.750898,5.393784
1583283360838,2.555091,-1.9476352,6.7093887
1583283360888,4.7305913,-10.683196,6.851735
1583283360937,4.051761,-6.600996,6.2775545
1583283360988,3.9634428,-5.068113,7.061607
1583283361037,3.678578,-6.407092,6.8027306
1583283361088,3.7166889,-6.139765,6.934699
1583283361137,3.6704655,-5.6760054,6.853916
1583283361188,3.646962,-5.982771,7.0737295
1583283361237,3.5787714,-5.915391,7.0314264
1583283361287,3.5681705,-6.0915685,6.942654
1583283361337,3.7203565,-5.9789944,6.852646
1583283361388,3.6946046,-5.909255,6.9934754
1583283361438,3.6235118,-5.8931813,6.9374833
1583283361488,3.6182969,-5.843644,7.052174
