Time,rotX,rotY,rotZosboxe
1583287258762,-0.089363135,0.15139848,0.18932422
1583287258812,0.046553362,0.10950448,0.0880741
1583287258862,0.0396596,0.1299991,0.019632686
1583287258913,0.4505121,0.20371443,-0.022980362
1583287258962,0.8737939,0.23630348,0.040730424
1583287259012,0.9967401,0.2652931,0.115189806
1583287259063,0.55656654,0.2871328,0.019073222
1583287259113,-0.14673029,0.22240728,-0.14033414
1583287259162,-0.40279114,0.13814506,-0.15034199
1583287259212,-0.36982033,0.098186485,-0.079565704
1583287259263,-0.23380172,0.062647074,0.015820691
1583287259312,0.03880815,0.0019080415,0.12322739
1583287259362,-0.016826406,-0.0077309106,0.12252027
1583287259412,-0.1791811,-0.025877465,0.040909655
1583287259462,-0.2173894,-0.009126896,-0.073441505
1583287259513,-0.28508043,0.045540955,-0.20031768
1583287259563,-0.26015782,0.082710326,-0.26667914
1583287259612,-0.33731216,0.064765684,-0.29679474
1583287259662,-0.3451353,-0.0046589933,-0.35220018
1583287259712,-0.47394556,-2.798196E-4,-0.4111544
1583287259762,-0.60002935,-0.046653762,-0.45251185
1583287259812,-0.6641831,-0.011105817,-0.40426454
1583287259863,-0.6343561,0.029782353,-0.2835503
1583287259912,-0.47266763,0.063686036,-0.20891096
1583287259963,-0.47558734,0.18253219,-0.09905155
1583287260012,-0.27446842,0.1880176,-0.05137818
1583287260063,-0.21438812,0.20469815,-0.054241102
1583287260112,-0.111670524,0.17735761,-0.07401189
1583287260163,0.06319965,0.18136206,-0.14651296
1583287260213,0.11347807,0.16374722,-0.21504371
1583287260263,-8.862137E-4,0.15039685,-0.24430041
1583287260312,-0.12337469,0.14011312,-0.26307476
1583287260363,-0.1638361,0.1677925,-0.23590365
1583287260413,-0.10594448,0.1930053,-0.19511704
1583287260462,-0.15718506,0.21262419,-0.18490635
1583287260513,-0.28328294,0.20093298,-0.19009326
1583287260562,-0.3966438,0.2153852,-0.17898463
1583287260612,-0.39959544,0.21019244,-0.118300855
1583287260663,-0.31424868,0.1382887,-0.05803884
1583287260712,-0.13643782,0.031152926,-0.0075123757
1583287260762,-0.0020758684,-0.035132114,0.009399234
1583287260812,0.042270426,-0.052983046,0.018466303
1583287260862,0.023582665,-0.040191725,0.029942073
1583287260913,-0.01957369,-0.0199255,0.020557804
1583287260963,-0.033755876,-0.018403621,-0.021129778
1583287261012,-0.10749517,-0.021445058,-0.052905492
1583287261062,-0.12667373,-0.010245301,-0.04629737
1583287261113,-0.10397103,-0.01583681,-0.045337833
1583287261163,-0.051672287,-0.02382339,-0.03989572
1583287261212,-0.030976098,-0.015467884,-0.023622453
1583287261262,-0.0017090801,-0.009759879,0.002885866
1583287261313,0.008015259,-0.013945155,0.012950979
1583287261363,0.040362537,-0.02905579,0.004212262
1583287261412,0.045882992,-0.037057914,-0.0047562006
1583287261462,0.05045145,-0.038884636,-0.015084842
1583287261513,0.029948961,-0.022163376,-0.01634597
1583287261563,0.02959309,0.0010346333,-0.00865417
1583287261613,0.091461666,0.005399826,-0.0125715
1583287261662,0.12358184,-0.009383967,-0.04538023
1583287261713,0.0967983,-0.01610576,-0.04893689
1583287261763,0.046056338,2.5178865E-4,-0.013885584
1583287261812,-0.007508517,0.023203459,0.00932043
1583287261862,0.010596713,0.012645334,0.012692649
1583287261913,0.014978553,0.005859843,0.001468657
1583287261962,0.017057152,0.010563792,0.0021666852
1583287262013,-1.0559772E-4,0.019096736,0.0066942926
1583287262062,0.00831633,0.019108422,0.01514543
1583287262112,0.0043906155,0.018811671,0.011869557
1583287262162,-0.009953515,0.008765955,-0.0053349715
1583287262213,-0.0107322885,0.0043050693,-0.010499994
1583287262263,-0.03395683,0.011894491,-0.002910573
1583287262312,-0.021009509,0.012372675,0.002836248
1583287262363,0.0048736003,0.004511012,0.0060995594
1583287262413,-0.009386578,0.0024287205,0.0055117738
1583287262463,-0.014712839,0.0015184362,0.0019328035
1583287262513,-0.008117254,0.0024287205,0.001468657
1583287262562,-6.9820427E-4,0.0024287205,-4.5756157E-4
1583287262613,-0.001959825,0.0024287205,-0.005822193
1583287262662,-0.011001266,0.005204686,-0.004275378
1583287262713,-0.007184775,0.0057540815,0.001729379
1583287262763,-0.012791492,0.0058879205,0.0027978565
1583287262812,-0.014091497,0.0012065265,0.0034799734
