Time,accX,accY,accZ
1582685710172,-2.1443956,-8.055357,4.792458
1582685710221,-2.1543732,-8.095607,4.7642965
1582685710272,-2.1582725,-8.130143,4.759624
1582685710322,-2.12301,-8.024184,4.789631
1582685710372,-2.170344,-8.116043,4.7407
1582685710422,-2.1701972,-8.13947,4.725985
1582685710472,-2.1521661,-8.070159,4.774618
1582685710521,-2.1340945,-8.077647,4.761637
1582685710571,-2.139919,-8.110464,4.752266
1582685710621,-2.1410918,-8.125768,4.7475247
1582685710671,-2.1407096,-8.106652,4.7721815
1582685710722,-2.1156983,-8.066947,4.777851
1582685710771,-2.1159384,-8.115067,4.7442303
1582685710821,-2.1251495,-8.103257,4.768748
1582685710872,-2.1102118,-8.10676,4.75794
1582685710922,-2.1333582,-8.12215,4.7545037
1582685710971,-2.1273239,-8.109071,4.749566
1582685711022,-2.1314914,-8.1014595,4.755339
1582685711072,-2.1317065,-8.103792,4.760567
1582685711121,-2.1326594,-8.11292,4.7548046
1582685711171,-2.132662,-8.104044,4.740573
1582685711221,-2.160637,-8.1275835,4.7313085
1582685711271,-2.1419244,-8.092542,4.7572293
1582685711321,-2.1344168,-8.105626,4.739047
1582685711372,-2.1783445,-8.143518,4.7369523
1582685711422,-2.1292145,-8.104377,4.761203
1582685711472,-2.13719,-8.066066,4.7710347
1582685711521,-2.139167,-8.115381,4.741689
1582685711571,-2.1530159,-8.105185,4.760817
1582685711621,-2.145739,-8.102799,4.7463975
1582685711671,-2.1327863,-8.116243,4.745351
1582685711721,-2.1387532,-8.08466,4.7652974
1582685711772,-2.1715126,-8.12761,4.7340174
1582685711822,-2.1524556,-8.107304,4.7329373
1582685711871,-2.1640596,-8.073663,4.741136
1582685711921,-2.1804223,-8.136959,4.7082067
1582685711971,-2.174656,-8.126664,4.7294664
1582685712021,-2.1653175,-8.089275,4.752028
1582685712072,-2.1440163,-8.089083,4.713293
1582685712121,-2.2005968,-8.136212,4.723257
1582685712171,-2.1825793,-8.115329,4.730674
1582685712222,-2.1581156,-8.115131,4.7242165
1582685712272,-2.2288077,-8.131585,4.805489
1582685712321,-2.1822977,-8.07232,4.800912
1582685712372,-2.121704,-8.142484,4.721808
1582685712422,-2.052265,-8.121095,4.6545873
1582685712471,-2.0754175,-8.218072,4.622218
1582685712522,-2.0445776,-8.1175995,4.7753425
1582685712572,-1.9903595,-7.973226,4.8825245
1582685712621,-2.0716045,-8.01913,4.89348
1582685712671,-2.0075831,-8.111195,4.8277655
1582685712721,-2.0358694,-8.08262,4.862815
1582685712772,-1.9980121,-8.040919,4.892126
1582685712822,-1.9948457,-8.078794,4.854712
1582685712871,-2.0816407,-8.098775,4.858783
1582685712921,-2.007434,-8.1454525,4.80645
1582685712972,-1.9709401,-8.067637,4.831143
1582685713021,-2.0015023,-8.031943,4.874248
1582685713072,-2.0233603,-8.18876,4.7879868
1582685713122,-2.0920942,-8.841514,4.9688315
1582685713172,-2.18562,-10.884743,4.9871464
1582685713221,-4.5150867,-11.266278,6.861235
1582685713272,-6.1293592,-8.448344,7.9705925
1582685713321,-7.164421,-5.582759,6.7392826
1582685713372,-6.886804,-3.2939844,4.8947253
1582685713421,-6.0151334,-1.4908372,3.944868
1582685713472,-4.1472936,-1.1821604,4.6878057
1582685713522,-1.8202138,-1.2870885,6.393655
1582685713572,0.24653924,-0.9916978,7.678717
1582685713622,2.2940845,-1.6089056,8.626234
1582685713671,3.0008543,-0.68269545,9.434382
1582685713722,3.3254874,0.10214268,9.996326
1582685713771,3.6702194,0.39817822,10.3419285
1582685713822,2.9223197,0.9563781,10.038048
1582685713872,1.904282,0.5760568,9.836192
1582685713921,1.7580844,0.31028348,10.325254
1582685713971,1.4585997,0.17989486,10.372805
1582685714021,1.2912517,-0.027376033,10.158339
1582685714071,1.4633247,-0.22546199,10.042297
1582685714122,1.5854051,-0.10043605,9.870163
1582685714171,1.536297,-0.32825547,9.802021
1582685714222,1.4950577,-0.3055297,9.9870205
1582685714271,1.5386219,-1.0550379,9.770826
1582685714321,1.5991645,-1.4430742,9.738347
1582685714371,1.6040417,-1.4007297,9.568128
1582685714421,1.4717687,-1.4097409,9.796003
1582685714471,1.4046578,-1.1626966,9.974591
1582685714521,1.4014925,-1.2311667,9.185359
1582685714571,1.6639497,0.19163287,9.8785095
1582685714621,2.0904202,-0.36930227,10.447942
1582685714672,2.2359369,-1.00421,10.087789
1582685714722,2.302899,-0.71425986,10.59889
1582685714772,2.6438549,-1.5979207,10.706022
1582685714822,3.6578803,-2.0555007,11.083424
1582685714871,2.8456295,-3.6691768,9.383919
