Time,accX,accY,accZ
1582686231421,-7.5203767,-4.9269366,3.4546564
1582686231472,-7.580039,-4.900702,3.2880592
1582686231521,-7.4597178,-5.2528696,3.2379155
1582686231571,-7.5323005,-5.16034,3.4824278
1582686231622,-7.489583,-5.1347446,3.3731256
1582686231671,-7.5143714,-5.284146,3.156412
1582686231721,-7.6255097,-5.4187837,2.8899546
1582686231772,-7.5747466,-5.6291304,2.8879406
1582686231821,-7.6381874,-4.6342454,3.0694594
1582686231871,-7.727881,-3.6902316,3.8117032
1582686231921,-7.660663,-2.167928,4.625732
1582686231972,-7.512242,-1.7711451,5.336872
1582686232022,-7.4545474,-2.8368437,5.517365
1582686232071,-7.232501,-3.583036,5.3975053
1582686232121,-6.9045763,-4.8534665,5.044637
1582686232171,-6.7168927,-5.342543,5.2023478
1582686232222,-6.748344,-5.3831472,4.8926373
1582686232271,-6.8329306,-5.552667,4.550823
1582686232322,-6.7864356,-5.4520025,3.7447817
1582686232372,-6.79841,-5.8769016,3.6449654
1582686232421,-6.730466,-6.062698,3.6552815
1582686232471,-6.744405,-6.1490192,3.5270689
1582686232522,-6.6883225,-6.2432714,3.2817075
1582686232571,-6.7274885,-6.199063,3.2370334
1582686232621,-6.6769595,-6.2451053,3.241396
1582686232671,-6.740022,-6.0044723,3.3613265
1582686232721,-6.771002,-6.0011344,3.4130006
1582686232771,-6.7597227,-6.0286536,3.3145177
1582686232821,-6.79627,-6.0959983,3.164373
1582686232871,-6.8411946,-6.29962,3.1167464
1582686232921,-6.8549027,-6.2728252,3.019907
1582686232972,-6.926195,-6.0557084,3.023119
1582686233021,-7.01625,-6.0236754,2.737324
1582686233071,-7.1223087,-5.3998146,2.4352055
1582686233122,-7.3282933,-5.635104,1.7430004
1582686233172,-7.2971134,-5.8053794,1.7540998
1582686233221,-7.2642417,-6.000989,1.4885843
1582686233272,-7.173699,-5.961665,1.8400173
1582686233321,-7.1365504,-6.156918,1.6714563
1582686233371,-7.1562324,-6.0629425,1.661824
1582686233422,-7.096629,-6.2953806,1.3831027
1582686233471,-7.1591005,-6.4165883,0.9409469
1582686233522,-7.1485586,-6.469455,0.56623214
1582686233572,-7.10196,-6.2784534,0.7818387
1582686233621,-7.1316504,-6.357398,0.9417767
1582686233671,-6.90057,-6.631314,0.5301467
1582686233721,-7.221355,-6.4682636,0.5929143
1582686233772,-6.9747887,-6.422726,0.76519597
1582686233821,-7.0772223,-6.4511747,0.7334978
1582686233872,-6.9709845,-6.5498786,0.6836389
1582686233922,-7.0262837,-6.5220613,0.43418247
1582686233972,-7.0268517,-6.640142,0.5797886
1582686234021,-6.9217014,-6.650913,0.5845208
1582686234072,-7.0668044,-6.648326,0.363262
1582686234121,-7.0131493,-6.042517,0.85264593
1582686234172,-6.98478,-6.134921,0.99918485
1582686234222,-6.9703727,-6.335648,0.7910805
1582686234271,-6.9789696,-6.6828337,0.27577388
1582686234321,-6.8732815,-6.8674355,0.18093586
1582686234371,-6.8950047,-6.825666,0.20541328
1582686234421,-6.967744,-6.5114107,0.02343307
1582686234472,-6.846183,-6.6978745,0.22901145
1582686234521,-6.9227757,-6.6162796,0.27117512
1582686234572,-6.905435,-6.5481486,0.29590788
1582686234621,-6.9068646,-6.907313,-0.060989067
1582686234672,-6.9288983,-6.480832,0.34982422
1582686234721,-6.785456,-7.590874,0.58886176
1582686234771,-6.7710705,-7.22778,1.1441513
1582686234822,-6.9155965,-7.0775623,1.2443774
1582686234872,-6.993522,-5.541411,1.7348491
1582686234921,-7.1261773,-6.2048674,3.0141656
1582686234972,-6.8316708,-5.168807,4.036238
1582686235021,-6.8629045,-5.509511,4.0113006
1582686235071,-7.0210834,-5.9169793,3.3167298
1582686235121,-7.146487,-4.866373,4.1251926
1582686235171,-6.96217,-5.5507026,2.9169939
1582686235221,-7.721289,-3.4919493,2.1114626
1582686235272,-7.997054,-2.8511925,3.1006725
1582686235322,-7.481727,-2.760528,4.1470037
1582686235371,-6.9132795,-3.30378,4.408447
1582686235421,-6.167655,-4.1052756,5.183716
1582686235472,-5.300149,-4.5416284,6.7914343
1582686235521,-4.3769684,-5.1570964,8.841737
1582686235571,-4.0764475,-4.755921,9.893489
1582686235621,-4.577586,-4.8411098,9.364002
1582686235672,-5.168829,-3.5887675,7.8714547
1582686235722,-5.358417,-3.7622535,7.356977
1582686235772,-5.6791663,-4.212502,7.346384
1582686235822,-5.7559204,-4.1369047,7.271126
1582686235871,-5.634847,-3.9526334,7.0148745
1582686235921,-6.1849723,-3.5818615,6.3953443
1582686235972,-5.4334936,-2.803061,6.1159062
1582686236022,-3.1861799,-1.1606019,5.5421834
1582686236072,-4.029745,-0.40225664,6.161408
1582686236121,-4.706812,-1.3181295,6.20552
1582686236172,-5.042516,-1.9880646,5.9775896
1582686236221,-5.288972,-2.08921,4.999192
1582686236272,-3.9161568,-4.597235,4.145135
1582686236321,-3.700095,-6.6409373,2.9289403
1582686236371,-5.4551563,-8.696079,0.24571157
1582686236421,-2.9604833,-12.781753,-1.4187315
1582686236472,4.7533517,-14.301051,-4.988232
1582686236521,2.804038,-12.745934,-5.558558
1582686236571,1.7467461,-11.870463,-2.5615964
1582686236622,4.130393,-11.011665,-0.20490992
1582686236671,5.2729115,-10.228004,0.8312303
1582686236721,5.794046,-9.300616,1.5986428
1582686236771,6.7157774,-10.221558,3.3063583
1582686236821,8.679455,-2.0647812,13.862022
1582686236872,4.0631332,3.3565693,11.228834
1582686236921,4.0863457,-3.5077646,4.015934
1582686236971,4.6714745,-0.6827688,7.8698187
1582686237021,4.352449,-0.9887123,10.011777
1582686237071,4.5422964,-1.8216208,9.037978
1582686237122,5.054603,-2.1148546,8.176006
1582686237172,5.1929603,-2.00818,8.152405
1582686237221,4.796318,-1.0300279,8.281962
1582686237271,3.9520864,-1.1615626,8.95059
1582686237322,3.188842,-2.4705355,9.02221
1582686237371,2.5548697,-3.4083993,8.72397
1582686237421,2.4027917,-4.871482,8.319948
1582686237471,4.2956414,-4.7100472,8.082151
1582686237522,5.869362,-3.9120076,8.588789
1582686237571,6.1078434,-3.4954076,7.9426026
1582686237621,4.9360533,-3.2246282,7.814532
1582686237671,4.447246,-3.9877841,7.8096166
1582686237721,4.7387676,-4.067856,7.7008443
1582686237771,4.719849,-4.009604,7.7738
1582686237821,4.605423,-4.1685367,7.74162
1582686237872,4.638255,-4.143729,7.783487
1582686237921,4.6432433,-4.1367497,7.6703978
1582686237971,4.5942326,-4.1863995,7.70537
1582686238021,4.5677066,-4.256035,7.744625
1582686238071,4.457438,-4.454521,7.680892
1582686238121,4.4100494,-4.5003643,7.570289
1582686238171,4.581171,-4.402572,7.697318
1582686238222,4.638317,-4.2951746,7.569706
1582686238272,4.5852265,-4.464549,7.508007
1582686238322,4.5104184,-4.703192,7.5082316
1582686238372,4.198933,-4.6690955,7.445238
1582686238422,3.8661246,-4.9517126,7.5823507
1582686238471,3.5953481,-5.0368123,7.543517
1582686238521,3.1420395,-5.687688,7.376336
1582686238571,3.035056,-6.2178106,8.395895
1582686238621,2.8958445,-5.0075192,8.262628
1582686238671,3.0243158,-4.871565,7.7118173
1582686238722,3.3791108,-5.2628026,7.6524014
1582686238771,3.8567781,-5.027014,7.422205
1582686238821,4.0855803,-4.719528,7.5470777
1582686238871,4.209932,-4.5311265,7.880366
1582686238921,4.318775,-4.3713098,7.661902
1582686238971,3.8002186,-4.2984962,8.010425
1582686239021,2.6190937,-4.429034,8.5503645
1582686239072,2.860618,-4.3907175,8.348517
1582686239122,3.2683866,-4.3433585,8.189671
1582686239172,3.0693612,-4.039722,8.570414
1582686239222,2.802211,-3.779779,8.732113
1582686239271,2.5513458,-4.025414,8.719121
1582686239321,2.5746887,-3.9467769,8.43983
1582686239371,2.53445,-4.6728044,8.257116
1582686239421,1.979571,-4.013757,9.406657
1582686239471,3.1339045,-3.982935,8.398656
1582686239521,3.1640937,-4.4154024,8.058849
1582686239572,2.5453014,-3.8431683,8.719511
1582686239622,3.0153258,-4.2502055,8.125581
1582686239672,2.6607542,-4.115942,8.303433
1582686239722,2.5703366,-4.080569,8.515507
1582686239771,2.735827,-4.31908,8.663069
1582686239822,2.947714,-4.805338,8.345658
1582686239872,3.3578854,-4.4389052,8.258378
1582686239922,3.1012025,-4.3243012,8.104049
1582686239971,3.0025437,-4.7363586,8.318253
1582686240022,3.1688533,-4.8065624,8.198301
1582686240071,3.128331,-4.6904616,7.9974556
1582686240121,2.9697652,-4.528131,8.285707
1582686240171,2.6174252,-4.710321,8.25366
1582686240221,2.6865067,-4.852845,8.067367
1582686240272,2.8242612,-4.88782,7.9960318
1582686240322,3.0175228,-4.8272605,8.162304
1582686240372,3.0859132,-4.7550035,8.135569
1582686240421,3.0618727,-4.822526,8.122613
1582686240471,2.890167,-5.0073323,7.7548647
1582686240521,2.8248417,-5.221326,7.7491317
1582686240572,2.9192085,-5.0115967,7.948819
1582686240622,3.0282445,-5.0821753,8.011336
1582686240671,3.1705503,-5.394287,7.817887
1582686240722,3.0310872,-5.253298,7.6360884
1582686240771,2.9233282,-5.5415454,7.595312
1582686240822,3.071364,-5.642081,7.5109415
1582686240872,3.1334157,-5.69228,7.5624433
1582686240922,3.0489671,-5.672068,7.600646
1582686240971,2.759572,-5.7081738,7.4842544
1582686241022,2.7672453,-5.795186,7.5663376
1582686241072,2.758793,-5.629544,7.6539454
1582686241121,3.0117974,-5.6483626,7.7425656
1582686241171,3.0669694,-5.695586,7.7859383
1582686241222,2.9244094,-5.6878314,8.2438965
1582686241272,1.0253657,-5.676396,8.065209
1582686241322,1.8830624,-6.0318093,6.593068
1582686241371,3.6723762,-6.908692,6.423581
