Time,accX,accY,accZ
1582687052109,7.6361647,-5.721729,-1.6816156
1582687052159,7.6598186,-6.1674037,-1.7882276
1582687052209,7.655758,-5.9653797,-1.4995604
1582687052258,7.55682,-6.0796065,-1.5777475
1582687052309,7.6327753,-6.1393433,-1.535639
1582687052359,7.6321583,-5.986485,-1.5482805
1582687052409,7.6773367,-6.011643,-1.4854391
1582687052459,7.6782603,-6.02199,-1.4000556
1582687052509,7.656436,-6.0553493,-1.3470666
1582687052559,7.580535,-5.977045,-1.2494649
1582687052609,7.617049,-5.9783583,-1.1842272
1582687052659,7.7016735,-6.1499777,-1.2702372
1582687052708,7.6178803,-6.078413,-1.2999527
1582687052759,7.5982275,-6.029709,-1.2561035
1582687052809,7.641882,-6.157901,-1.3353789
1582687052858,7.607908,-6.0601845,-1.1908004
1582687052909,7.63998,-6.10602,-1.2378893
1582687052959,7.605899,-6.0772324,-1.2718431
1582687053009,7.6416054,-6.0355053,-1.2429396
1582687053059,7.6413956,-6.115287,-1.2444143
1582687053109,7.6255417,-6.1283073,-1.2133753
1582687053159,7.625184,-6.0411143,-1.1458561
1582687053208,7.6998005,-6.047059,-1.2481954
1582687053258,7.626342,-6.1092634,-1.220426
1582687053309,7.6574755,-6.0985556,-1.15504
1582687053359,7.6465645,-6.0921917,-1.196466
1582687053409,7.6408463,-5.9342027,-1.1090463
1582687053459,7.6553383,-6.126092,-1.1960762
1582687053509,7.656126,-6.0286436,-1.1264327
1582687053559,7.6583424,-6.004803,-1.1775329
1582687053609,7.6713724,-6.1287203,-1.1990646
1582687053659,7.634094,-6.00745,-1.1769538
1582687053709,7.6399765,-6.0480504,-1.1692536
1582687053759,7.6449413,-6.14942,-1.2573282
1582687053809,7.6325603,-6.1162615,-1.2260182
1582687053859,7.6480427,-6.059409,-1.3154995
1582687053909,7.6754026,-6.1163526,-1.204046
1582687053959,7.621704,-6.038369,-1.2207959
1582687054009,7.634147,-6.124633,-1.2345586
1582687054059,7.650201,-6.0494633,-1.1725317
1582687054109,7.664276,-6.070831,-1.2418029
1582687054159,7.6265655,-6.0779405,-1.2104855
1582687054209,7.616749,-6.0557265,-1.2197113
1582687054259,7.6306343,-6.111608,-1.2123071
1582687054308,7.6221113,-6.1012735,-1.2529955
1582687054359,7.6180115,-6.0499163,-1.2372401
1582687054409,7.6010675,-5.959508,-1.192477
1582687054458,7.7009735,-6.1624565,-1.382407
1582687054508,7.7091193,-6.1559734,-1.3431823
1582687054559,7.608975,-5.9288273,-1.2425929
1582687054609,7.6491833,-6.1035624,-1.3976728
1582687054658,7.6261187,-5.987852,-1.309418
1582687054709,7.6525197,-6.1016717,-1.3180306
1582687054758,7.6237946,-6.0726485,-1.353349
1582687054809,7.640707,-5.945531,-1.2979763
1582687054859,7.630082,-6.204401,-1.411087
1582687054908,7.6340384,-6.0444593,-1.2948747
1582687054958,7.623003,-6.0060196,-1.3141878
1582687055009,7.666539,-6.0784645,-1.345937
1582687055058,7.6129456,-5.987776,-1.3238516
1582687055109,7.614417,-6.132613,-1.3915501
1582687055159,7.625719,-6.0177813,-1.4002466
1582687055209,7.6572685,-6.0613403,-1.3118963
1582687055258,7.635424,-6.0961456,-1.3636717
1582687055309,7.632399,-6.0009165,-1.3310871
1582687055359,7.6286154,-6.073341,-1.4354508
1582687055409,7.609725,-6.1244574,-1.3927876
1582687055459,7.6137304,-6.019987,-1.3437383
1582687055509,7.6245127,-6.0299945,-1.3465798
1582687055559,7.628646,-6.093566,-1.3489909
1582687055609,7.6262116,-6.0531473,-1.3659647
1582687055659,7.6303997,-6.0287137,-1.3628488
1582687055709,7.6182604,-6.1178155,-1.4015465
1582687055759,7.631777,-6.0545197,-1.3423498
1582687055809,7.616631,-6.0392,-1.3655932
1582687055859,7.631537,-6.068283,-1.2975662
1582687055909,7.671815,-6.087144,-1.397844
1582687055959,7.611168,-6.040474,-1.349443
1582687056009,7.6467695,-6.0170264,-1.313473
1582687056059,7.663051,-6.0471344,-1.3337318
1582687056109,7.6595135,-6.03893,-1.294879
1582687056159,7.610379,-6.075723,-1.3768187
1582687056209,7.650485,-6.02067,-1.3399372
1582687056259,7.6571693,-6.054101,-1.3124328
1582687056309,7.668706,-6.0149326,-1.3221126
1582687056359,7.656515,-6.0503287,-1.3461713
1582687056409,7.658237,-5.9860983,-1.2635112
1582687056458,7.688319,-6.0615926,-1.3456206
1582687056509,7.6268315,-5.999135,-1.3527919
1582687056559,7.6524086,-6.034251,-1.3715651
1582687056609,7.6669006,-6.039893,-1.2872242
1582687056659,7.678709,-5.99302,-1.3022072
1582687056709,7.656013,-6.0439425,-1.3451029
1582687056759,7.661957,-6.010236,-1.3185077
1582687056809,7.675707,-6.0535564,-1.370289
1582687056859,7.6222086,-6.003541,-1.3461075
1582687056908,7.6288834,-6.0278516,-1.3229598
1582687056959,7.6688437,-6.0259056,-1.3191831
1582687057009,7.6683054,-6.0161185,-1.3769195
1582687057059,7.6376257,-6.0824585,-1.3590689
1582687057109,7.6307096,-6.023072,-1.3787403
1582687057159,7.66558,-6.022094,-1.3622648
1582687057209,7.6649384,-6.0353136,-1.3555294
1582687057259,7.6461916,-6.048658,-1.3769633
1582687057309,7.657996,-5.992243,-1.391774
1582687057359,7.6520386,-6.047494,-1.3887239
1582687057408,7.6426697,-6.0670757,-1.3572505
1582687057459,7.6319885,-6.066237,-1.3806841
1582687057508,7.6485558,-5.9814587,-1.3546501
1582687057559,7.6572046,-6.025704,-1.4227438
1582687057609,7.61353,-6.128194,-1.4139462
1582687057659,7.647771,-6.041027,-1.3961653
1582687057709,7.644148,-5.9806976,-1.3927722
1582687057758,7.649371,-6.0841703,-1.3885016
1582687057809,7.61429,-6.0175867,-1.3897319
1582687057859,7.6504545,-6.05062,-1.4019182
1582687057909,7.631788,-6.078971,-1.4068987
1582687057959,7.641851,-5.992556,-1.3783011
1582687058009,7.629478,-6.074259,-1.4236459
1582687058059,7.6285243,-6.02711,-1.3515173
1582687058109,7.6519303,-6.0486555,-1.3943183
1582687058159,7.63787,-6.0041323,-1.4106659
1582687058209,7.6398306,-6.095048,-1.390249
1582687058259,7.621209,-6.054448,-1.3779206
1582687058296,7.6188555,-6.004405,-1.3839004
1582687058496,7.6723537,-6.0374537,-1.4036916
1582687058547,7.648525,-6.036886,-1.3639926
1582687058597,7.649627,-6.040934,-1.3101798
1582687058647,7.6507525,-6.0310507,-1.330849
1582687058696,7.629732,-6.079416,-1.3180455
1582687058746,7.650228,-6.000965,-1.2829896
1582687058797,7.668307,-6.0392766,-1.3514053
1582687058846,7.622358,-6.076504,-1.3642597
1582687058896,7.6575427,-6.044829,-1.3295993
1582687058947,7.6552753,-5.991521,-1.2795198
1582687058996,7.672428,-6.068896,-1.2929735
1582687059047,7.6502886,-6.0174084,-1.2822206
1582687059097,7.64648,-6.01018,-1.3356086
1582687059146,7.657475,-6.0894737,-1.3376814
1582687059196,7.6675663,-6.0129104,-1.2880827
1582687059246,7.639977,-6.024976,-1.3146529
1582687059296,7.6700344,-6.0186,-1.2636534
1582687059346,7.6713595,-6.05581,-1.3142816
1582687059396,7.6431518,-6.0143123,-1.3088868
1582687059447,7.6787124,-6.0431557,-1.3027438
1582687059496,7.715118,-6.0774016,-1.2943423
1582687059546,7.642711,-5.988161,-1.2244626
1582687059596,7.656647,-5.9871817,-1.3314327
1582687059646,7.6615067,-6.1084332,-1.356994
1582687059696,7.6281977,-6.154697,-1.2987869
1582687059746,7.512635,-5.9428515,-1.3195072
1582687059796,7.6532717,-6.0237966,-1.4698787
1582687059846,7.6847687,-6.2279935,-1.5059499
1582687059897,7.59821,-6.0326757,-1.239623
1582687059946,7.6646857,-5.921583,-1.16808
1582687059996,7.697174,-6.097377,-1.228727
1582687060047,7.6438503,-6.0070224,-1.1615258
1582687060097,7.6191196,-6.193658,-1.2268347
1582687060147,7.6332192,-6.006829,-1.233161
1582687060196,7.6498756,-6.032232,-1.2564943
1582687060246,7.6513095,-6.098084,-1.155527
1582687060296,7.687042,-6.042895,-1.1224405
1582687060347,7.7231164,-5.841714,-1.0675764
1582687060397,7.6887894,-5.8086834,-1.0291656
1582687060446,7.767139,-5.5596223,-1.2064692
