Time,accX,accY,accZ
1582683320134,7.8790636,-5.501087,1.7203856
1582683320184,8.128235,-6.04829,1.0650302
1582683320234,7.925392,-7.1046486,0.8336358
1582683320284,7.765422,-8.48406,0.08812041
1582683320334,8.588974,-8.557762,-0.5443931
1582683320383,9.117352,-8.286861,-1.6220398
1582683320434,10.738655,-8.477099,-2.7048862
1582683320483,11.230883,-7.9483356,-2.0359569
1582683320534,11.6287775,-7.4528894,-2.2385664
1582683320584,9.461973,-6.242634,-0.45105296
1582683320634,10.889128,-9.950934,0.3292594
1582683320684,4.506957,11.017572,4.029534
1582683320734,3.5718489,3.2042105,4.5531836
1582683320784,4.6674147,2.6986535,10.038571
1582683320834,3.4831731,5.241394,15.513163
1582683320884,2.318824,2.206603,10.46508
1582683320934,2.5491645,-1.8396808,8.228906
1582683320984,2.067141,-3.6080523,8.400328
1582683321034,1.690182,-2.9765244,9.494097
1582683321084,2.104265,-2.0516305,9.586477
1582683321134,2.3738194,-1.6173861,9.581351
1582683321184,2.4256296,-1.7107738,9.387327
1582683321234,2.298858,-2.1264484,9.344244
1582683321283,2.3168657,-2.1624646,9.303955
1582683321334,2.4154308,-2.0143042,9.434595
1582683321383,2.4315097,-1.968369,9.433241
1582683321434,2.2236009,-2.1989293,9.362778
1582683321484,2.0634928,-2.456477,9.287315
1582683321534,2.327559,-2.1862462,9.380271
1582683321584,2.4433174,-1.9953032,9.3555565
1582683321634,2.4280863,-1.969008,9.41188
1582683321684,2.4080915,-2.0447803,9.3755865
1582683321734,2.3672655,-2.008781,9.390959
1582683321784,2.3544192,-2.0812159,9.40813
1582683321834,2.3397846,-2.137869,9.360334
1582683321884,2.3254986,-2.1605344,9.355771
1582683321934,2.2787685,-2.1721013,9.384005
1582683321983,2.219467,-2.2478147,9.359671
1582683322033,2.2544265,-2.2300994,9.3673115
1582683322084,2.2858295,-2.232736,9.32259
1582683322134,2.261284,-2.24649,9.386827
1582683322184,2.2664127,-2.2019484,9.368535
1582683322234,2.2910752,-2.25043,9.349863
1582683322284,2.281382,-2.2646883,9.363901
1582683322334,2.256001,-2.2670548,9.3331585
1582683322384,2.2499065,-2.2439504,9.371019
1582683322434,2.2600875,-2.2524176,9.339728
1582683322483,2.272235,-2.237214,9.35478
1582683322534,2.2982612,-2.2429893,9.362141
1582683322584,2.2950668,-2.2472892,9.345086
1582683322634,2.2415762,-2.2860394,9.363876
1582683322684,2.2095227,-2.314567,9.365608
1582683322734,2.2217793,-2.3440785,9.3285475
1582683322784,2.2107594,-2.3435915,9.329205
1582683322834,2.2290614,-2.3567524,9.342777
1582683322884,2.237052,-2.3335037,9.33366
1582683322934,2.223981,-2.3480186,9.340491
1582683322984,2.217139,-2.362998,9.320206
1582683323033,2.2127314,-2.371032,9.332249
1582683323084,2.215612,-2.3545892,9.334124
1582683323134,2.2564967,-2.3466048,9.34758
1582683323184,2.252983,-2.3406377,9.3462925
1582683323234,2.2237558,-2.3656797,9.326571
1582683323284,2.230441,-2.3883204,9.33255
1582683323334,2.2365823,-2.3727226,9.332937
1582683323384,2.2547016,-2.322442,9.342738
1582683323434,2.2080808,-2.340365,9.319441
1582683323484,2.240336,-2.3522348,9.330291
1582683323534,2.2091546,-2.3582907,9.357471
1582683323584,2.2556157,-2.3402545,9.330846
1582683323634,2.2762794,-2.3187885,9.341028
1582683323684,2.2192721,-2.3391247,9.334191
1582683323734,2.202177,-2.3975668,9.333068
1582683323784,2.2136533,-2.3430057,9.324049
1582683323834,2.2610645,-2.3215344,9.333246
1582683323884,2.2452424,-2.355351,9.317703
1582683323934,2.2317233,-2.3530588,9.346651
1582683323984,2.238655,-2.3425295,9.326918
1582683324034,2.2297287,-2.3591862,9.360109
1582683324084,2.2382355,-2.349686,9.324923
1582683324134,2.2123604,-2.3636742,9.312152
1582683324184,2.215874,-2.3893087,9.362404
1582683324234,2.2128496,-2.3739831,9.351202
1582683324284,2.2407248,-2.3632288,9.322664
1582683324333,2.2220433,-2.3616235,9.329272
1582683324384,2.19023,-2.3894272,9.330765
1582683324434,2.1973875,-2.398477,9.331619
1582683324484,2.2220328,-2.3605614,9.331396
1582683324534,2.2357807,-2.3834386,9.341653
1582683324583,2.19478,-2.385577,9.325414
1582683324634,2.1966715,-2.3905482,9.306919
1582683324684,2.2063036,-2.3877902,9.347784
1582683324734,2.217114,-2.3737254,9.342413
1582683324784,2.2193987,-2.378273,9.322998
1582683324834,2.2058,-2.3825781,9.314304
1582683324884,2.1839585,-2.412909,9.347382
1582683324934,2.211287,-2.3857527,9.338676
1582683324984,2.2574706,-2.3520489,9.322514
1582683325034,2.1945925,-2.3876445,9.345234
1582683325084,2.1927085,-2.4148989,9.330933
1582683325134,2.213519,-2.374178,9.323902
1582683325184,2.215863,-2.375371,9.343765
1582683325233,2.2309594,-2.395942,9.3255005
1582683325284,2.1939492,-2.4113955,9.329954
1582683325334,2.208714,-2.4153776,9.323515
1582683325383,2.217072,-2.4041135,9.317109
