Time,accX,accY,accZ
1583287288463,3.8342638,-8.3073015,3.2570066
1583287288512,3.761012,-8.310427,3.346971
1583287288562,3.8533664,-8.341707,3.1396205
1583287288612,4.0202165,-8.113085,3.376598
1583287288662,4.1329656,-7.9700336,3.5789886
1583287288712,4.194346,-7.9542127,3.545867
1583287288763,4.0963206,-8.00173,3.6265118
1583287288812,3.9801536,-8.148559,3.5408494
1583287288863,3.934785,-8.148745,3.5555692
1583287288912,3.854727,-8.125583,3.4543755
1583287288963,3.7951837,-8.217049,3.4196951
1583287289012,3.8764606,-8.172228,3.5562813
1583287289062,4.023957,-8.045933,3.5543375
1583287289112,4.05201,-8.088541,3.5561676
1583287289163,3.99457,-8.165316,3.513144
1583287289212,3.9455073,-8.125357,3.505522
1583287289262,3.9366767,-8.187104,3.528077
1583287289312,3.9480844,-8.199284,3.464916
1583287289363,3.8733492,-8.211907,3.4044313
1583287289412,3.9865153,-8.392549,3.6139343
1583287289462,3.9790196,-8.416374,3.8588548
1583287289512,3.5966055,-7.586174,3.5799024
1583287289563,4.1335645,-7.5866017,4.2189984
1583287289612,4.1394196,-6.351596,4.894259
1583287289662,4.16609,-7.961751,3.854329
1583287289713,4.1346602,-8.610527,3.6039665
1583287289762,3.818267,-8.483246,3.3838701
1583287289813,3.736651,-8.234621,3.371757
1583287289863,3.8081744,-8.3517065,3.3834746
1583287289912,3.838007,-8.202806,3.4299147
1583287289963,3.8487139,-8.096838,3.624796
1583287290012,3.828855,-8.13573,3.7906613
1583287290063,3.793148,-8.106814,3.6941009
1583287290112,3.7783709,-8.1299515,3.5447974
1583287290162,3.8832738,-8.124182,3.7207572
1583287290212,3.8502142,-8.041468,3.6674268
1583287290263,3.8802826,-8.17545,3.61761
1583287290312,3.8093543,-8.194657,3.4924736
1583287290362,3.794044,-8.164737,3.6730688
1583287290413,3.7973044,-8.156557,3.5509517
1583287290463,3.759508,-8.235894,3.470761
1583287290512,3.7839155,-8.186031,3.6511157
1583287290562,3.7912805,-8.178879,3.4447043
1583287290613,3.8133194,-8.191881,3.568931
1583287290663,3.845728,-8.1792555,3.602273
1583287290713,3.903548,-8.124197,3.4183893
1583287290763,4.0147824,-8.506368,3.5515568
1583287290813,3.978591,-8.476286,3.8066845
1583287290863,4.1517043,-7.533658,3.8338206
1583287290912,4.5322876,-6.970828,5.1713223
1583287290962,4.338427,-7.652507,3.9045844
1583287291013,4.451447,-7.3815575,4.21417
1583287291062,4.237689,-7.5812664,4.4373527
1583287291112,4.31647,-7.3639107,4.044199
1583287291162,4.204168,-7.9518623,3.9600341
1583287291212,4.2055163,-7.8855915,3.6864393
1583287291262,4.1317234,-7.952353,4.094219
1583287291312,4.0380344,-7.778916,4.0433054
1583287291362,4.122367,-7.8887577,3.8521297
1583287291413,4.1406007,-7.895045,3.9123921
1583287291462,4.0709286,-7.864384,3.9777646
1583287291513,4.0623507,-7.7573147,3.7786636
1583287291563,4.198409,-7.809085,3.8055205
1583287291613,4.178776,-7.8782506,3.8989074
1583287291662,4.145222,-7.8928595,3.8264089
1583287291712,4.2832394,-7.6142044,3.5792928
1583287291762,4.504503,-8.140273,3.6224678
1583287291812,4.2918034,-7.906023,3.9826412
1583287291863,4.194818,-8.067493,3.6904097
1583287291912,4.0050397,-8.356524,3.589909
1583287291962,4.057081,-8.013067,3.768489
1583287292012,4.184251,-7.347052,4.109702
1583287292063,4.5104065,-7.685387,3.8024945
1583287292113,4.445774,-8.214971,3.396352
1583287292162,4.5291295,-7.6964,3.497841
