Time,accX,accY,accZ
1582683340134,4.317221,-2.727179,8.493105
1582683340184,4.308381,-2.7078385,8.5138
1582683340234,4.313285,-2.6930125,8.519721
1582683340284,4.3173304,-2.702452,8.514601
1582683340333,4.315669,-2.7248383,8.506088
1582683340384,4.312309,-2.686003,8.517819
1582683340434,4.3065104,-2.6882644,8.508968
1582683340484,4.31388,-2.7785172,8.5253105
1582683340534,4.311699,-2.700984,8.513462
1582683340584,4.330327,-2.684142,8.504789
1582683340634,4.3143225,-2.704423,8.513147
1582683340684,4.298111,-2.7197146,8.509659
1582683340734,4.278948,-2.7254891,8.527439
1582683340784,4.287945,-2.6770217,8.49478
1582683340834,4.329975,-2.853881,8.533473
1582683340884,4.42659,-2.7534585,8.4779625
1582683340933,4.415354,-2.6038144,8.482159
1582683340984,4.319743,-2.5363407,8.540735
1582683341034,4.2991447,-2.5627818,8.550296
1582683341083,4.2955327,-2.6292658,8.484922
1582683341134,4.3874025,-2.683106,8.525502
1582683341184,4.373312,-2.6343331,8.513084
1582683341234,4.3549433,-2.6989512,8.514696
1582683341284,4.331627,-2.663951,8.515752
1582683341334,4.43574,-2.575417,8.496531
1582683341384,4.4441423,-2.576077,8.5074
1582683341434,4.328541,-2.6581006,8.503155
1582683341484,4.2938256,-2.6887143,8.520163
1582683341534,4.328719,-2.6474967,8.538998
1582683341583,4.366494,-2.6968975,8.503144
1582683341634,4.377347,-2.6574888,8.485949
1582683341684,4.400777,-2.6070309,8.527393
1582683341733,4.4110622,-2.6052294,8.480558
1582683341784,4.3940105,-2.6689472,8.516216
1582683341834,4.3678875,-2.6706676,8.497189
1582683341872,4.3473506,-2.6539447,8.5072155
1582683342071,4.355249,-2.6483362,8.498269
1582683342121,4.404007,-2.6175091,8.510838
1582683342171,4.380237,-2.6529832,8.5054865
1582683342221,4.337131,-2.6855993,8.513827
1582683342271,4.3238964,-2.6639826,8.518086
1582683342321,4.356461,-2.626258,8.52639
1582683342371,4.3671145,-2.6715648,8.500558
1582683342421,4.3440366,-2.696226,8.497521
1582683342471,4.347454,-2.673494,8.507823
1582683342521,4.3578258,-2.6497478,8.493605
1582683342571,4.340755,-2.6928782,8.511946
1582683342622,4.3479004,-2.6767118,8.507044
1582683342671,4.345908,-2.6494908,8.510433
1582683342721,4.3529778,-2.6632273,8.526414
1582683342771,4.3445945,-2.7279282,8.496778
1582683342821,4.349091,-2.664597,8.510093
1582683342872,4.376462,-2.6501431,8.502679
1582683342922,4.336859,-2.7181666,8.519301
1582683342971,4.3286614,-2.695488,8.4906025
1582683343022,4.3317003,-2.66365,8.513432
1582683343071,4.352697,-2.685834,8.485843
1582683343122,4.355648,-2.7114308,8.490804
1582683343172,4.354407,-2.6911168,8.508536
1582683343222,4.3459487,-2.6826584,8.501569
1582683343272,4.346776,-2.6743178,8.499573
1582683343321,4.358271,-2.7134624,8.500101
1582683343372,4.3687153,-2.6834333,8.493965
1582683343421,4.3589287,-2.668528,8.512761
1582683343472,4.3513846,-2.6614602,8.506902
1582683343522,4.376332,-2.709843,8.502838
1582683343571,4.3529115,-2.7156196,8.502675
1582683343622,4.3722095,-2.6599555,8.4842615
1582683343672,4.3787055,-2.6823695,8.503372
