Time,accX,accY,accZ
1582683141554,-2.337379,1.7033845,9.161441
1582683141573,-2.1193886,1.830346,8.562566
1582683141593,-2.0810604,3.0879836,8.284688
1582683141613,-2.1672986,3.090379,7.350443
1582683141632,-2.2966554,0.6110365,5.496326
1582683141652,-3.932782,-1.0658135,6.698867
1582683141672,-3.6764636,1.8039955,5.7765994
1582683141692,-2.682331,2.6663754,5.6807795
1582683141712,-2.140948,-0.4621475,4.4542837
1582683141732,-1.2713815,-3.3654935,3.191855
1582683141751,0.1563365,-4.8602853,1.7329955
1582683141771,-0.3658825,-8.367297,0.3483965
1582683141792,0.9133145,-8.999709,-0.209755
1582683141811,2.1733475,-9.533906,-1.3667815
1582683141832,2.659634,-10.683746,-2.451943
1582683141851,2.2739584,-10.27172,-4.133584
1582683141871,2.1446016,-10.734052,-5.2762375
1582683141891,3.248927,-13.999118,-4.349179
1582683141911,4.278992,-13.635002,-4.6821537
1582683141930,4.346066,-13.613442,-6.7758207
1582683141951,4.2957606,-19.626148,-9.533041
1582683141959,4.133234,-17.89607,-8.892691
1582683142230,5.601308,-2.577374,0.43703
1582683142250,-2.605675,-14.837543,-5.0510607
1582683142270,-0.0904,-5.8951416,-4.128793
1582683142290,4.4203267,-7.536059,-7.4226055
1582683142310,0.5875265,-10.171109,-7.2692933
1582683142330,0.848636,-8.774532,-6.2871385
1582683142350,2.228444,-7.603133,-6.136222
1582683142370,2.309891,-7.665416,-4.967218
1582683142390,2.5997465,-7.5959463,-4.430626
1582683142410,2.693171,-7.5384545,-4.900144
1582683142430,2.573396,-7.1839204,-5.882299
1582683142450,2.357801,-6.855737,-6.438055
1582683142470,2.11346,-6.5610905,-7.0057883
1582683142489,2.1781385,-6.6090007,-7.089631
1582683142510,2.367383,-6.894065,-6.2919297
1582683142530,2.4799714,-6.961139,-5.733778
1582683142549,2.611724,-6.8341775,-5.326543
1582683142569,2.9351165,-6.7910585,-5.7265916
1582683142868,2.616515,-6.285608,-6.7087464
1582683142889,2.9830265,-6.050849,-6.9435053
1582683142908,2.7842,-6.4317336,-6.921946
1582683142929,2.942303,-6.0867815,-6.979438
1582683142949,2.913557,-5.8041124,-7.2549205
1582683142968,2.8967886,-5.998148,-7.214197
1582683142988,2.7195215,-6.113132,-7.0057883
1582683143008,2.7530584,-6.031685,-7.0680714
1582683143028,2.7674315,-6.1155276,-7.549567
1582683143048,2.654843,-6.218534,-7.6142454
1582683143068,2.54465,-5.7274566,-7.46812
1582683143088,2.3266594,-5.5693536,-6.7327013
1582683143108,1.9769166,-5.8807683,-6.538666
1582683143128,1.7900676,-6.070013,-7.1111903
1582683143148,1.869119,-6.1059456,-7.5807085
1582683143168,1.9769166,-5.964611,-7.4369783
1582683143188,2.1493926,-5.657987,-7.156705
1582683143209,2.1855693,-5.7724056,-7.103265
1582683143247,2.283896,-5.858475,-7.169978
1582683143447,2.3193269,-5.466034,-7.776075
1582683143496,1.9461331,-5.4384336,-7.439127
1582683143547,1.9418256,-5.342792,-7.8478746
1582683143596,1.8076016,-5.3893094,-7.583832
1582683143646,2.1133814,-5.1693964,-7.8490944
1582683143696,1.9747237,-5.2833548,-7.9302073
1582683143746,1.9330294,-5.2462974,-7.7709827
1582683143797,1.9929519,-5.223782,-7.8296237
1582683143847,2.0069175,-5.318233,-7.8075347
1582683143896,2.093653,-5.3163447,-7.7587957
1582683143946,2.0219247,-5.2014947,-7.7912993
1582683143996,1.9911876,-5.1977057,-7.9635305
1582683144046,1.9083669,-5.227749,-7.744622
1582683144096,2.1173856,-5.2893753,-7.795744
1582683144284,2.0894194,-5.277112,-7.657312
1582683144321,2.1132805,-5.3289657,-7.703839
1582683144572,2.134418,-5.285767,-7.7476087
1582683144622,2.1284895,-5.338901,-7.778398
1582683144671,2.2007847,-5.3438296,-7.7114196
1582683144721,2.210926,-5.2877073,-7.7790184
1582683144771,2.0463104,-5.3179436,-7.7764573
1582683144821,1.9732062,-5.45415,-7.531718
1582683144871,2.0499346,-5.429636,-7.575375
1582683144921,1.999134,-5.4783144,-7.6021757
1582683144971,2.0450244,-5.6002817,-7.60228
1582683145022,2.0823538,-5.70486,-7.5355415
1582683145072,2.12006,-5.3249803,-7.530561
1582683145121,2.0663335,-5.631515,-7.551239
1582683145171,2.1830032,-5.4964533,-7.677918
1582683145221,2.1439655,-5.5518937,-7.555482
1582683145271,2.161284,-5.658017,-7.5073714
1582683145322,2.088118,-5.686761,-7.402222
1582683145371,1.9850279,-5.6600604,-7.4420033
1582683145422,2.0875354,-5.7673264,-7.4451137
1582683145472,2.1876857,-5.6102743,-7.3790355
1582683145521,2.2260256,-5.698615,-7.5494194
1582683145571,2.1202688,-5.604302,-7.41451
1582683145621,1.9704571,-5.7741814,-7.602753
1582683145672,2.003569,-5.8207545,-7.3817673
1582683145721,2.037431,-5.9266486,-7.196941
1582683145772,1.9404476,-5.9346166,-7.180151
1582683145821,1.9516302,-5.9916077,-7.2244644
1582683145872,1.9113609,-5.894621,-7.2451167
1582683145922,1.9153975,-5.75865,-7.527819
1582683145971,1.8708295,-5.830863,-7.481282
1582683146022,1.9160677,-5.7455325,-7.3577847
1582683146071,1.9514374,-5.7149663,-7.387724
1582683146122,1.9594083,-5.3982687,-7.893264
1582683146172,1.8624198,-5.309214,-7.8520336
1582683146221,1.7841212,-5.379108,-7.62455
1582683146271,1.7421496,-5.3077536,-7.970382
1582683146322,1.619084,-5.44814,-7.801408
1582683146371,1.5165284,-5.1918535,-7.9401026
1582683146421,1.5513837,-5.0420113,-8.829155
1582683146472,1.4499043,-5.518441,-8.068967
1582683146521,0.4760543,-6.756324,-6.9830933
1582683146571,0.032268137,-8.76674,-5.9555736
1582683146621,0.59618616,-9.85442,-4.5613804
1582683146672,0.45626417,-9.982571,-3.270698
1582683146721,0.46703753,-9.070115,-1.4481256
1582683146772,0.24078427,-9.567151,-0.27197808
1582683146822,-0.061768413,-9.182214,0.6352303
1582683146871,-0.011227891,-9.348371,1.9802766
1582683146921,-0.33242705,-9.245956,2.6147735
1582683146971,-0.13705593,-9.7890835,2.9619493
1582683147022,0.071101636,-10.03886,3.294051
1582683147071,-0.32489643,-10.162969,2.8539991
1582683147122,-0.9939144,-8.733362,3.6870728
1582683147171,-1.2800726,-8.844814,3.7319407
1582683147221,-1.4988558,-8.782153,3.5733557
1582683147272,-1.87329,-7.104643,4.2989826
1582683147322,-2.0697496,-8.099371,4.14286
1582683147372,-1.9730971,-7.6858034,4.182247
1582683147421,-2.3980024,-6.7609344,4.950982
1582683147471,-2.6883357,-7.1502204,4.9415393
1582683147521,-3.0251994,-6.198552,5.023083
1582683147571,-3.4897964,-6.941358,5.178119
1582683147622,-3.723364,-6.8034616,5.2489753
1582683147671,-4.0307474,-6.0256977,5.657066
1582683147721,-4.27291,-5.5262876,6.0925446
