Time,accX,accY,accZ
1582688221470,0.28592017,0.20793466,9.937962
1582688221520,0.27199432,0.1933171,9.930172
1582688221570,0.28136948,0.19978726,9.9566555
1582688221620,0.26171112,0.20770302,9.914579
1582688221670,0.2664611,0.19120279,9.941238
1582688221720,0.29737943,0.2100219,9.917521
1582688221770,0.24127933,0.21227004,9.938384
1582688221820,0.2905571,0.19459175,9.945644
1582688221870,0.2897087,0.19638337,9.9498005
1582688221920,0.25539252,0.21186632,9.938511
1582688221970,0.27149713,0.19852626,9.934795
1582688222020,0.29857135,0.21169287,9.941455
1582688222070,0.25063258,0.19103554,9.932801
1582688222120,0.27905664,0.20392404,9.943245
1582688222171,0.27814704,0.21119417,9.916885
1582688222220,0.2501933,0.20330252,9.967049
1582688222270,0.29972097,0.19366044,9.921176
1582688222320,0.26682907,0.23335299,9.951297
1582688222370,0.24869977,0.177459,9.951065
1582688222420,0.29714626,0.21715096,9.92058
1582688222470,0.2597365,0.20137781,9.946768
1582688222520,0.28484744,0.19915688,9.941799
1582688222570,0.28873286,0.19000858,9.912029
1582688222620,0.2571259,0.1913321,9.945491
1582688222670,0.2688834,0.21633646,9.974304
1582688222720,0.2858442,0.19801167,9.911135
1582688222770,0.27224335,0.21552713,9.960228
1582688222820,0.31254932,0.19393212,9.918355
1582688222870,0.2735716,0.20962164,9.943256
1582688222920,0.18312317,0.2224213,9.964418
1582688222970,0.34296113,0.18408376,9.891725
1582688223020,0.2828567,0.20417671,9.964761
1582688223070,0.25002193,0.18917942,9.926897
1582688223120,0.29902166,0.2174885,9.93195
1582688223170,0.25585434,0.17899284,9.927821
1582688223220,0.27677447,0.20754409,9.948936
1582688223270,0.25002772,0.21141744,9.944656
1582688223320,0.2829926,0.19382101,9.934411
1582688223370,0.26714033,0.20318674,9.931759
1582688223420,0.27733737,0.20873702,9.949637
1582688223470,0.2796876,0.19331193,9.930174
1582688223520,0.2821405,0.2110342,9.937914
1582688223571,0.28499246,0.20274727,9.94281
1582688223620,0.25867864,0.20777076,9.93712
1582688223670,0.2653505,0.20347956,9.93835
1582688223720,0.29611418,0.1962144,9.950268
1582688223770,0.2745171,0.20520645,9.931011
1582688223820,0.26895514,0.21230662,9.940376
1582688223870,0.28041732,0.2052945,9.945042
1582688223920,0.29597068,0.2072255,9.928606
1582688223970,0.25008267,0.20141114,9.954109
1582688224020,0.27080095,0.20664935,9.929793
1582688224070,0.28275436,0.19782603,9.938095
1582688224120,0.3027432,0.20773026,9.953425
