Time,accX,accY,accZ
1583284765388,-7.852602,-3.939821,4.0283813
1583284765438,-7.296094,-4.2814083,4.14989
1583284765487,-7.8380733,-3.52077,3.893518
1583284765538,-8.7376995,-3.2571867,3.5212073
1583284765587,-8.871017,-3.0080585,3.0703313
1583284765638,-8.799439,-3.202063,2.9087522
1583284765688,-8.20393,-3.7198157,3.5217707
1583284765738,-7.99764,-3.820001,3.6051872
1583284765788,-8.570709,-3.456352,3.2755442
1583284765837,-9.108546,-3.0307724,2.7791047
1583284765887,-9.156861,-2.5602314,2.643311
1583284765937,-9.143892,-2.2735708,2.724795
1583284765987,-8.893079,-2.4159055,2.7456453
1583284766037,-8.705319,-2.6500223,3.2916307
1583284766088,-8.762689,-2.7390623,3.2076106
1583284766137,-8.646742,-2.752561,3.1648753
1583284766188,-8.508609,-2.598087,3.115269
1583284766238,-8.557672,-2.797768,3.2573125
1583284766287,-8.912347,-2.905571,2.9740055
1583284766338,-9.114186,-2.4755695,2.6457279
1583284766388,-9.029247,-2.6192665,2.837795
1583284766437,-8.8906355,-2.858334,3.0089548
1583284766487,-8.627741,-2.7943532,3.139693
1583284766538,-8.664253,-3.1178925,3.432579
1583284766587,-8.694049,-3.2601097,3.6609697
1583284766638,-9.253795,-4.3004966,4.7929955
1583284766687,-11.076403,-4.7725115,5.458109
1583284766737,-11.6580715,-3.7306879,5.543467
1583284766788,-10.051713,-6.7071652,5.897637
1583284766838,-7.5200224,-5.951227,5.0620675
1583284766887,-5.494929,-4.4263277,3.9218233
1583284766937,-5.801192,-5.69094,3.2763512
1583284766988,-5.3902736,-7.111832,2.5596442
1583284767037,-3.5407963,-7.7113004,2.2318487
1583284767087,-2.2307696,-8.270241,1.9536585
1583284767137,-1.1127434,-8.166958,1.8247331
1583284767187,-0.5177214,-8.13283,1.8200835
1583284767237,0.25748146,-8.734923,1.9960133
1583284767287,1.1410947,-8.629459,2.021914
1583284767337,2.1390362,-8.038731,1.4946032
1583284767387,2.9703488,-7.5126085,1.2675769
1583284767438,3.5352037,-7.720446,1.7670728
1583284767487,3.6657777,-7.658263,2.5444753
1583284767538,3.6065598,-7.5892825,3.5442958
1583284767588,3.369321,-7.829545,4.8866005
1583284767638,2.9617703,-7.98492,5.7477646
1583284767687,3.1629746,-6.9522853,5.5470986
1583284767738,3.5279725,-6.308985,5.3818407
1583284767787,3.7271569,-6.472179,5.766196
1583284767837,3.4732194,-6.7904916,6.0895085
1583284767887,2.9248807,-6.9698634,6.4322834
1583284767938,2.7242696,-7.123585,6.6283584
1583284767987,2.6512136,-7.077201,6.55661
1583284768037,2.6697228,-6.611581,6.3855624
1583284768087,3.037854,-6.3805366,6.2094617
1583284768137,3.2725616,-6.816683,6.2380342
1583284768187,3.23563,-7.2786074,6.3358164
1583284768237,3.2650747,-7.246036,6.373939
1583284768287,3.210289,-7.225338,6.616263
1583284768338,3.036728,-7.0743947,6.586645
1583284768387,2.832433,-6.774682,6.406432
1583284768437,2.666675,-6.787611,6.5012493
1583284768488,2.4545057,-6.764579,6.611161
1583284768537,2.3430352,-6.8257914,6.47953
1583284768588,2.516058,-6.7144284,6.433559
1583284768637,2.3525465,-7.059674,6.5767446
1583284768688,2.2662902,-7.1747065,6.2052126
1583284768738,2.2264547,-7.2490106,5.896179
1583284768788,2.3313217,-7.265647,5.765234
1583284768838,2.073927,-7.3787003,5.8894405
1583284768887,1.8627449,-7.343822,6.265801
1583284768937,1.9778464,-6.9652987,6.4763913
1583284768988,2.4702704,-6.5733204,6.4510465
1583284769037,2.8030508,-6.6864715,6.47264
1583284769087,3.0118318,-6.959024,6.3880954
1583284769138,2.803125,-7.068781,6.426842
1583284769187,2.7604482,-7.4663787,6.7158346
1583284769238,2.8928633,-7.628579,6.649706
1583284769287,2.8061392,-7.5275016,6.1762757
1583284769338,2.7800918,-7.2441053,5.694166
1583284769387,2.9841018,-6.7144547,5.813545
1583284769437,2.8881555,-7.0334973,5.601893
1583284769487,3.371699,-6.6591654,5.7842817
1583284769538,3.7184815,-6.60042,6.1657896
1583284769587,3.5663292,-7.0452833,6.5541134
1583284769638,2.8671381,-6.878218,7.604343
1583284769687,1.4300578,-7.0819855,8.66835
1583284769737,0.69567883,-8.53691,7.658776
1583284769788,2.9302473,-7.241125,6.485314
1583284769838,4.793983,-5.912694,4.129445
1583284769887,5.624644,-5.9907894,2.7665114
1583284769937,5.6144013,-6.5513244,2.1681552
1583284769987,5.6805706,-6.5383477,1.6374195
1583284770038,5.914697,-6.6486874,1.4734652
1583284770088,5.9007564,-7.2359657,1.6023744
1583284770137,5.845709,-7.8675547,1.8218389
1583284770187,6.0338526,-8.438638,1.9931586
1583284770237,6.506172,-8.49089,2.5743208
1583284770287,6.9980283,-8.689404,3.1775541
1583284770338,7.0980077,-8.873011,3.5717802
1583284770387,7.1536,-8.850674,3.5806408
1583284770437,6.6431313,-7.596232,4.0693374
1583284770487,5.0064692,-6.003896,5.642929
1583284770537,2.727178,-4.9264545,7.361971
1583284770588,0.83012307,-2.8729486,7.9591856
1583284770637,0.09294844,-0.9236496,8.671511
1583284770688,-0.44842798,-2.2661812,8.8882675
1583284770737,0.7564688,-2.6854463,8.964499
1583284770788,2.5076907,-2.9033434,9.1258135
1583284770837,4.2760215,-2.7307425,7.7116957
1583284770888,5.287451,-1.6407692,8.074263
1583284770937,5.9874053,-1.5188446,9.191242
1583284770988,5.9459815,-1.8120656,9.531175
1583284771037,5.804051,-2.560447,8.978223
1583284771087,5.3319216,-2.5060754,8.660698
1583284771137,4.4448338,-2.3158493,8.580387
1583284771188,4.2104645,-2.727289,8.807005
1583284771237,4.5138655,-2.9319255,8.619001
1583284771287,4.499359,-4.122835,8.036495
1583284771338,4.2623405,-4.9907293,7.4034324
1583284771387,4.1273503,-4.329976,6.3781023
1583284771438,4.0129476,-5.7406936,6.5038214
1583284771487,4.280984,-5.247028,7.191168
1583284771538,4.3942924,-5.0466914,7.253276
1583284771588,4.4501157,-4.5784736,7.398591
1583284771638,4.54487,-4.581981,7.5069566
1583284771688,4.4540977,-5.1552634,7.4419546
1583284771737,4.2684584,-5.378227,7.4172745
1583284771787,4.3568354,-5.2180295,7.415788
1583284771838,4.320836,-4.6659765,7.7978916
1583284771888,4.37319,-4.580709,7.7915697
1583284771937,4.1188693,-4.755997,7.9426327
1583284771988,4.023022,-4.8642063,8.046838
1583284772037,3.8893702,-4.52401,7.9570355
1583284772088,3.9513977,-4.316539,7.7835746
1583284772138,4.085486,-4.5305457,7.2545547
