Time,accX,accY,accZ
1583284825450,4.447564,-3.0252714,7.691717
1583284825500,4.5629983,-3.7385411,7.8601866
1583284825550,4.6600666,-3.9506967,7.9454584
1583284825600,4.5488377,-4.0922394,7.8540545
1583284825650,4.503745,-3.7883155,7.842129
1583284825700,4.455905,-4.2639894,7.965589
1583284825750,4.5005274,-3.7002275,7.915283
1583284825800,4.4145794,-3.6866307,8.025391
1583284825850,4.533293,-3.81769,8.131489
1583284825900,4.4932547,-3.9622922,8.142864
1583284825962,4.4759545,-3.785104,7.967949
1583284826162,4.3298388,-3.6297224,7.8816895
1583284826213,4.3720164,-3.7871878,8.065941
1583284826262,4.4452696,-3.8791132,8.138568
1583284826312,4.3762565,-3.6863813,8.080449
1583284826362,4.5084114,-3.6507483,7.973828
1583284826412,4.5800858,-3.948756,8.106986
1583284826462,4.513573,-3.8492043,8.055782
1583284826513,4.5230055,-3.6324575,7.988487
1583284826562,4.517771,-3.4940448,8.153367
1583284826613,4.710531,-3.4524548,8.477107
1583284826663,4.967115,-3.8001025,8.671347
1583284826712,5.3193474,-3.309389,8.542195
1583284826762,5.6126356,-3.0792184,8.654731
1583284826812,5.696414,-2.4480906,8.845784
1583284826863,4.7758546,-2.7392876,8.745787
1583284826912,3.2126627,-4.4099965,9.5475445
1583284826963,2.9053586,-3.451895,8.4894705
1583284827013,2.817258,-2.8125207,8.152565
1583284827062,3.146893,-2.2479823,8.105929
1583284827113,3.1300688,-2.395285,8.328017
1583284827162,3.0753915,-1.3410628,9.001345
1583284827212,2.9117525,-1.0916345,9.465437
1583284827262,2.908953,-0.8202393,10.515443
1583284827312,3.6164982,0.057475373,11.0387745
1583284827362,4.234187,0.22000015,10.152779
1583284827412,4.4767165,-2.679027,9.463566
1583284827462,6.0670004,-4.635218,8.709339
1583284827512,9.229819,-6.2817287,6.6919823
1583284827562,10.846248,-5.9683743,5.150195
1583284827612,10.475178,-5.051404,4.7329645
1583284827663,8.275905,-4.675675,4.76562
1583284827712,5.4903626,-3.697404,4.3864307
1583284827762,2.735047,-3.5153146,6.259171
1583284827812,0.11498988,-3.7419581,7.066374
1583284827862,-4.0554867,-4.9483786,7.6587768
1583284827913,-5.387935,-6.037594,6.054362
1583284827962,-2.0319943,-2.5194957,5.0469613
1583284828013,-2.2063637,0.05438018,7.965816
1583284828063,-3.0390089,1.6428666,9.9682455
1583284828200,-3.2999144,0.229985,10.139583
1583284828250,-3.1600518,-1.4715614,10.364323
1583284828300,-2.3909805,-0.94166315,9.59581
1583284828350,-2.3113399,-1.555593,9.331441
1583284828400,-2.1004627,-1.3740613,9.456148
1583284828450,-2.1226125,-1.652899,9.662979
1583284828500,-1.9551191,-1.712446,9.429447
1583284828550,-2.0916862,-1.1315986,9.607838
1583284828600,-1.9478154,-1.1131964,9.593765
1583284828650,-2.2147439,-1.2143438,9.52894
1583284828700,-1.7832916,-0.84217846,9.333327
1583284828750,-2.0062857,-1.0444171,9.767284
1583284828800,-1.9814276,-1.2226651,9.65239
1583284828850,-2.082179,-1.3774431,9.882782
1583284828899,-2.0408688,-1.4232988,9.772091
1583284828950,-2.0073206,-1.5296512,9.797688
1583284829000,-1.7910619,-1.4414917,9.818365
1583284829050,-1.6914424,-0.96456456,9.724487
1583284829100,-1.7120018,-0.98085964,9.717602
1583284829150,-1.6020778,-1.1392806,9.423866
1583284829200,-1.6791592,-0.88313216,9.494602
1583284829250,-1.678412,-1.326826,9.513353
1583284829300,-1.6879338,-0.986257,9.772667
1583284829350,-1.8248718,-1.4707847,9.981575
1583284829400,-1.7902104,-1.411712,9.751197
1583284829450,-1.7027702,-1.3774636,9.560709
1583284829500,-1.7010742,-1.6398767,9.70211
1583284829549,-1.4669464,-1.2184305,9.901445
1583284829600,-1.6158743,-1.1304935,9.578169
1583284829650,-1.4206364,-1.145249,9.686965
1583284829700,-1.2982831,-1.081259,9.414179
1583284829750,-1.4436394,-0.9691943,9.709791
1583284829800,-1.3096566,-1.1799331,9.676828
1583284829849,-1.5747325,-1.2598863,9.748746
1583284829900,-1.494447,-1.1445153,9.619151
1583284829950,-1.5286903,-1.5449243,9.611561
1583284830000,-1.5592495,-1.271245,9.606146
1583284830050,-1.5761368,-1.5287464,9.576929
1583284830100,-1.6117201,-1.2747699,9.8208275
1583284830150,-1.6457772,-1.3525362,9.806735
1583284830200,-1.6742568,-1.3550745,9.776875
1583284830250,-1.445771,-0.8798178,9.818098
1583284830300,-1.5461249,-1.2322149,9.687138
1583284830350,-1.5992546,-1.1763179,9.6805
1583284830400,-1.4259171,-1.174344,9.635141
1583284830450,-1.5319653,-1.1345854,9.610039
1583284830500,-1.4820515,-1.106282,9.57854
1583284830550,-1.4885118,-1.0896087,9.53162
1583284830600,-1.5990546,-1.3303498,9.63257
1583284830650,-1.4909698,-1.0792989,9.74456
1583284830700,-1.6634325,-1.4497417,9.790493
1583284830750,-1.631633,-1.0695322,9.803226
1583284830800,-1.678929,-1.1188756,9.734875
1583284830850,-1.7184479,-1.3310832,9.666925
1583284830900,-1.6465002,-1.0475173,9.595951
1583284830949,-1.5388322,-0.86892915,9.640938
1583284831000,-1.5984654,-0.9927517,9.583637
1583284831050,-1.7636223,-1.0561453,9.704144
1583284831100,-1.5954745,-1.0112016,9.708741
1583284831150,-1.7596798,-1.1586287,9.747799
1583284831200,-1.6909658,-1.171927,9.611612
1583284831250,-1.7210615,-1.157034,9.624989
1583284831300,-1.6776778,-1.0382891,9.808132
1583284831350,-1.838521,-1.1554488,9.900192
1583284831400,-1.8232887,-0.92887664,9.804733
