Time,accX,accY,accZ
1582684939147,-5.055715,-8.13968,0.4976567
1582684939197,-5.1955414,-8.194936,0.57013327
1582684939246,-5.292777,-7.9926124,0.30547115
1582684939297,-5.099571,-8.059215,0.4056706
1582684939346,-4.981392,-7.989589,0.5075492
1582684939396,-5.009259,-8.104387,0.4933463
1582684939447,-5.284832,-8.110417,0.3940918
1582684939497,-5.216152,-7.9789405,0.3604851
1582684939546,-4.992893,-8.020544,0.37633914
1582684939597,-5.0674357,-8.124829,0.43509755
1582684939647,-5.1689916,-8.18815,0.43417972
1582684939696,-5.2114506,-8.022825,0.39698377
1582684939746,-5.070119,-8.042035,0.35566726
1582684939796,-5.0133214,-7.9888916,0.33407983
1582684939846,-5.118727,-8.00609,0.518667
1582684939896,-5.1623807,-8.135525,0.4757509
1582684939946,-5.150709,-8.057403,0.38038516
1582684939997,-5.0429444,-8.181732,0.31756645
1582684940046,-4.993074,-7.9571366,0.44741672
1582684940096,-5.1169977,-8.0256,0.43099445
1582684940146,-5.2594,-8.116392,0.39682233
1582684940197,-5.1105747,-8.129026,0.42065242
1582684940246,-4.940962,-8.355499,0.52594036
1582684940297,-4.7357697,-7.89964,0.8281942
1582684940346,-4.6593127,-7.862292,0.90000296
1582684940396,-5.1674685,-8.582217,0.57326573
1582684940446,-5.210669,-8.203965,0.37714404
1582684940497,-4.809285,-7.976199,0.62904453
1582684940547,-4.940965,-8.177972,0.6762493
1582684940596,-5.037504,-8.26004,0.6302724
1582684940646,-5.044424,-8.022629,0.5598357
1582684940696,-4.972474,-8.136378,0.51215124
1582684940746,-4.9479375,-8.117357,0.6347836
1582684940796,-5.0674267,-8.120202,0.5238128
1582684940847,-5.1121764,-8.118372,0.48475283
1582684940896,-5.0878286,-8.063107,0.46248856
1582684940947,-4.9356437,-8.180398,0.40495202
1582684940996,-4.9312305,-7.9510603,0.62978876
1582684941046,-5.003769,-8.296394,0.5852782
1582684941097,-5.0245495,-8.010959,0.5368785
1582684941147,-4.8704457,-8.169635,0.46878028
1582684941197,-4.86881,-8.186473,0.6130032
1582684941247,-4.948422,-7.950049,0.74913657
1582684941297,-5.142544,-8.446226,0.28880078
1582684941346,-5.145625,-8.000022,0.4269126
1582684941396,-4.9277663,-7.950018,0.4718515
1582684941447,-4.768232,-8.145241,0.4603162
1582684941497,-5.011654,-8.244468,0.5555504
1582684941546,-5.124227,-8.374479,0.5246625
1582684941596,-4.9778147,-7.88982,0.48120734
1582684941646,-4.7832303,-8.132916,0.3709096
1582684941696,-4.8512583,-8.069374,0.49375266
1582684941747,-5.0609636,-8.429772,0.5525468
1582684941796,-5.0385695,-8.130472,0.40319774
1582684941847,-4.889266,-8.113347,0.40021205
1582684941896,-4.8512015,-8.073669,0.42392942
1582684941946,-4.9788814,-8.199204,0.490641
1582684941997,-5.051877,-8.31301,0.49647155
1582684942047,-5.007008,-8.069692,0.40901685
1582684942096,-4.9037957,-8.141254,0.38674504
1582684942146,-4.8578362,-8.126988,0.52709067
1582684942196,-5.0114045,-8.30564,0.5046649
1582684942246,-4.9537325,-8.162458,0.4318453
1582684942296,-4.8897495,-7.927987,0.51771283
1582684942346,-4.923196,-8.378783,0.48565498
1582684942397,-4.827992,-8.059253,0.47921017
1582684942447,-4.8639474,-8.219306,0.541423
1582684942497,-5.0248704,-8.241938,0.5919578
1582684942546,-4.932856,-8.158422,0.39258254
1582684942596,-4.6860566,-8.068527,0.41166648
1582684942646,-4.8749743,-8.204368,0.6285603
1582684942696,-5.019336,-8.32698,0.53196895
1582684942746,-4.9356084,-8.011955,0.3976912
1582684942797,-4.875316,-8.162943,0.45809364
1582684942846,-4.8430223,-8.116341,0.5101906
1582684942897,-4.9748526,-8.279657,0.4999714
1582684942946,-5.024977,-8.23803,0.5251969
1582684942997,-4.914205,-8.00235,0.45369786
1582684943046,-4.846991,-8.17909,0.42569718
1582684943097,-4.8198423,-8.129858,0.5461681
1582684943146,-4.927733,-8.269909,0.48264545
1582684943197,-5.0738506,-8.184761,0.4828266
1582684943246,-4.949672,-8.105409,0.39663574
1582684943296,-4.885405,-8.115839,0.45376801
1582684943346,-4.9364467,-8.149257,0.44576564
1582684943396,-5.0087304,-8.319384,0.4257387
1582684943447,-5.074187,-8.180551,0.42916322
1582684943497,-4.789378,-8.122696,0.3888677
1582684943547,-4.552151,-7.8995533,0.6216619
1582684943596,-4.921283,-8.410719,0.4608629
1582684943646,-5.0875897,-8.202598,0.59507376
1582684943697,-5.0678935,-8.222028,0.38736272
1582684943746,-4.7270613,-8.061664,0.27663323
1582684943796,-4.8364167,-7.893456,0.48313394
1582684943847,-4.964993,-8.368264,0.5221716
1582684943897,-4.88703,-8.093403,0.58115166
1582684943947,-4.936472,-8.383668,0.32208174
1582684943996,-4.9037766,-8.232022,0.18910524
1582684944047,-4.912023,-8.004976,0.4342245
1582684944096,-4.959992,-8.362781,0.3783282
1582684944147,-4.9108152,-8.07644,0.40631852
1582684944197,-4.963737,-8.044043,0.2620428
1582684944247,-4.7626863,-8.147015,0.4852305
1582684944297,-4.7706504,-8.219293,0.6824677
1582684944347,-4.9677753,-8.531492,0.2358536
1582684944396,-5.085205,-8.062643,0.118832536
1582684944446,-4.920673,-8.197419,0.1504287
1582684944496,-4.8166914,-7.9671745,0.39116836
1582684944547,-4.8235054,-8.320588,0.5767346
1582684944597,-4.8992896,-8.479856,0.5200669
1582684944646,-4.5351715,-8.029252,0.5054067
1582684944696,-4.475123,-7.989691,0.35992017
1582684944747,-4.826646,-8.738511,0.14180186
1582684944796,-4.9840007,-8.240539,0.5918829
1582684944846,-4.8516326,-8.126152,0.30439448
1582684944897,-4.8671966,-8.121998,0.12220979
1582684944946,-4.589343,-8.406824,0.17357068
1582684944996,-4.758308,-8.076216,0.21328264
1582684945047,-4.9595547,-8.664492,0.20731872
1582684945097,-4.893041,-7.9240413,0.34290272
1582684945147,-4.671703,-8.40328,0.03576086
1582684945196,-4.7198668,-8.165156,0.47998515
1582684945246,-4.8909006,-8.252238,0.6320945
1582684945296,-4.8558793,-8.1204605,0.62261844
1582684945346,-4.746685,-8.268674,0.90759784
1582684945397,-4.6111283,-8.181266,0.8459001
1582684945446,-4.670584,-8.394091,0.6615208
1582684945496,-4.8874984,-8.291185,1.0003263
1582684945546,-4.8795075,-8.109032,0.6576022
1582684945596,-4.6326857,-8.106144,0.56068796
1582684945647,-4.5577164,-7.9047976,0.33179283
1582684945696,-4.878817,-8.129354,-0.47021472
1582684945747,-4.875901,-8.554582,-0.89988035
1582684945796,-4.793303,-8.482631,-0.63219815
1582684945846,-4.4637136,-8.273028,-0.68767214
1582684945896,-4.3232317,-8.163113,-0.82334834
1582684945947,-4.476249,-8.964881,-0.11346421
1582684945996,-4.617179,-8.698493,-0.16953318
1582684946047,-4.514778,-8.102353,-0.5744376
1582684946096,-4.302794,-8.622071,-0.6175739
1582684946146,-4.3284507,-8.343153,-0.09440079
1582684946196,-4.459049,-8.430705,0.21755815
1582684946247,-4.666748,-8.352684,-0.1364048
1582684946296,-4.5417056,-8.238039,-0.20063367
