Time,accX,accY,accZ
1582685479729,-0.7874905,1.0853455,8.780557
1582685479749,-1.3959475,1.8039955,10.1316185
1582685479769,-1.465417,1.442275,10.172342
1582685479789,-0.2077795,-0.0070025,9.362663
1582685479809,0.6641825,-0.435797,10.088499
1582685479829,-0.6437605,0.2421295,11.295832
1582685479849,-0.991108,-0.5388035,10.895783
1582685479869,0.7791665,-3.9404135,9.06083
1582685479889,-0.9599665,-0.502871,9.817808
1582685479909,-1.3624105,0.8314225,10.502921
1582685479929,-1.714549,0.3643,9.415364
1582685479949,-1.657057,0.9128695,8.447582
1582685479969,-1.546864,0.65176,8.378113
1582685479989,-2.4978776,-3.128339,9.25247
1582685480008,-0.8401915,-3.5188055,12.409739
1582685480029,4.0322556,-1.8227915,12.850511
1582685480048,2.40092,-1.0274855,9.283611
1582685480069,1.931402,0.852982,9.233306
1582685480088,4.6550856,1.9477255,10.696957
1582685480108,1.711016,0.781117,11.300623
1582685480128,4.063397,1.2147025,9.496811
1582685480149,0.518057,-1.02509,9.367454
1582685480169,-2.86918,-0.0692855,9.676474
1582685480189,0.3527675,0.742789,6.6054425
1582685480208,3.9987185,1.0038985,9.178209
1582685480229,2.0871096,0.6924835,10.66342
1582685480248,0.7025105,0.057676,10.107663
1582685480268,1.5169805,0.5487535,10.349609
1582685480288,1.131305,0.742789,10.76403
1582685480307,0.058121,0.50803,10.260976
1582685480328,0.3288125,0.9320335,10.150783
1582685480348,-0.052072,1.1859565,10.050172
1582685480368,-1.0941145,-0.4334015,9.427341
1582685480388,-0.7012525,-0.694511,9.772293
1582685480408,-0.545545,-0.3279995,10.198692
1582685480428,0.086867,-0.028562,10.440638
1582685480447,0.77198,0.0696535,10.09329
1582685480467,1.2965945,0.067258,10.73768
1582685480488,2.6811936,0.373882,11.487472
1582685480508,2.5518365,0.608641,12.163003
1582685480528,0.110822,0.2373385,12.809788
1582685480548,-0.9312205,-0.3327905,11.372487
1582685480568,0.1371725,0.2229655,9.705219
1582685480587,1.270244,2.093851,9.518371
1582685480607,3.0788465,2.0100086,9.235702
1582685480627,3.1507115,-0.5867135,7.522919
1582685480647,-0.598246,-2.3306375,7.7504916
1582685480667,-1.6163335,-0.2321795,6.933626
1582685480687,-0.890497,-2.016827,7.235459
1582685480706,-3.63574,-7.167152,12.450462
1582685480728,-3.7818656,-10.219019,13.928486
1582685480747,-0.7395805,-2.46239,4.9908757
1582685480767,0.6641825,-2.059946,10.064545
1582685480787,-0.325159,-1.595219,10.459802
1582685480807,-0.770722,-2.4743676,11.00358
1582685480827,0.1659185,-1.901843,9.08239
1582685480846,1.715807,-0.7975175,7.1899443
1582685480866,1.8331865,-0.311231,8.370926
1582685480886,1.9385885,-1.74374,11.0994005
1582685480907,1.974521,-0.88136,9.317148
1582685480927,0.843845,-0.2752985,9.341104
1582685480946,-0.286831,1.51414,9.760316
1582685480966,-2.9578135,0.048094,13.305656
1582685480987,-2.811688,-0.378305,10.802359
1582685481007,-0.833005,0.426583,10.01903
1582685481027,-0.7156255,-0.0022115,10.982021
1582685481046,-0.9791305,1.892629,10.68977
1582685481066,-0.052072,2.7478225,10.629883
1582685481086,-0.114355,1.6746385,10.517294
1582685481106,-0.296413,0.7739305,10.560413
1582685481127,-0.080818,0.3187855,10.423869
1582685481146,-0.099982,-1.2287076,10.203484
1582685481166,-0.2652715,-2.083901,10.323258
1582685481186,-0.3850465,-1.3916014,10.01903
1582685481206,0.843845,-1.4251385,9.738756
1582685481226,2.127833,-3.310397,9.710011
1582685481246,0.939665,-4.033838,8.969801
1582685481266,0.9995525,-4.7500925,8.536216
1582685481286,1.322945,-5.897537,8.037951
1582685481305,1.7373666,-6.980303,7.8463116
1582685481326,2.3074956,-5.811299,7.714559
1582685481346,2.841692,-5.107022,7.3336744
1582685481366,2.2308395,-5.6172633,6.7108445
1582685481385,2.2883315,-6.070013,6.3611016
1582685481405,2.525486,-6.601814,5.630474
1582685481426,2.712335,-6.697634,5.716712
1582685481445,3.0357275,-6.031685,5.592146
1582685481465,2.8680425,-5.9382606,4.811213
1582685481485,2.4847624,-7.210271,4.432724
1582685481505,2.8680425,-8.302619,3.7068875
1582685481525,3.1842484,-8.908681,3.4385915
1582685481544,3.100406,-8.491863,2.4085264
1582685481565,2.812946,-8.458326,1.716227
1582685481585,2.6524475,-8.714645,2.7438965
1582685481605,2.7099395,-9.12188,2.5474656
1582685481625,2.659634,-10.55918,0.3675605
1582685481644,2.6141195,-11.797653,-0.516379
1582685481664,2.798573,-11.090981,-0.348694
1582685481685,3.435776,-7.766027,-0.420559
1582685481709,3.201676,-7.0746717,-0.4788943
1582685481923,4.9760823,-7.306091,-4.9073305
1582685481943,2.8392966,-6.276026,-3.836542
1582685481963,1.787672,-6.750335,-4.100047
1582685481984,1.2103565,-10.345981,-3.275995
1582685482003,0.3479765,-12.743876,-2.6172326
