Time,rotX,rotY,rotZosboxe
1583287598800,0.1013121,-0.020055288,-0.1766049
1583287598850,-0.3410606,0.037389696,-0.20838957
1583287598900,0.0021175044,0.076523036,-0.12371711
1583287598950,0.26334667,0.03682846,-0.04357974
1583287599000,0.34222874,0.050252996,0.0055052955
1583287599050,0.22346221,-0.022147652,-0.10039262
1583287599100,-0.018180653,-0.035211004,-0.24892436
1583287599150,-0.19571394,-0.052353438,-0.30515623
1583287599200,-0.19652337,0.0021354845,-0.14882049
1583287599250,-0.2014477,0.01845437,-0.11853679
1583287599300,-0.16496493,0.0147591345,0.006265941
1583287599350,-0.14207806,0.04746188,0.069026224
1583287599400,-0.18046778,0.053414974,0.048516177
1583287599450,-0.13533157,0.028989216,0.030927423
1583287599500,-0.23614502,-0.0017038714,-0.01803411
1583287599550,-0.3900762,-3.6286656E-4,0.019766778
1583287599600,-0.51527506,-0.051920846,-0.016492546
1583287599650,-2.18245,-0.12363987,-0.21958582
1583287599700,-3.2721157,-0.060545813,-0.42502126
1583287599750,-2.5976744,-0.25467995,-0.16934797
1583287599800,-2.7955816,-0.8013629,-0.30137366
1583287599850,6.7280817,0.27072176,0.07599156
1583287599900,7.304033,0.6534544,-0.07740568
1583287599950,0.2086207,-0.34609827,0.9081523
1583287600000,-1.5461063,-1.7641215,-0.15215555
1583287600050,-0.78419906,-2.3173647,-1.2724265
1583287600100,-2.9668298,-1.7188792,-1.8351327
1583287600150,-3.3013456,0.30789852,-1.5831237
1583287600200,-1.3410757,0.35464856,-0.61618936
1583287600250,-1.8813891,-1.334765,0.07887122
1583287600300,-2.3226683,-3.7998414,-0.47812295
1583287600350,-0.17844534,-4.00147,-0.48852092
1583287600400,0.4800938,-2.3666039,0.0070133405
1583287600450,0.28644896,-0.44678646,0.21422896
1583287600500,0.69536567,1.4362067,0.13353828
1583287600550,4.1859164,4.1529646,-1.122956
1583287600600,4.7644615,0.5230106,-2.5924995
1583287600650,6.727063,0.8188877,-3.2050626
1583287600700,6.243864,6.3078804,-0.8969167
1583287600750,2.1194632,1.2707684,-0.061178662
1583287600800,2.605187,5.4979734,-0.36370596
1583287600850,1.1883649,3.2753806,1.7581031
1583287600900,0.5920002,0.8046429,2.11455
1583287600950,1.3972247,1.7704008,0.20721686
1583287601000,1.0602872,0.085831225,1.1260736
1583287601050,1.6023839,1.6543303,0.13493368
1583287601100,1.8255566,1.8757658,1.0917085
1583287601150,1.1790535,1.2710667,2.3780892
1583287601200,-0.2727068,-0.92015564,3.0108545
1583287601250,-0.12775914,-0.7149179,2.348145
1583287601300,-1.1936941,-2.0949101,2.2622807
1583287601350,-2.2101989,-2.6489508,1.1886679
1583287601400,-3.1083477,-2.475037,0.39314044
1583287601450,-2.653955,-1.222521,0.59910035
1583287601500,-2.0065637,-0.39572012,0.4457869
1583287601550,-2.2385812,-1.2906165,0.09337067
1583287601600,-0.2702853,-0.9192642,-0.24543443
1583287601650,2.691126,0.4691266,-0.5820984
1583287601700,4.454172,0.124662265,-0.3980917
1583287601750,3.3943217,-1.3215017,-0.74203175
1583287601800,3.7462564,0.9771559,-0.6322664
1583287601850,3.1120496,-0.33129752,-0.22119202
1583287601900,1.6172786,0.06464437,0.07077918
1583287601949,0.76504153,0.6047843,-0.16138
1583287602000,0.31132612,0.5594103,-0.26766527
1583287602050,-0.0029180525,-0.539219,-0.2128635
1583287602100,-0.40801314,-0.038762204,0.12935969
1583287602150,-0.6574947,-0.35711768,0.4398126
1583287602200,-0.4860922,-0.11344583,0.046367146
