Time,rotX,rotY,rotZosboxe
1583287308762,-0.14234874,0.006106166,-0.01280909
1583287308813,-0.2569504,0.0066946265,0.010270197
1583287308863,-0.7743161,0.020010091,-0.0012163571
1583287308913,-1.7973695,0.4500535,0.14242804
1583287308962,-1.7887537,1.5401953,0.5250889
1583287309012,-3.5606842,2.410047,0.66735655
1583287309063,-5.715723,3.0677154,1.4155848
1583287309113,-1.1875489,3.5681968,0.9334954
1583287309162,-0.958636,4.8845105,0.18381739
1583287309213,0.33944324,5.3172703,-1.695044
1583287309262,0.7774768,5.8922915,-2.8903933
1583287309312,1.1125948,6.0294294,-2.8926313
1583287309363,-0.4084082,5.7325354,-1.6241164
1583287309413,-2.1066537,4.7025657,0.28284204
1583287309462,-0.2782943,3.1455526,1.9341397
1583287309512,-0.30175343,1.6619496,3.3086245
1583287309562,-0.31946817,0.048860244,4.3909802
1583287309612,0.39364612,-1.4221394,5.2026296
1583287309662,0.5453147,-1.8267974,5.0707545
1583287309712,0.5659845,-2.3257143,2.9511387
1583287309762,0.67728436,-2.9148273,0.73581773
1583287309812,-0.49985412,-2.6129558,-0.7668548
1583287309862,-1.0851501,-2.16279,-1.7944164
1583287309912,-0.9527047,-1.8147968,-2.9951138
1583287309962,-0.8184159,-0.9871947,-4.2001505
1583287310013,-1.3909663,0.27360672,-4.9337926
1583287310063,-2.2220829,1.9357529,-4.6214495
1583287310113,-2.6181712,3.345956,-3.1811817
1583287310162,-2.094555,3.7765863,-1.281956
1583287310212,-1.3295743,3.2345393,0.9991908
1583287310262,-1.1011984,2.3043509,3.2066405
1583287310313,-0.77531207,1.0859056,4.526423
1583287310362,-0.4149885,-0.13797247,5.1501555
1583287310412,-0.27738836,-1.1233882,4.862403
1583287310463,0.037035152,-1.8831831,3.0581598
1583287310513,0.023968924,-2.7037358,1.782088
1583287310563,-0.17653202,-2.9539044,0.9460978
1583287310613,-0.90923756,-2.9712102,-0.4330911
1583287310662,-0.75869906,-3.1663706,-2.0214758
1583287310712,-0.45497537,-3.0483007,-3.2086537
1583287310763,-0.68964607,-2.2584908,-4.132996
1583287310813,-0.8777379,-1.1418569,-4.7577543
1583287310862,-1.1755197,0.18322293,-4.8294854
1583287310913,-1.8744504,1.6560831,-4.319446
1583287310962,-2.2728508,2.8641195,-2.485644
1583287311012,-1.8893938,3.334791,-0.2467165
1583287311062,-1.8314568,3.1200666,1.4816641
1583287311112,-2.078744,2.445624,2.8659081
1583287311162,-1.9828173,1.4552041,4.1056743
1583287311213,-0.5971255,0.5027657,5.165478
1583287311263,0.21334328,-0.17418933,6.0770326
1583287311312,0.14688444,-0.7459708,5.8196125
1583287311363,0.90550166,-1.800218,4.7047668
1583287311412,1.4421157,-2.5491533,3.850656
1583287311463,0.8484396,-2.7936883,3.063199
1583287311513,-0.16049527,-3.4088118,2.2525923
1583287311563,-1.1739929,-4.2872586,1.5809773
1583287311612,-2.4844832,-4.733823,1.1088779
1583287311662,-2.6639016,-4.073259,1.1542118
1583287311713,-2.1267695,-2.6023822,1.3442743
1583287311763,-1.6945618,-1.1647407,1.8538684
1583287311813,1.9952785,0.96382725,0.79168737
1583287311862,2.7430646,1.5383297,1.6330248
1583287311912,1.5835359,0.13065064,1.9462109
1583287311963,-0.25341257,-1.2311949,2.341796
1583287312013,-3.1639981,-2.4921377,1.4695421
1583287312062,-3.0677922,-2.140732,-0.44512123
1583287312113,-1.3126054,-0.59827113,-0.481763
1583287312162,-4.7430983,-0.7018083,0.51649654
1583287312213,-4.064312,-0.6655754,0.111881144
1583287312263,-2.2805538,-0.19256993,-0.09221207
1583287312313,-2.0799336,-0.14847854,0.02038534
1583287312363,-0.16545089,0.1686345,-0.14389364
1583287312413,0.0070817573,0.20253368,0.0013622525
1583287312462,-0.38067245,0.16945314,0.27161518
1583287312512,-0.023594486,0.03746511,0.24399006
1583287312563,0.3516713,-0.033706218,0.17607716
1583287312612,0.2645419,-8.850312E-5,0.08746838
1583287312663,0.08293108,-0.017331067,0.03783128
1583287312713,0.03130915,-0.025811436,-0.00685849
1583287312762,0.044465467,-0.024223667,-0.038941074
1583287312813,0.016865108,-0.011350568,-0.012392789
1583287312863,-0.031601265,-1.0691304E-4,0.0049627065
1583287312912,-0.082522884,0.017657202,0.04273167
1583287312962,-0.15758853,0.016213542,0.14399722
1583287313013,0.009175485,0.022234445,-0.040515404
1583287313063,0.23319055,-0.0028372826,-0.15710695
1583287313113,0.5568993,-0.06029714,-0.28108042
1583287313163,0.7590674,-0.08500412,-0.37168238
1583287313212,0.6386136,0.01437745,-0.19405295
1583287313262,-0.121931374,0.07986704,-0.05042006
1583287313313,-0.25120166,0.07215916,0.06627756
1583287313362,-0.18606637,0.058207862,0.18895978
1583287313413,-0.26810038,0.07134081,0.20132962
1583287313463,-0.21052763,0.068264194,0.16410731
1583287313512,-0.22023137,0.06552514,0.105681434
1583287313563,-0.1414067,0.042566888,0.089102596
1583287313613,-0.11277401,0.014873386,0.0802899
1583287313663,-0.075305864,-0.0046701394,0.04087866
1583287313712,0.005762279,0.0036080303,0.016512603
1583287313763,-0.06803316,0.026718779,0.066610895
1583287313813,-0.31713867,0.04056836,0.10015713
1583287313863,-0.19789441,0.014196492,0.022855971
1583287313913,0.1440388,-0.024878906,-0.07747606
1583287313963,0.20991562,-0.048435755,-0.112574406
1583287314013,0.3190897,-0.077678606,-0.13813551
1583287314063,0.3207703,-0.090253666,-0.15697818
1583287314112,0.1499707,-0.054538786,-0.12995398
1583287314163,-0.0115151275,0.003882913,-0.006598118
1583287314212,-0.17531233,0.023976425,0.13558243
1583287314262,-0.21772137,0.021905923,0.16137603
1583287314312,-0.29408142,0.04510854,0.08868938
1583287314362,-0.22894867,0.053663373,0.053202428
1583287314413,-0.10954015,0.03549834,0.042405933
1583287314462,-0.033840932,0.017720059,0.024860043
1583287314512,-0.014529241,0.015055568,0.030201316
1583287314563,-0.05995646,0.02093692,0.020928524
