Time,rotX,rotY,rotZosboxe
1582685072922,-0.021856954,-0.01117931,0.013636677
1582685072972,0.09331227,-0.022289608,-2.1385727E-4
1582685073021,0.0010586524,0.0066692745,-0.0025188613
1582685073071,-0.07577738,0.010823278,0.0122009795
1582685073121,-0.06308573,0.02116882,-0.008193782
1582685073172,0.08602055,-0.0105097005,-0.018874088
1582685073221,0.15994461,-9.3315635E-4,-0.030273588
1582685073271,-0.11960994,0.015617828,0.013107458
1582685073322,-0.06931035,0.0027399524,0.02537645
1582685073371,0.037482847,0.003674223,0.024097852
1582685073422,0.13980033,-0.019416977,0.0043355194
1582685073471,-0.10421395,0.03609251,-0.048061687
1582685073521,-0.17296946,0.02611627,-0.024069723
1582685073571,-0.030050159,0.025223505,0.04441416
1582685073621,0.16163349,-2.827691E-4,-0.047750343
1582685073671,0.07693369,-0.020016264,-0.09284407
1582685073721,0.0939502,-0.011149076,-0.008434906
1582685073772,0.11819859,0.009913951,-0.007602751
1582685073821,0.21576388,7.009385E-4,-0.046876866
1582685073872,0.0795829,-0.014918606,-0.04226966
1582685073921,-7.695559E-4,0.018346746,-0.03324497
1582685073972,-0.041530754,0.022246204,-0.012606252
1582685074021,-0.02892588,0.0096820975,0.018320799
1582685074072,0.015261657,0.013511516,0.017777469
1582685074121,-0.008275316,0.0098850345,-0.010681301
1582685074171,0.039464243,0.0055683777,-0.010513838
1582685074222,0.0036757155,0.024530876,0.0185892
1582685074271,0.011136739,0.013492383,0.012298984
1582685074322,0.005442321,0.0021251203,-0.007908046
1582685074371,0.03802102,-0.008017445,-0.016402151
1582685074422,0.049958527,-0.024919122,-0.03235799
1582685074471,0.0391388,-0.01614824,-0.038083658
1582685074522,-0.002427621,-0.011223062,-0.008117611
1582685074572,0.0143504655,-0.0114346845,-0.012822898
1582685074621,0.043938607,-0.01924887,-0.014682446
1582685074671,0.052063458,-0.016659245,-0.0149498675
1582685074721,0.022708973,0.00368956,0.001974695
1582685074771,0.0065234886,0.012276657,0.027851429
1582685074821,0.04723352,0.017387412,0.025240026
1582685074871,0.06281522,0.0071216645,0.0110324025
1582685074921,0.016051432,0.007383803,0.0036788625
1582685074971,-0.037876174,0.002229182,0.0024382207
1582685075022,-0.030962653,-0.016461372,-0.011436628
1582685075072,-0.044563547,-6.688102E-4,-0.022841033
1582685075121,-0.102354795,0.015351665,0.0070377453
1582685075171,-0.08865956,0.031968676,0.05134919
1582685075222,-0.013405071,0.023326706,0.040131327
1582685075271,-0.01454446,-0.018109232,-0.009401625
1582685075322,0.089070946,-0.022886507,-0.027497679
1582685075371,0.028414696,-8.6680055E-5,-0.0018152115
1582685075421,0.008689783,0.012459153,0.027200699
1582685075471,-0.04171992,0.014542579,0.011032602
1582685075521,-0.06748448,0.011422705,-0.012124101
1582685075571,0.0020762156,0.009052737,-0.030127825
1582685075621,0.003381766,0.019336268,-0.012592087
1582685075672,-0.045512795,0.010618133,-3.2528443E-4
1582685075722,-0.002139526,0.0017976891,-0.014047639
1582685075771,0.026470011,-0.010553588,-0.031943135
1582685075821,-0.053222302,-0.028266001,-0.0542158
1582685075872,-0.07413446,-0.018291686,-0.062291604
1582685075921,-0.043634787,4.835152E-4,-0.034203853
1582685075972,-0.0664488,-0.004592889,-0.04480883
1582685076022,-0.07457586,-0.012458148,-0.053008374
1582685076071,-0.11037426,-0.013085532,-0.033393987
1582685076122,-0.15795407,-0.03784286,-0.042684477
1582685076172,-0.005048715,-0.02330526,-0.0295312
1582685076222,0.14623949,-0.0096153235,-0.025252666
1582685076271,0.294494,0.013583755,0.0039763
1582685076322,0.16335917,0.038179766,0.13205366
1582685076371,0.26100752,0.064825,0.06377821
1582685076422,0.036069557,0.01534802,0.07225108
1582685076471,-0.13190171,-0.025896057,-0.024475753
1582685076521,0.06541733,0.0050768266,-0.022797916
1582685076571,0.039469317,-9.880224E-4,0.042804886
1582685076621,-0.10475105,-0.050593358,0.024943661
1582685076671,-0.07467451,-0.009361251,-0.0019079249
1582685076722,0.045654777,-0.004085823,0.019233793
1582685076771,0.018839158,-0.026483458,-0.001279173
1582685076822,-0.051431265,-0.026292324,-0.016960012
1582685076871,0.019045703,-0.004901097,0.014704797
1582685076921,0.035435285,-0.010270526,-0.014464982
1582685076971,-0.012144837,0.010426384,-0.024142038
1582685077022,0.16183425,0.04628066,0.04129242
1582685077072,-0.010002173,-0.026455346,0.0017877561
1582685077121,-0.07877101,-0.041803006,-0.044618424
1582685077172,0.07949504,0.0184183,-0.007913243
1582685077221,0.1311978,-0.015448383,0.008107437
1582685077272,-0.07106217,-0.06823001,-0.04812523
1582685077321,0.012941464,-0.006620926,-0.024158303
1582685077372,0.119645,0.01364792,0.027562663
1582685077421,-0.091028176,-0.06967598,-0.06302156
1582685077471,-0.060167763,-0.002307103,-0.022317355
1582685077521,0.12664358,0.052179,0.05437682
1582685077571,0.02328989,-0.026792437,-0.0063087936
1582685077621,-0.15970631,-0.054572206,-0.038541634
1582685077672,-0.123132244,0.025212504,0.01550428
1582685077722,0.06597228,0.050896067,0.066814356
1582685077771,-0.037124135,-0.026842508,0.0127137825
1582685077821,-0.25427008,-0.099148706,6.05213E-4
1582685077872,-0.2827808,-0.017604694,-0.017891949
1582685077922,0.08916935,0.05432066,0.0666527
1582685077971,0.10252217,0.051651243,0.05354281
1582685078022,-0.17120874,-0.051072672,0.0047004703
1582685078072,-0.49957165,-0.07629535,0.0502815
1582685078122,-0.6018695,0.042123098,0.009864524
1582685078172,-0.12813973,0.082440734,0.1468887
1582685078221,0.21120426,0.021716572,0.18613261
1582685078271,0.00846257,-0.11701099,0.048337955
1582685078321,-0.33138055,-0.115592666,-0.14056106
1582685078372,-0.23923673,0.03791022,-0.1605574
1582685078422,0.33587575,0.06394515,0.098585226
1582685078472,0.52260596,0.026458707,0.05098058
1582685078522,0.05149609,-0.086438134,-0.016091721
1582685078571,-0.4740667,-0.10769692,-0.10084395
1582685078622,-0.4743613,0.09273452,-0.08619596
