Time,accX,accY,accZ
1583287661249,7.80768,0.2870188,6.7364035
1583287661300,7.9634786,0.43224588,6.477792
1583287661350,7.773863,0.07492702,6.5390882
1583287661400,7.4605513,-0.23887753,6.8388624
1583287661450,7.6017723,0.10189536,6.5826902
1583287661500,7.574502,0.07524678,6.5796423
1583287661550,7.5609226,-0.1212204,6.7016983
1583287661600,7.429208,-0.35745645,6.904021
1583287661650,7.517029,-0.12147876,6.6993427
1583287661699,7.578568,-0.10551731,6.7285023
1583287661750,7.573326,-0.004907634,6.734968
1583287661800,7.559857,-0.15525207,6.668906
1583287661850,7.616811,-0.14246956,6.629121
1583287661900,7.713179,-0.19700074,6.604664
1583287661950,7.750012,-0.16342397,6.4888806
1583287662000,7.67533,-0.24994428,6.5769963
1583287662050,7.6415863,-0.17119822,6.5611753
1583287662100,7.634182,-0.009582857,6.6243467
1583287662150,7.6538615,-0.03602409,6.713047
1583287662200,7.6609354,0.10437825,6.6843166
1583287662250,7.6811094,-0.032935284,6.5751877
1583287662300,7.658898,-0.005701497,6.5551405
1583287662350,7.636189,-0.013167568,6.7123556
1583287662400,7.673934,-0.009433027,6.5762897
1583287662449,7.697626,-0.15172341,6.4257393
1583287662500,7.7732544,-0.1277894,6.32781
1583287662550,7.7768564,-0.02302603,6.6297283
1583287662600,7.7294407,-0.3923949,6.427686
1583287662650,7.810522,-0.28017518,6.2901645
1583287662700,7.878949,-0.33452678,6.3666306
1583287662750,7.8774114,-0.30663556,6.2345
1583287662800,7.818264,-0.39282972,6.3324714
1583287662850,7.7306046,-0.4506573,6.356389
1583287662900,7.7554874,-0.3211543,6.407566
1583287662950,7.8014135,-0.31368476,6.431442
1583287663000,7.7552137,-0.23180762,6.5510874
1583287663050,7.818095,-0.4036168,6.2974396
1583287663100,7.7482886,-0.14115365,6.46044
1583287663150,7.7448454,-0.23863775,6.4929905
1583287663200,7.664445,-0.3176743,6.4643764
1583287663250,7.776193,-0.26512736,6.388482
1583287663300,7.7608004,-0.16884668,6.5440154
1583287663350,7.7252374,-0.25906193,6.515601
1583287663400,7.6721563,-0.2753359,6.5393305
1583287663450,7.6398544,-0.24496093,6.5277505
1583287663500,7.5884924,-0.20226792,6.558968
1583287663550,7.4486046,-0.37829295,6.5439825
1583287663600,7.1931973,-0.75843585,6.4787564
1583287663650,7.215231,-0.71650493,6.353685
1583287663700,7.3009386,-0.5860791,6.329663
1583287663750,7.4236393,0.006547594,6.4093113
1583287663800,7.735353,0.0094373,6.1863747
1583287663850,7.7036133,-0.2287259,6.185046
1583287663900,7.6948414,1.718549,6.048946
1583287663950,8.016791,3.4184191,5.629557
1583287664000,7.2118397,4.4132156,6.6373644
1583287664050,6.46196,4.783248,7.243724
1583287664100,5.373504,4.755994,7.8358903
1583287664150,5.00417,4.249802,7.5188565
1583287664200,4.1628914,3.3252544,8.392025
1583287664250,4.0613947,3.5699286,8.901703
1583287664300,3.7331462,4.534156,9.323495
