Time,accX,accY,accZ
1582684012221,2.2401445,-5.4333997,7.7787514
1582684012272,1.9813514,-5.57136,7.792809
1582684012322,2.1521184,-5.585553,7.8353543
1582684012371,2.448737,-5.3892045,7.8680344
1582684012422,2.6049252,-5.2090054,7.9517136
1582684012471,2.5743659,-5.1810956,7.9437675
1582684012521,2.4044821,-5.3881965,7.888541
1582684012572,2.2094915,-5.490749,7.8085356
1582684012621,2.1467564,-5.5634804,7.8334646
1582684012671,2.3289666,-5.440853,7.8396573
1582684012722,2.479913,-5.228807,7.920943
1582684012771,2.4113705,-5.340924,7.8728213
1582684012821,2.2124186,-5.51865,7.7768955
1582684012871,2.1657553,-5.514308,7.8227787
1582684012921,2.3530576,-5.4187307,7.8053436
1582684012971,2.4194396,-5.3389654,7.9102197
1582684013022,2.3229518,-5.418837,7.909563
1582684013072,2.264277,-5.511442,7.792527
1582684013122,2.1727057,-5.563987,7.768464
1582684013171,2.199926,-5.5596952,7.8015285
1582684013221,2.2708697,-5.4741683,7.866081
1582684013271,2.354951,-5.468151,7.865339
1582684013321,2.4053226,-5.399877,7.8003225
1582684013372,2.3100154,-5.443219,7.815248
1582684013421,2.0815787,-5.6161284,7.7488356
1582684013472,2.130556,-5.6407576,7.7890944
1582684013521,2.3189762,-5.452205,7.811444
1582684013571,2.3520193,-5.4377093,7.833686
1582684013621,2.2177677,-5.549504,7.8081555
1582684013671,2.183178,-5.5992637,7.756695
1582684013722,2.2036648,-5.5391903,7.779141
1582684013771,2.2112782,-5.5364246,7.80879
1582684013821,2.2596984,-5.53793,7.784846
1582684013872,2.274396,-5.505758,7.80914
1582684013921,2.2132776,-5.590083,7.7896495
1582684013971,2.1789703,-5.6280766,7.7137604
1582684014021,2.1874704,-5.580008,7.772492
1582684014071,2.1726005,-5.6055694,7.760829
1582684014121,2.188403,-5.6030087,7.768113
1582684014172,2.2018251,-5.5317173,7.7701926
1582684014221,2.1752994,-5.6018553,7.7658405
1582684014272,2.1562016,-5.6268454,7.749268
1582684014322,2.1301303,-5.640339,7.747925
1582684014372,2.1412094,-5.632384,7.7597
1582684014422,2.1819801,-5.590913,7.7289762
1582684014472,2.1722927,-5.590913,7.756576
1582684014521,2.1422017,-5.62857,7.7450123
1582684014571,2.1118991,-5.7062435,7.7200327
1582684014621,2.146914,-5.6061215,7.759238
1582684014671,2.1859415,-5.5859985,7.772544
1582684014721,2.1576474,-5.649574,7.7275796
1582684014771,2.1306212,-5.658249,7.7380776
1582684014822,2.1104665,-5.6567144,7.748395
1582684014871,2.1526628,-5.6393514,7.7232075
1582684014922,2.1768212,-5.6297,7.7423677
1582684014972,2.1686134,-5.612575,7.755271
1582684015022,2.183441,-5.6094832,7.7427115
1582684015072,2.1876564,-5.6064806,7.739709
1582684015121,2.1324265,-5.6595554,7.729469
1582684015171,2.1495595,-5.6408224,7.719496
1582684015221,2.1792061,-5.6188827,7.739877
1582684015272,2.2117476,-5.6362176,7.7443223
1582684015321,2.223263,-5.552306,7.7532215
1582684015372,2.2109852,-5.6276417,7.742137
1582684015421,2.1726494,-5.6700053,7.70046
1582684015471,2.169429,-5.647546,7.7479577
1582684015522,2.215159,-5.5877013,7.756072
1582684015571,2.2160695,-5.607205,7.759518
1582684015621,2.1955678,-5.6084056,7.741246
1582684015671,2.1707647,-5.6485925,7.741284
1582684015722,2.208382,-5.618561,7.732425
1582684015771,2.2175224,-5.5972667,7.7540545
1582684015821,2.1994562,-5.626367,7.731087
1582684015872,2.2133098,-5.5984654,7.746715
1582684015921,2.1972246,-5.587127,7.78233
1582684015971,2.1928499,-5.6646914,7.761411
1582684016022,2.2656589,-5.6001406,7.740404
1582684016071,2.567542,-5.6754217,8.071933
1582684016121,3.9111009,-7.058258,9.464577
1582684016172,5.516947,-8.643205,11.4616165
1582684016222,4.7006836,-5.414413,10.6800375
1582684016271,2.0778818,-5.0065813,9.922657
1582684016321,-1.6114726,-3.4188468,9.768669
1582684016371,-0.98283476,-3.4056985,6.470935
1582684016421,-2.4051378,-5.492826,4.020787
1582684016471,-2.8603446,-6.4892235,0.98826396
1582684016521,-4.496456,-5.942998,-0.78583646
1582684016571,-5.1986103,-5.4770126,-0.4622072
1582684016622,-4.372624,-7.3682284,1.7313836
1582684016672,-3.5120306,-9.544102,1.591898
1582684016721,-3.74841,-10.570213,0.4283141
1582684016772,-3.6522698,-9.766921,1.1670179
1582684016822,-3.2952304,-9.091475,1.7587863
1582684016872,-2.7575974,-9.027983,1.8682673
1582684016921,-2.5296566,-9.510893,1.9991865
1582684016972,-1.9840267,-9.126388,2.256363
1582684017021,-2.0918841,-8.393518,2.936327
1582684017072,-2.9264784,-8.570823,2.366561
1582684017121,-3.4577694,-9.706515,1.1122265
1582684017171,-3.178381,-9.667524,0.7231457
1582684017221,-2.9988358,-9.034087,0.87099445
1582684017271,-3.1720405,-8.643829,0.7418982
1582684017321,-3.460071,-8.577035,1.0090021
1582684017371,-3.479087,-9.209804,0.7031363
1582684017422,-3.4474833,-9.06693,0.86075866
1582684017471,-3.3198857,-8.944102,0.92241096
1582684017522,-3.2748914,-8.763008,0.73386896
1582684017572,-3.2217662,-8.933904,1.2809021
1582684017621,-3.1679034,-9.060881,0.9118288
1582684017671,-3.087104,-9.095364,1.0643091
1582684017722,-3.1925046,-8.764395,1.0785689
1582684017771,-3.1739552,-8.820477,0.7918666
1582684017822,-3.2700562,-9.013142,1.0014775
1582684017871,-3.3222039,-8.71466,0.63991654
1582684017922,-3.089298,-8.962703,0.9618736
1582684017971,-3.0577567,-8.897869,1.8712555
1582684018021,-3.3323054,-9.303953,1.522975
1582684018071,-3.528546,-9.187521,1.6419206
1582684018122,-3.4223588,-9.036133,1.2536584
1582684018171,-3.1671371,-9.072755,1.387399
1582684018222,-3.1103568,-8.825963,1.4545604
1582684018271,-3.0947802,-8.678597,1.4397726
1582684018321,-3.1110349,-8.895137,1.5380926
1582684018371,-3.2105718,-9.03869,1.186909
1582684018421,-3.541164,-8.743623,0.7591934
1582684018471,-3.5628846,-8.742009,0.59268457
1582684018521,-3.541624,-9.016052,1.8516718
1582684018572,-3.787959,-8.720415,1.7205578
1582684018622,-3.6860697,-8.82929,1.3871118
1582684018672,-3.5253937,-8.977191,0.954961
1582684018721,-3.3098776,-8.966386,0.791961
1582684018771,-2.7552838,-8.925603,0.95673454
1582684018821,-2.5312417,-9.073823,1.241575
1582684018872,-2.6602483,-9.058663,1.2425065
1582684018921,-2.6847382,-9.322907,1.2921475
1582684018972,-3.1655416,-9.027816,0.6138252
1582684019022,-3.317712,-9.194426,0.26072288
1582684019072,-3.3037462,-8.850454,0.76608646
1582684019121,-3.054453,-8.918164,1.4512914
1582684019172,-2.9566078,-8.615377,1.6491833
1582684019221,-3.0606275,-8.823398,2.407032
1582684019271,-3.2038422,-8.722548,2.5621
1582684019321,-3.2392256,-9.180306,1.5077646
1582684019372,-3.104537,-9.10474,1.0905313
1582684019421,-3.2603972,-8.990804,1.2834632
1582684019471,-3.335161,-9.035021,1.2013181
1582684019521,-3.2670755,-8.777828,1.7832375
1582684019572,-3.3614616,-8.767952,1.8289793
1582684019622,-3.3533614,-8.946242,1.3948904
1582684019672,-3.3988178,-8.886519,1.6454965
1582684019721,-3.6367059,-8.954084,1.6228919
1582684019771,-3.3498373,-9.142607,1.7154161
1582684019822,-3.2207623,-8.848006,2.2810955
1582684019871,-3.221078,-9.087085,1.8967805
1582684019921,-3.146123,-8.715625,1.0203835
1582684019971,-2.75401,-9.084243,1.4154524
1582684020022,-3.1919944,-8.682116,1.1916125
1582684020071,-3.4621074,-7.7199144,3.166444
1582684020121,-3.1584525,-8.62579,2.8829408
1582684020171,-2.9795876,-8.825213,1.7990223
1582684020222,-2.9941864,-9.294718,2.4967284
1582684020271,-2.9489639,-9.0780115,2.146371
1582684020322,-2.7663774,-8.941425,1.8035295
1582684020371,-2.481132,-8.868872,1.9896303
1582684020421,-2.3798807,-9.042582,1.8666737
1582684020471,-2.7127023,-9.298718,1.977265
1582684020522,-3.0108037,-8.891209,2.4195333
1582684020571,-2.9241922,-8.677749,2.742947
1582684020621,-2.8457024,-8.7999,2.4823291
1582684020671,-2.8136597,-8.8744,2.4884255
1582684020721,-2.7502832,-8.987113,2.3172188
1582684020772,-2.6889586,-8.895081,2.3142166
1582684020821,-2.9005175,-8.952583,2.4469633
1582684020872,-3.0765507,-8.8680315,2.5996723
1582684020921,-3.1955419,-8.849638,2.5270631
1582684020972,-2.886087,-8.796169,2.8015711
1582684021021,-2.5057871,-8.66782,2.9998083
1582684021072,-2.39063,-8.685407,2.9196723
1582684021121,-2.112171,-8.676341,2.6004782
1582684021172,-2.1155057,-8.82028,2.4601352
1582684021221,-2.6387494,-8.95533,2.3248103
1582684021271,-3.1482139,-9.0368,2.2008142
1582684021322,-2.9991946,-9.182944,2.3492823
1582684021371,-2.735765,-8.889806,2.6762004
1582684021422,-2.5772295,-8.6331005,2.8148174
1582684021472,-2.592301,-8.6587515,2.5422702
1582684021521,-2.762279,-8.910718,2.2795274
1582684021572,-3.1153588,-9.046629,2.1446264
1582684021621,-3.1292653,-9.057031,2.1873212
1582684021672,-2.827037,-8.883263,2.3260033
1582684021722,-2.656419,-8.859694,2.294626
1582684021771,-2.6837,-8.807454,2.3402054
1582684021822,-2.8451555,-8.900042,2.2851055
1582684021871,-3.0147986,-8.925449,2.1063435
1582684021922,-3.0067298,-8.89417,2.0364227
1582684021972,-2.8298256,-8.926111,1.999102
1582684022022,-2.6660035,-8.907978,1.7885382
1582684022071,-2.7293563,-8.998766,1.5803986
1582684022121,-3.0841513,-9.196566,1.2506069
1582684022172,-3.2516963,-9.115576,1.1295389
