Time,rotX,rotY,rotZosboxe
1583287428762,0.061937124,-0.1231445,0.12794562
1583287428813,0.10716969,-0.032474734,0.093599804
1583287428863,0.12445566,0.035416335,0.04687406
1583287428912,0.020745942,0.032681175,0.057294045
1583287428963,-0.150053,0.046447895,0.014674202
1583287429012,-0.2920159,0.049606644,0.008992184
1583287429063,-0.06587545,-0.016396582,0.019922832
1583287429112,0.04770311,-0.024244523,0.032798592
1583287429163,0.13553293,-0.018898666,0.07034386
1583287429212,0.05964216,0.0023343004,0.07382874
1583287429262,0.03842207,-0.007415463,0.06850241
1583287429312,0.00950647,-0.004243753,0.027000472
1583287429362,-0.010537814,-0.004234408,0.0013639745
1583287429412,-0.014324887,0.0020138388,-0.015274078
1583287429462,0.007064276,0.008603087,-0.022268917
1583287429512,0.033381335,0.026465304,-0.010906678
1583287429562,0.023450457,0.017376324,0.00505025
1583287429612,0.01957824,-0.011989599,0.031643264
1583287429663,0.022502853,-0.0060923025,0.013095146
1583287429712,0.0015710609,0.029446721,0.011370378
1583287429762,-0.04669687,-0.009972444,0.01380245
1583287429812,-0.17556478,-0.04325021,0.029929351
1583287429862,0.040516093,0.038507134,0.011652876
1583287429913,0.057577685,0.015175292,-0.00819171
1583287429962,0.09072372,-0.0291795,6.5946067E-4
1583287430012,0.14506732,-0.01999581,0.0044984003
1583287430062,-0.005005868,0.0224109,-0.042941336
1583287430113,0.04119228,0.054120205,-0.09747193
1583287430162,-0.037762836,0.04886166,-0.16313602
1583287430212,-0.07768443,0.0054187737,-0.20397773
1583287430262,-0.0038335193,-0.019491674,-0.16746023
1583287430312,0.03239999,-0.052628517,-0.08334316
1583287430362,-0.005000947,-0.024326658,-0.0012240629
1583287430413,0.028519163,-0.0045247115,-0.00419111
1583287430463,-0.016146483,0.016372845,-0.0208398
1583287430512,0.07712811,0.018873416,-0.058479507
1583287430563,0.00905375,0.004131064,-0.024350304
1583287430612,-0.05035331,2.713343E-4,0.020966832
1583287430662,8.2085654E-4,8.974038E-4,0.004873615
1583287430713,-0.017487694,6.52113E-4,-0.015304765
1583287430762,0.016115917,0.0043250094,-0.036626425
1583287430812,-0.027960869,5.6370115E-4,-0.03254518
1583287430862,-0.012344083,-0.0017413949,-0.039525665
1583287430913,0.039758466,-0.028083215,-0.08416317
1583287430963,-0.024654416,-0.031568788,-0.11822755
1583287431012,0.021959072,-0.021856183,-0.13008253
1583287431063,-0.013181936,-0.026231864,-0.08709287
1583287431112,0.043927737,-0.03444682,5.7053985E-4
1583287431162,0.048872367,-0.0019768793,0.06598361
1583287431213,-0.035121903,-0.023928914,0.12605524
1583287431263,0.056992278,0.03094735,0.09983677
1583287431312,-0.07537732,0.025474502,0.09751708
1583287431363,0.070938654,0.020591615,0.046561595
1583287431412,-0.05248878,0.059564,0.018261187
1583287431463,-0.002672352,-0.022767326,0.023065804
1583287431512,-0.021332337,0.0027475376,6.217039E-4
1583287431562,-0.035074815,0.021087972,-0.008429482
1583287431613,-0.04024683,0.04395906,-0.06590739
1583287431663,-0.06309802,0.09446131,-0.066258006
1583287431713,0.010390971,0.05050628,-0.01018638
1583287431763,0.042025052,-0.011972237,0.052428484
1583287431812,0.08317073,-0.041756377,0.08777215
1583287431862,0.044185564,-0.081368715,0.031175002
1583287431913,0.019626552,-0.07967575,-0.06266673
1583287431962,-0.022676261,-0.004969334,-0.115669794
1583287432013,0.077497356,0.049447462,-0.18767096
1583287432062,0.049270958,0.027896268,-0.15170233
1583287432112,0.03740058,0.0068496177,-0.075819045
1583287432163,0.025442569,-0.013792623,-0.043316282
1583287432213,0.039309345,-0.017833352,-0.02974857
1583287432262,0.0346696,8.23874E-4,-0.056248616
1583287432312,0.1282711,0.025704248,-0.065035656
1583287432362,0.12496358,0.047896147,-0.017276708
1583287432413,-0.08459721,0.011767255,0.017295886
1583287432463,-0.037383623,-0.0045346916,0.05489812
1583287432513,-0.12591156,-0.030331565,0.091106825
1583287432563,0.05513212,-0.048566952,-0.006175119
1583287432612,0.046297036,0.030291526,-0.04325292
1583287432662,0.039909974,0.026350481,-0.06647686
1583287432712,-0.03497737,0.018748678,0.0012560529
1583287432763,0.032467082,0.02671437,0.06414302
1583287432813,0.0053666523,3.2625813E-4,0.045557328
1583287432863,-0.003522791,-0.014881328,0.059528124
1583287432912,-0.011224512,-0.005278442,0.054208416
1583287432962,0.02697446,0.0073314086,0.034153614
1583287433013,-0.010103873,0.015812878,0.08907371
1583287433063,3.2809097E-4,-0.0031095417,0.12028315
1583287433113,-0.108546354,-0.018095862,0.07665328
1583287433162,-0.09440425,0.026104528,-0.081606165
1583287433212,-0.019029666,-0.0746731,-0.035177335
1583287433262,-0.10567589,0.010669136,0.0018800017
1583287433313,-0.14412163,0.12204007,-0.0037335395
1583287433362,0.04167092,0.045763716,-0.021554751
1583287433412,-0.05240675,0.021155098,-0.047022667
1583287433462,0.053646185,-0.026899887,-0.07045207
1583287433513,0.1932595,-0.052520804,-0.06520073
1583287433563,0.113146275,-0.042471014,0.03022302
1583287433613,0.07702382,0.031562567,0.0018750806
1583287433662,0.040652595,0.11575977,-0.020079993
1583287433712,-0.022316968,0.105162986,7.725996E-4
1583287433763,-0.015518105,0.041743234,-0.040448617
1583287433813,0.01917764,0.016507007,-0.09948548
1583287433863,0.08302209,-0.03804034,-0.08497263
1583287433913,0.080206774,-0.08010676,0.0676531
1583287433963,-0.12611695,0.0062378375,0.18192326
1583287434013,-0.20468973,0.043693475,0.11627155
