Time,accX,accY,accZ
1582686009769,7.0553765,-1.149656,7.125266
1582686009790,7.009862,-1.1280965,7.1372433
1582686009809,6.9403925,-1.058627,7.2138996
1582686009830,6.9068556,-1.02509,7.24025
1582686009849,6.909251,-0.953225,7.2713914
1582686009869,6.95237,-0.8885465,7.28816
1582686009889,6.9835114,-0.934061,7.302533
1582686009909,6.9930935,-1.0370675,7.283369
1582686009930,7.00028,-1.0514405,7.2570186
1582686009949,6.9403925,-1.029881,7.14443
1582686009968,6.90446,-0.8837555,7.125266
1582686009989,6.8972735,-0.7208615,7.177967
1582686010009,6.918833,-0.656183,7.249832
1582686010029,6.9451833,-0.7783535,7.3145103
1582686010049,6.928415,-0.819077,7.3193016
1582686010069,6.9260197,-0.766376,7.302533
1582686010088,6.8924823,-0.6825335,7.264205
1582686010108,6.880505,-0.708884,7.2618093
1582686010128,6.8876915,-0.732839,7.3432565
1582686010148,6.894878,-0.723257,7.3672113
1582686010168,6.8781095,-0.7208615,7.3193016
1582686010188,6.8445725,-0.694511,7.2474365
1582686010208,6.846968,-0.622646,7.2618093
1582686010228,6.875714,-0.5939,7.3240924
1582686010248,6.866132,-0.64181,7.364816
1582686010268,6.870923,-0.6729515,7.307324
1582686010288,6.8685274,-0.6537875,7.302533
1582686010308,6.8397813,-0.613064,7.2905555
1582686010328,6.8254085,-0.589109,7.331279
1582686010347,6.846968,-0.5915045,7.417517
1582686010369,6.866132,-0.6394145,7.427099
1582686010388,6.875714,-0.6969065,7.379189
1582686010407,6.846968,-0.6777425,7.2953467
1582686010427,6.8110356,-0.6202505,7.297742
1582686010448,6.803849,-0.5771315,7.369607
1582686010468,6.832595,-0.574736,7.4055395
1582686010487,6.8829007,-0.6154595,7.3720026
1582686010507,6.8972735,-0.627437,7.3336744
1582686010528,6.8589454,-0.613064,7.2905555
1582686010548,6.8397813,-0.6010865,7.2953467
1582686010568,6.8445725,-0.598691,7.360025
1582686010587,6.870923,-0.598691,7.355234
1582686010607,6.880505,-0.6250415,7.321697
1582686010627,6.8924823,-0.651392,7.307324
1582686010647,6.870923,-0.665765,7.297742
1582686010667,6.870923,-0.675347,7.307324
1582686010687,6.885296,-0.6633695,7.3049283
1582686010707,6.885296,-0.651392,7.259414
1582686010727,6.9116464,-0.670556,7.2522273
1582686010746,6.942788,-0.6921155,7.28816
1582686010766,6.9499745,-0.7112795,7.321697
1582686010787,6.9356017,-0.699302,7.3097196
1582686010807,6.914042,-0.6921155,7.2713914
1582686010827,6.914042,-0.684929,7.268996
1582686010846,6.942788,-0.6825335,7.283369
1582686010866,6.9308105,-0.660974,7.297742
1582686010886,6.9308105,-0.675347,7.283369
1582686010906,6.923624,-0.6825335,7.2474365
1582686010926,6.9164376,-0.6585785,7.2138996
1582686010947,6.9260197,-0.6537875,7.283369
1582686010968,6.95237,-0.684929,7.3336744
1582686010988,6.9451833,-0.699302,7.278578
1582686011007,6.933206,-0.684929,7.230668
1582686011028,6.928415,-0.675347,7.2091084
1582686011048,6.918833,-0.656183,7.24025
1582686011068,6.9356017,-0.6585785,7.307324
1582686011088,6.9595566,-0.6729515,7.2905555
1582686011107,6.961952,-0.68972,7.2474365
1582686011127,6.9451833,-0.675347,7.221086
1582686011147,6.961952,-0.665765,7.2570186
1582686011166,6.9356017,-0.660974,7.24025
1582686011188,6.9499745,-0.684929,7.2234817
1582686011207,6.9691386,-0.718466,7.268996
1582686011227,6.985907,-0.694511,7.2809734
1582686011247,6.966743,-0.6921155,7.2522273
1582686011267,6.933206,-0.684929,7.216295
1582686011286,6.9116464,-0.6394145,7.2713914
1582686011307,6.923624,-0.6489965,7.230668
1582686011327,6.942788,-0.694511,7.1803627
1582686011347,6.976325,-0.670556,7.2474365
1582686011366,6.9691386,-0.6489965,7.3049283
1582686011387,6.947579,-0.675347,7.302533
1582686011406,6.942788,-0.684929,7.273787
1582686011426,6.937997,-0.670556,7.2570186
1582686011446,6.9212284,-0.6633695,7.2857647
1582686011466,6.9020643,-0.656183,7.3049283
1582686011486,6.90446,-0.637019,7.2761827
1582686011506,6.933206,-0.637019,7.283369
1582686011526,6.957161,-0.651392,7.28816
1582686011546,6.981116,-0.6633695,7.2905555
1582686011566,6.9739294,-0.6873245,7.2330637
1582686011586,6.9356017,-0.6873245,7.2138996
1582686011606,6.8829007,-0.6585785,7.2761827
1582686011626,6.914042,-0.646601,7.307324
1582686011645,6.9403925,-0.64181,7.268996
1582686011665,6.942788,-0.656183,7.2282724
1582686011685,6.909251,-0.684929,7.2522273
1582686011705,6.8972735,-0.646601,7.3049283
1582686011726,6.9116464,-0.579527,7.3528385
1582686011746,6.9356017,-0.613064,7.3001375
1582686011766,6.9403925,-0.6585785,7.2522273
1582686011785,6.9356017,-0.660974,7.249832
1582686011805,6.937997,-0.675347,7.268996
1582686011825,6.9212284,-0.699302,7.28816
1582686011845,6.9212284,-0.6681605,7.292951
1582686011865,6.9308105,-0.6537875,7.283369
1582686011885,6.9212284,-0.651392,7.2713914
1582686011905,6.9068556,-0.660974,7.321697
1582686011925,6.909251,-0.64181,7.3240924
1582686011943,6.909251,-0.660974,7.2474365
1582686011963,6.8733187,-0.7112795,7.1947355
1582686011983,6.8445725,-0.6394145,7.283369
1582686012002,6.885296,-0.6010865,7.388771
1582686012022,6.9308105,-0.670556,7.4007487
1582686012043,6.9595566,-0.7304435,7.3240924
1582686012063,6.9212284,-0.6777425,7.278578
1582686012082,6.8589454,-0.608273,7.28816
1582686012102,6.8062444,-0.5962955,7.3193016
1582686012123,6.837386,-0.6202505,7.3480477
1582686012142,6.890087,-0.656183,7.33607
1582686012162,6.90446,-0.680138,7.307324
1582686012182,6.885296,-0.694511,7.3288836
1582686012202,6.861341,-0.684929,7.350443
1582686012222,6.8541546,-0.7016975,7.331279
1582686012240,6.837386,-0.718466,7.3288836
1582686012262,6.8349905,-0.6633695,7.3863754
1582686012282,6.837386,-0.6250415,7.412726
1582686012302,6.8397813,-0.617855,7.3911667
1582686012322,6.8445725,-0.608273,7.3815846
1582686012341,6.832595,-0.5915045,7.3863754
1582686012362,6.813431,-0.589109,7.3720026
1582686012381,6.80864,-0.622646,7.369607
1582686012401,6.8110356,-0.6154595,7.3767934
1582686012421,6.784685,-0.608273,7.4103303
1582686012441,6.799058,-0.6250415,7.4534497
1582686012461,6.8158264,-0.6250415,7.4726133
1582686012481,6.837386,-0.68972,7.369607
1582686012502,6.803849,-0.6873245,7.3049283
1582686012522,6.80864,-0.5483855,7.446263
1582686012541,6.827804,-0.4717295,7.5348964
1582686012561,6.851759,-0.5771315,7.484591
1582686012581,6.846968,-0.6777425,7.403144
1582686012601,6.8349905,-0.598691,7.4294944
1582686012621,6.80864,-0.4717295,7.460636
1582686012709,7.1195936,-0.27519557,7.939415
1582686012746,7.665136,-0.2102919,8.67088
1582686012997,5.4149933,0.29833573,10.507918
1582686013046,3.6079097,0.9473933,10.404695
1582686013097,2.369033,1.296312,9.992262
1582686013146,1.0207834,1.6004468,9.66122
1582686013196,-0.046738863,0.5703187,9.54271
1582686013246,-0.7342626,-0.29216078,8.915959
1582686013296,-1.8488731,-0.6811055,7.7145658
1582686013347,-3.0952349,-1.8249964,6.341408
1582686013397,-4.624398,-2.3873181,4.6321454
1582686013446,-5.978893,-2.7162373,2.9758272
1582686013496,-6.9759808,-3.2965608,2.293233
1582686013547,-7.3946767,-3.4562366,1.9205103
1582686013596,-7.718168,-3.2572904,2.3836381
1582686013646,-8.212562,-3.354367,2.8113482
1582686013697,-8.352018,-3.527544,3.1410754
1582686013746,-8.687965,-3.38246,3.1875298
1582686013796,-9.431375,-2.095829,2.699971
1582686013847,-9.383766,-3.060376,2.4046788
1582686013896,-9.898342,-2.6519313,1.88663
1582686013946,-9.72548,-2.447745,1.1069804
1582686013996,-9.328343,-2.2111514,0.5345822
1582686014047,-9.335601,-1.3670468,0.2825296
1582686014097,-9.558002,-0.81450105,0.068687186
1582686014146,-9.7289,-0.6960937,0.036168687
1582686014196,-10.116162,-0.7275685,-0.19493039
1582686014247,-9.966772,-0.56835157,0.010522065
1582686014297,-9.919442,-0.17664781,-0.055072956
1582686014347,-9.825549,-0.31849238,-0.33753556
1582686014396,-9.607952,-0.40200046,-0.58124286
1582686014446,-9.716798,-0.24522832,-0.6790707
1582686014496,-9.649748,-0.22373176,-0.67002964
1582686014546,-9.692158,-0.12340741,-0.58658147
1582686014596,-9.850484,-0.09461612,-0.4770575
1582686014647,-9.589831,-0.21886057,-0.34281433
1582686014696,-9.552846,-0.43336254,-0.11124533
1582686014747,-9.996471,-0.90927875,-0.12504767
1582686014797,-11.50816,-1.4234649,0.5090779
1582686014846,-8.948117,-0.16564298,0.15948308
1582686014896,-9.877201,0.072408974,0.06254472
1582686014947,-9.534305,-0.19823691,-0.08043051
1582686014996,-10.007348,-0.40868437,-0.69327813
1582686015047,-9.730506,-0.4502813,-0.53030616
1582686015097,-9.629004,-0.38767132,-0.59994364
1582686015147,-9.796075,-0.08683266,-0.5054709
1582686015196,-9.823627,-0.2358776,-0.353878
1582686015247,-9.579934,-0.7908111,-0.44196028
1582686015296,-9.674785,-0.9411237,-0.75986445
1582686015346,-9.680134,-0.86041486,-1.0031054
1582686015397,-9.669972,-0.95427847,-1.0351402
1582686015446,-9.569514,-1.3042225,-0.9328192
1582686015496,-9.492758,-1.7779069,-0.9628482
1582686015546,-9.427178,-2.0454538,-0.88481855
1582686015596,-9.393445,-1.7410215,-0.94140536
1582686015646,-9.419191,-1.3347887,-1.1007015
