Time,accX,accY,accZ
1582683891897,2.369707,-8.611686,-3.3751674
1582683891947,2.3515306,-8.561122,-3.384342
1582683891996,2.3414567,-8.54938,-3.714471
1582683892046,2.3341434,-8.595272,-3.5942836
1582683892097,2.2972834,-8.587053,-3.429686
1582683892147,2.2881825,-8.571214,-3.7954812
1582683892196,2.3329294,-8.488802,-3.5163383
1582683892246,2.3258579,-8.5723095,-3.8916354
1582683892296,2.2917526,-8.604565,-3.7893786
1582683892347,2.367689,-8.585173,-3.038385
1582683892396,2.5221956,-8.640016,-2.512938
1582683892447,2.6340659,-9.073139,-2.8510888
1582683892497,2.680095,-8.879219,-2.0580213
1582683892547,2.5638924,-8.98171,-2.3056748
1582683892596,2.6518536,-8.818982,-1.0853424
1582683892646,2.6065845,-9.085883,-1.9201372
1582683892697,2.6531303,-9.071983,-2.009149
1582683892747,2.5389786,-8.88579,-2.399365
1582683892797,2.50149,-8.947732,-2.5799434
1582683892846,2.5109353,-8.768323,-2.3255138
1582683892896,2.4983988,-8.728834,-2.9428282
1582683892947,2.508739,-8.894358,-3.1425922
1582683892997,2.4296532,-8.713773,-3.0847974
1582683893046,2.4861724,-8.745313,-3.0538507
1582683893096,2.5810795,-8.681344,-3.0365534
1582683893147,2.519179,-8.616765,-3.2909138
1582683893197,2.533206,-8.734367,-3.1146932
1582683893247,2.4822664,-8.622052,-3.024264
1582683893296,2.4841542,-8.762495,-3.3869832
1582683893346,2.503066,-8.603466,-3.1571977
1582683893397,2.512594,-8.666516,-3.2369328
1582683893446,2.5125036,-8.665579,-3.267861
1582683893496,2.5001872,-8.651937,-3.2924712
1582683893547,2.447354,-8.637318,-3.2602239
1582683893596,2.4720998,-8.680194,-3.205192
1582683893647,2.4725308,-8.661709,-3.2041688
1582683893696,2.4995506,-8.72766,-3.3905115
1582683893746,2.4471798,-8.63819,-3.1032844
1582683893796,2.4538734,-8.884476,-3.2849503
1582683893846,2.5149589,-8.894305,-2.4071183
1582683893896,2.5962024,-9.04747,-1.66655
1582683893946,2.64047,-8.616663,-0.9292248
1582683893996,2.6641862,-9.067292,-1.6486408
1582683894046,2.6438363,-9.272926,-1.8749876
1582683894097,2.538806,-9.021894,-1.9575633
1582683894147,2.6271474,-9.396443,-2.0320997
1582683894196,2.7026403,-8.840814,-1.5077734
1582683894246,2.6406221,-9.185695,-1.9245882
1582683894297,2.5453615,-8.986824,-1.6068816
1582683894346,2.3228736,-8.798541,-1.9044806
1582683894396,2.3597882,-8.98981,-1.9872605
1582683894446,2.5846937,-8.98904,-2.0334527
1582683894497,2.8906205,-9.167055,-2.5639377
1582683894547,2.6000433,-8.769861,-2.527207
1582683894596,2.4039102,-8.651345,-2.5123758
1582683894647,2.2261343,-9.079782,-2.3829489
1582683894696,2.1829295,-9.199345,-2.5843885
1582683894746,2.4077327,-9.117866,-2.4953895
1582683894797,2.724905,-9.39342,-2.0904787
1582683894846,2.7996564,-8.640311,-2.9496672
1582683894896,2.513372,-7.702742,-3.5793548
1582683894946,2.2813592,-9.052659,-2.103302
1582683894997,2.6947742,-8.552944,-1.7621603
1582683895046,2.682009,-9.979283,-1.8453103
1582683895097,2.042753,-8.668335,-2.1042657
1582683895146,2.3392646,-8.186793,-1.3602693
1582683895197,2.3825996,-10.135113,-0.8829542
1582683895246,2.4301212,-9.2449875,-1.0895804
1582683895297,2.5574365,-8.957341,-1.0300324
1582683895346,2.3585536,-9.01634,-1.999903
1582683895396,2.6094491,-9.252348,-1.5578239
1582683895447,2.8728766,-9.540724,-0.6461828
1582683895496,2.354527,-8.776773,-1.3489294
1582683895547,2.1771703,-8.549806,-1.275319
1582683895597,2.2544465,-9.544414,-2.1062553
1582683895646,2.57453,-8.610775,-2.763007
1582683895696,3.213387,-9.890255,-2.006761
1582683895747,2.6859353,-9.106593,-1.5445142
1582683895796,2.1098917,-7.864644,-1.8320402
1582683895847,2.0285652,-9.699114,-2.0643346
1582683895896,3.0033932,-9.27359,-3.2009418
1582683895946,2.9617813,-8.589826,-2.570412
1582683895996,2.6196914,-9.557453,-1.8846934
1582683896046,1.969509,-7.726475,-2.1829667
1582683896096,1.6002051,-9.549273,-1.4044728
1582683896146,3.2115965,-9.609411,-3.1306145
1582683896197,2.9064333,-8.489029,-2.362231
1582683896247,2.9594557,-9.530424,-1.7522987
1582683896296,2.2886622,-8.413673,-2.0656924
1582683896347,1.6666683,-8.820692,-1.8037493
1582683896397,2.3853734,-9.748846,-3.0664635
1582683896446,3.019691,-8.854796,-3.1032677
1582683896497,2.4935942,-8.796907,-2.1563928
1582683896546,1.9029492,-7.4643364,-2.219337
1582683896596,2.2138739,-9.06999,-1.7942666
1582683896646,3.2911222,-9.816001,-3.0647688
1582683896696,2.7817128,-9.145419,-2.5092585
1582683896747,2.53949,-8.38939,-2.2201889
1582683896796,2.1437619,-8.397218,-1.9529841
1582683896847,2.324585,-9.567802,-1.9715878
1582683896897,3.321495,-9.127268,-3.5169296
1582683896946,2.92987,-8.871296,-2.6034205
1582683896996,2.3545744,-8.701322,-2.2091339
1582683897046,2.0405192,-8.543342,-2.3858955
1582683897097,2.4464211,-9.2570715,-2.5803955
1582683897146,3.003435,-8.679402,-3.3164036
1582683897197,2.5163443,-9.367349,-2.476518
1582683897247,2.1477096,-8.809076,-1.680543
1582683897296,2.7435865,-8.570149,-2.6377158
1582683897346,3.2006094,-8.735084,-2.8825312
1582683897396,2.7705936,-9.231304,-2.489872
1582683897447,2.7564063,-9.307294,-1.2521198
1582683897496,2.5672185,-8.359347,-1.0859236
1582683897546,2.6344008,-9.081109,-1.2824514
1582683897597,2.9806395,-8.948559,-1.9193869
1582683897647,2.8050134,-9.095865,-1.2402103
1582683897696,2.5632918,-9.362593,-1.8687942
1582683897747,2.6615098,-8.988427,-1.8128834
1582683897797,2.8811677,-8.858962,-1.7973258
1582683897847,2.9087224,-9.376231,-1.8542092
1582683897896,2.8098648,-8.945637,-0.89075917
1582683897947,2.7439551,-8.917502,-1.427126
1582683897997,2.833136,-9.037083,-1.9674749
1582683898046,2.7690854,-8.848477,-2.3079202
1582683898096,2.7252538,-9.153804,-1.677497
1582683898146,2.6802063,-8.850517,-1.5806185
1582683898196,2.7097607,-8.932116,-2.185131
1582683898247,2.821822,-8.976818,-3.064603
1582683898296,2.602928,-8.983459,-2.2410407
1582683898347,2.6595986,-8.930202,-1.9672239
1582683898396,2.7679389,-8.942558,-2.3870518
1582683898447,2.854812,-8.633857,-2.6259413
1582683898496,2.6356025,-8.776591,-3.077513
1582683898547,2.5487134,-9.306273,-2.3910384
1582683898597,2.8079333,-8.616435,-1.5727504
1582683898646,2.9695578,-8.824569,-1.97808
1582683898696,2.8532412,-9.161195,-2.140517
1582683898747,2.5282407,-8.899921,-2.25017
1582683898796,2.6178832,-9.232522,-1.7497399
1582683898846,2.9230392,-8.841222,-1.4921203
1582683898896,2.8796744,-8.789181,-1.6084948
1582683898946,2.6486092,-8.93147,-2.001501
1582683898996,2.4411407,-9.074859,-2.4577193
1582683899046,2.673503,-9.532002,-1.840704
1582683899096,2.9503791,-8.704384,-1.2515188
1582683899146,2.84339,-8.813572,-2.0426495
1582683899196,2.7331212,-9.032908,-2.5463998
1582683899246,2.5025203,-8.792159,-2.73812
1582683899297,2.6459363,-9.2582655,-1.7828606
1582683899346,2.7437866,-8.885322,-1.4189413
1582683899397,2.738522,-8.956401,-1.8990202
1582683899447,2.8877695,-8.941339,-2.5079067
1582683899497,2.7047844,-9.004625,-2.3947914
1582683899546,2.7075286,-9.15334,-1.3161943
1582683899597,2.640348,-8.678717,-0.9887581
1582683899646,2.7183218,-9.316767,-1.852552
1582683899697,2.799935,-8.977934,-2.4215488
1582683899746,2.6945016,-9.24012,-2.0357306
1582683899797,2.7008216,-9.085508,-1.1938217
1582683899846,2.7800221,-8.345198,-0.6281494
1582683899896,2.827749,-9.3969,-1.9721274
1582683899946,2.898614,-9.032744,-2.0258327
1582683899996,2.6340976,-9.287508,-0.7903235
1582683900047,2.5854504,-8.964528,-0.54713494
1582683900097,2.6829872,-8.880966,-1.1223023
1582683900146,3.024995,-9.149335,-1.9013417
1582683900197,2.6933563,-9.226755,-2.5497243
1582683900246,2.4826844,-9.329367,-0.9700926
1582683900297,2.5744278,-8.670298,-0.6124372
1582683900347,2.8268328,-9.135761,-1.2500722
1582683900396,2.9978828,-8.762997,-2.5826244
1582683900446,2.5218773,-9.150709,-3.2544503
1582683900497,2.4459035,-9.448269,-1.5090395
1582683900546,2.4529169,-8.42345,-0.65974164
1582683900596,2.7675,-9.377592,-1.8431981
1582683900646,3.068738,-9.028726,-2.8935828
1582683900696,2.5335953,-8.901618,-2.8212998
1582683900746,2.3912928,-9.160539,-1.222661
1582683900797,2.4764001,-8.502015,-0.9924469
1582683900846,2.9418633,-9.35904,-2.0110312
1582683900897,3.1017985,-9.103353,-3.1829724
1582683900946,2.4686437,-9.180322,-2.2871737
1582683900997,2.2183504,-8.871387,-0.7224781
1582683901046,2.4664679,-8.569197,-0.56056285
1582683901097,3.0966735,-9.460206,-1.7507358
1582683901147,2.9876485,-9.030289,-2.8600297
1582683901197,2.3890026,-9.501721,-1.6301599
1582683901246,2.088344,-8.767207,-0.44656032
1582683901297,2.4646754,-8.409746,-0.9398856
1582683901346,3.4386494,-9.812143,-2.2006526
1582683901396,2.9567924,-8.620903,-3.028704
1582683901447,2.2589424,-9.599122,-1.8220115
1582683901496,1.9700145,-8.470124,-0.3867541
1582683901547,2.763728,-9.098447,-0.97414786
1582683901597,3.6246314,-9.376611,-2.9521494
1582683901647,2.7153192,-8.804492,-3.2969117
1582683901696,2.122559,-9.082774,-1.0119803
1582683901746,2.0458193,-8.320886,-0.6279708
1582683901796,2.8859591,-9.609574,-2.0267515
1582683901847,3.3749373,-9.0946455,-3.9677215
