Time,rotX,rotY,rotZosboxe
1583287718963,0.024228469,0.009103822,-0.0025476986
1583287719013,0.03593003,0.0012140092,0.0033505606
1583287719062,0.011700266,0.008389512,0.014064047
1583287719113,0.064101435,-0.009739209,0.021504782
1583287719162,0.056180093,-0.007312607,0.015036131
1583287719212,0.024578907,1.7932104E-4,0.006983266
1583287719263,0.012737989,-0.002650858,0.0067231664
1583287719312,0.028421279,-0.026397608,0.0068815416
1583287719362,0.05624834,-0.048530113,0.014088334
1583287719413,0.11307833,-0.06731294,0.008161395
1583287719462,0.14089131,-0.03251008,-0.011779152
1583287719513,0.14351058,-0.032583717,0.0039033582
1583287719563,0.122933105,-0.055125266,0.03646794
1583287719613,0.017552845,0.026551891,0.03295733
1583287719662,-0.12372626,0.13902254,-6.590551E-4
1583287719712,-0.28281066,0.15239097,-0.009686814
1583287719763,-0.22046912,0.0756488,-0.0092856195
1583287719813,-0.07594683,-0.03618379,0.009480046
1583287719863,0.03052317,-0.150779,0.03753501
1583287719913,-0.022474382,-0.12836353,0.01850788
1583287719963,-0.08933644,-0.05925667,-0.026306186
1583287720013,0.009333932,-0.07404326,-0.026496049
1583287720062,0.06260784,-0.09661326,0.0035962323
1583287720112,0.015490429,-0.049843013,0.020348337
1583287720162,-0.07431089,0.044407148,-0.0027873479
1583287720212,-0.0565192,0.043408316,-0.0056738043
1583287720263,-0.0044311834,-0.0036672596,0.023224287
1583287720312,-0.049473625,0.02159653,0.009102229
1583287720362,-0.08328761,0.038354456,-0.016744874
1583287720412,-0.07923511,0.032966916,-0.020013567
1583287720462,-0.10472526,0.031960454,-0.0045673186
1583287720512,-0.12968615,0.045074932,-0.024863258
1583287720563,-0.04986621,0.054702647,-0.06134456
1583287720613,0.017597627,0.021069547,-0.032705456
1583287720662,0.006417184,-0.043500464,0.055907264
1583287720713,-0.0043802084,-0.068931654,0.073499694
1583287720762,-0.014316819,-0.043502823,0.021370098
1583287720812,0.034898702,-0.059089947,0.020223986
1583287720863,0.02033171,-0.03809119,0.03345225
1583287720913,-0.06779215,0.03886818,-0.002612039
1583287720963,-0.081248105,0.042023744,0.0032874523
1583287721013,-0.027122907,0.0065308493,0.041907914
1583287721062,0.009608781,-0.0074246675,0.040164974
1583287721112,0.0035120659,0.046146613,-0.028085724
1583287721162,-0.04704275,0.06508167,-0.05000765
1583287721213,-0.018129732,0.013871811,-0.030021813
1583287721262,0.006728407,-0.026677255,-0.010022804
1583287721312,0.023802038,-0.025276046,-0.013798826
1583287721363,0.02158374,-0.0053505264,-0.022803225
1583287721413,-0.014786864,0.011378,-0.0182921
1583287721463,-0.018837843,0.014832733,-0.015304032
1583287721513,-0.013634896,0.0037502593,0.007582141
1583287721563,-0.0073133884,0.017027311,0.0020586513
1583287721613,0.08069016,-0.0044083474,-0.0151932165
1583287721663,0.16658273,-0.047154482,-0.012035735
1583287721713,0.15577808,-0.051137973,-0.008706246
1583287721763,0.022923093,0.01639823,-0.034074847
